OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,28,0,22
1,PROTECTION,9,0,27,0,23
2,PROTECTION,7,0,34,0,16
3,PROTECTION,7,0,29,0,21
4,PROTECTION,8,0,36,0,14
5,PROTECTION,7,0,30,0,20
6,PROTECTION,8,0,30,0,20
7,PROTECTION,7,0,33,0,17
8,PROTECTION,7,0,31,0,19
9,PROTECTION,7,0,35,0,15
10,PROTECTION,7,0,33,0,17
11,PROTECTION,8,0,36,0,14
12,PROTECTION,6,0,32,0,18
13,PROTECTION,6,0,35,0,15
14,PROTECTION,9,0,29,0,21
15,PROTECTION,7,0,34,0,16
16,PROTECTION,6,0,34,0,16
17,PROTECTION,6,0,33,0,17
18,PROTECTION,7,0,32,0,18
19,PROTECTION,9,0,31,0,19
20,PROTECTION,7,0,30,0,20
21,PROTECTION,8,0,31,0,19
22,PROTECTION,6,0,35,0,15
23,PROTECTION,7,0,29,0,21
24,PROTECTION,6,0,33,0,17
25,PROXIMITY,93,0,1,0,49
26,PROTECTION,8,0,30,0,20
27,PROTECTION,7,0,27,0,23
28,PROTECTION,6,0,34,0,16
29,PROTECTION,6,0,34,0,16
30,PROTECTION,8,0,30,0,20
31,PROTECTION,7,0,33,0,17
32,PROTECTION,7,0,33,0,17
33,PROTECTION,8,0,33,0,17
34,PROTECTION,7,0,34,0,16
35,PROTECTION,9,0,30,0,20
36,PROTECTION,7,0,33,0,17
37,PROTECTION,8,0,29,0,21
38,PROTECTION,8,0,30,0,20
39,PROTECTION,7,0,34,0,16
40,PROTECTION,7,0,31,0,19
41,PROTECTION,6,0,36,0,14
42,PROTECTION,9,0,28,0,22
43,PROTECTION,6,0,37,0,13
44,PROTECTION,7,0,29,0,21
45,PROTECTION,8,0,30,0,20
46,PROXIMITY,9,0,36,0,14
47,PROTECTION,6,0,34,0,16
48,PROTECTION,7,0,33,0,17
49,PROTECTION,9,0,33,0,17

