OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,32,0,18
1,PROTECTION,9,0,32,0,18
2,PROTECTION,8,0,30,0,20
3,PROTECTION,7,0,29,0,21
4,PROTECTION,9,0,27,0,23
5,PROXIMITY,65,0,1,0,49
6,PROTECTION,6,0,36,0,14
7,PROTECTION,6,0,32,0,18
8,PROTECTION,6,0,31,0,19
9,PROTECTION,9,0,30,0,20
10,PROTECTION,7,0,28,0,22
11,PROTECTION,7,0,32,0,18
12,PROTECTION,7,0,29,0,21
13,PROTECTION,7,0,32,0,18
14,PROTECTION,9,0,29,0,21
15,PROTECTION,8,0,31,0,19
16,PROTECTION,7,0,35,0,15
17,PROTECTION,9,0,32,0,18
18,PROTECTION,8,0,30,0,20
19,PROTECTION,6,0,37,0,13
20,PROTECTION,9,0,29,0,21
21,PROTECTION,7,0,34,0,16
22,PROTECTION,9,0,33,0,17
23,PROTECTION,8,0,30,0,20
24,PROTECTION,9,0,30,0,20
25,PROTECTION,9,0,28,0,22
26,PROTECTION,6,0,34,0,16
27,PROTECTION,9,0,31,0,19
28,PROTECTION,7,0,36,0,14
29,PROTECTION,9,0,29,0,21
30,PROTECTION,7,0,28,0,22
31,DEGREE,9,0,31,0,19
32,PROTECTION,7,0,32,0,18
33,PROTECTION,9,0,28,0,22
34,PROTECTION,7,0,36,0,14
35,PROTECTION,8,0,32,0,18
36,PROTECTION,7,0,33,0,17
37,PROTECTION,8,0,34,0,16
38,PROTECTION,9,0,32,0,18
39,PROTECTION,9,0,25,0,25
40,PROTECTION,7,0,33,0,17
41,PROTECTION,7,0,33,0,17
42,PROTECTION,7,0,32,0,18
43,PROTECTION,7,0,35,0,15
44,PROTECTION,6,0,37,0,13
45,PROTECTION,8,0,32,0,18
46,PROTECTION,6,0,35,0,15
47,PROTECTION,8,0,33,0,17
48,PROTECTION,8,0,29,0,21
49,PROTECTION,6,0,34,0,16

