OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,0,0,1,0,49
0,DEGREE,0,0,1,0,49
0,PROTECTION,0,0,1,0,49
1,PROXIMITY,43,0,1,0,49
1,DEGREE,29,0,18,0,32
1,PROTECTION,25,0,15,0,35
2,PROXIMITY,45,0,1,0,49
2,DEGREE,39,0,9,0,41
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,17,0,36,0,14
3,DEGREE,23,0,31,0,19
3,PROTECTION,17,0,24,0,26
4,PROXIMITY,25,0,21,0,29
4,DEGREE,31,0,12,0,38
4,PROTECTION,17,0,19,0,31
5,PROXIMITY,45,0,1,0,49
5,DEGREE,39,0,7,0,43
5,PROTECTION,41,0,4,0,46
6,PROXIMITY,43,0,1,0,49
6,DEGREE,27,0,21,0,29
6,PROTECTION,17,0,19,0,31
7,PROXIMITY,19,0,31,0,19
7,DEGREE,23,0,26,0,24
7,PROTECTION,17,0,24,0,26
8,PROXIMITY,39,0,9,0,41
8,DEGREE,39,0,9,0,41
8,PROTECTION,13,0,27,0,23
9,PROXIMITY,17,0,33,0,17
9,DEGREE,23,0,26,0,24
9,PROTECTION,21,0,19,0,31
10,PROXIMITY,13,0,34,0,16
10,DEGREE,17,0,28,0,22
10,PROTECTION,21,0,18,0,32
11,PROXIMITY,13,0,36,0,14
11,DEGREE,17,0,29,0,21
11,PROTECTION,17,0,22,0,28
12,PROXIMITY,13,0,36,0,14
12,DEGREE,17,0,33,0,17
12,PROTECTION,11,0,25,0,25
13,PROXIMITY,47,0,1,0,49
13,DEGREE,29,0,20,0,30
13,PROTECTION,23,0,21,0,29
14,PROXIMITY,47,0,1,0,49
14,DEGREE,35,0,13,0,37
14,PROTECTION,19,0,22,0,28
15,PROXIMITY,47,0,1,0,49
15,DEGREE,33,0,19,0,31
15,PROTECTION,41,0,4,0,46
16,PROXIMITY,43,0,1,0,49
16,DEGREE,43,0,2,0,48
16,PROTECTION,43,0,2,0,48
17,PROXIMITY,12,0,38,0,12
17,DEGREE,17,0,34,0,16
17,PROTECTION,12,0,29,0,21
18,PROXIMITY,47,0,1,0,49
18,DEGREE,21,0,25,0,25
18,PROTECTION,21,0,20,0,30
19,PROXIMITY,17,0,26,0,24
19,DEGREE,15,0,35,0,15
19,PROTECTION,13,0,28,0,22
20,PROXIMITY,19,0,29,0,21
20,DEGREE,15,0,33,0,17
20,PROTECTION,17,0,21,0,29
21,PROXIMITY,37,0,9,0,41
21,DEGREE,19,0,25,0,25
21,PROTECTION,15,0,22,0,28
22,PROXIMITY,13,0,35,0,15
22,DEGREE,15,0,30,0,20
22,PROTECTION,25,0,16,0,34
23,PROXIMITY,25,0,26,0,24
23,DEGREE,23,0,24,0,26
23,PROTECTION,25,0,20,0,30
24,PROXIMITY,15,0,30,0,20
24,DEGREE,19,0,27,0,23
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,15,0,29,0,21
25,DEGREE,21,0,26,0,24
25,PROTECTION,17,0,21,0,29
26,PROXIMITY,39,0,1,0,49
26,DEGREE,37,0,2,0,48
26,PROTECTION,37,0,2,0,48
27,PROXIMITY,13,0,34,0,16
27,DEGREE,19,0,27,0,23
27,PROTECTION,15,0,26,0,24
