OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
0,DEGREE,19,0,21,0,29
0,PROTECTION,15,0,17,0,33
1,PROXIMITY,39,0,1,0,49
1,DEGREE,39,0,1,0,49
1,PROTECTION,13,0,18,0,32
2,PROXIMITY,19,0,21,0,29
2,DEGREE,23,0,13,0,37
2,PROTECTION,25,0,9,0,41
3,PROXIMITY,39,0,1,0,49
3,DEGREE,37,0,3,0,47
3,PROTECTION,37,0,2,0,48
4,PROXIMITY,3,0,1,0,49
4,DEGREE,3,0,1,0,49
4,PROTECTION,2,0,2,0,48
5,PROXIMITY,37,0,1,0,49
5,DEGREE,21,0,20,0,30
5,PROTECTION,19,0,15,0,35
6,PROXIMITY,35,0,3,0,47
6,DEGREE,29,0,10,0,40
6,PROTECTION,29,0,7,0,43
7,PROXIMITY,37,0,1,0,49
7,DEGREE,35,0,2,0,48
7,PROTECTION,35,0,2,0,48
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,15,0,22,0,28
9,DEGREE,15,0,22,0,28
9,PROTECTION,13,0,23,0,27
10,PROXIMITY,15,0,26,0,24
10,DEGREE,17,0,25,0,25
10,PROTECTION,17,0,18,0,32
11,PROXIMITY,19,0,21,0,29
11,DEGREE,25,0,13,0,37
11,PROTECTION,11,0,19,0,31
12,PROXIMITY,17,0,26,0,24
12,DEGREE,31,0,10,0,40
12,PROTECTION,12,0,23,0,27
13,PROXIMITY,13,0,28,0,22
13,DEGREE,17,0,22,0,28
13,PROTECTION,10,0,22,0,28
14,PROXIMITY,1,0,1,0,49
14,DEGREE,1,0,1,0,49
14,PROTECTION,1,0,1,0,49
15,PROXIMITY,0,0,1,0,49
15,DEGREE,0,0,1,0,49
15,PROTECTION,0,0,1,0,49
16,PROXIMITY,1,0,1,0,49
16,DEGREE,1,0,1,0,49
16,PROTECTION,1,0,1,0,49
17,PROXIMITY,39,0,1,0,49
17,DEGREE,23,0,19,0,31
17,PROTECTION,39,0,1,0,49
18,PROXIMITY,23,0,21,0,29
18,DEGREE,23,0,21,0,29
18,PROTECTION,27,0,15,0,35
19,PROXIMITY,39,0,1,0,49
19,DEGREE,39,0,1,0,49
19,PROTECTION,39,0,1,0,49
20,PROXIMITY,31,0,1,0,49
20,DEGREE,19,0,17,0,33
20,PROTECTION,19,0,12,0,38
21,PROXIMITY,2,0,2,0,48
21,DEGREE,2,0,2,0,48
21,PROTECTION,2,0,2,0,48
22,PROXIMITY,39,0,1,0,49
22,DEGREE,29,0,10,0,40
22,PROTECTION,21,0,14,0,36
23,PROXIMITY,25,0,14,0,36
23,DEGREE,25,0,13,0,37
23,PROTECTION,15,0,20,0,30
24,PROXIMITY,0,0,1,0,49
24,DEGREE,0,0,1,0,49
24,PROTECTION,0,0,1,0,49
25,PROXIMITY,17,0,26,0,24
25,DEGREE,33,0,10,0,40
25,PROTECTION,17,0,18,0,32
26,PROXIMITY,39,0,2,0,48
26,DEGREE,35,0,7,0,43
26,PROTECTION,21,0,13,0,37
27,PROXIMITY,17,0,25,0,25
27,DEGREE,29,0,13,0,37
27,PROTECTION,13,0,23,0,27
28,PROXIMITY,0,0,1,0,49
28,DEGREE,0,0,1,0,49
28,PROTECTION,0,0,1,0,49
29,PROXIMITY,25,0,19,0,31
29,DEGREE,31,0,13,0,37
29,PROTECTION,15,0,20,0,30
30,PROXIMITY,33,0,3,0,47
30,DEGREE,13,0,23,0,27
30,PROTECTION,11,0,19,0,31
31,PROXIMITY,33,0,2,0,48
31,DEGREE,31,0,2,0,48
31,PROTECTION,29,0,5,0,45
32,PROXIMITY,35,0,1,0,49
32,DEGREE,33,0,2,0,48
32,PROTECTION,33,0,2,0,48
33,PROXIMITY,0,0,1,0,49
33,DEGREE,0,0,1,0,49
33,PROTECTION,0,0,1,0,49
34,PROXIMITY,23,0,14,0,36
34,DEGREE,25,0,10,0,40
34,PROTECTION,29,0,4,0,46
35,PROXIMITY,17,0,22,0,28
35,DEGREE,33,0,4,0,46
35,PROTECTION,35,0,2,0,48
36,PROXIMITY,37,0,1,0,49
36,DEGREE,27,0,13,0,37
36,PROTECTION,31,0,7,0,43
37,PROXIMITY,45,0,2,0,48
37,DEGREE,43,0,4,0,46
37,PROTECTION,31,0,11,0,39
38,PROXIMITY,35,0,1,0,49
38,DEGREE,29,0,8,0,42
38,PROTECTION,33,0,2,0,48
39,PROXIMITY,29,0,1,0,49
39,DEGREE,21,0,10,0,40
39,PROTECTION,15,0,13,0,37
40,PROXIMITY,17,0,27,0,23
40,DEGREE,29,0,17,0,33
40,PROTECTION,27,0,13,0,37
41,PROXIMITY,17,0,19,0,31
41,DEGREE,19,0,16,0,34
41,PROTECTION,15,0,17,0,33
42,PROXIMITY,19,0,23,0,27
42,DEGREE,31,0,13,0,37
42,PROTECTION,9,0,28,0,22
43,PROXIMITY,13,0,25,0,25
43,DEGREE,17,0,20,0,30
43,PROTECTION,15,0,16,0,34
44,PROXIMITY,17,0,26,0,24
44,DEGREE,17,0,21,0,29
44,PROTECTION,17,0,16,0,34
45,PROXIMITY,1,0,1,0,49
45,DEGREE,1,0,1,0,49
45,PROTECTION,1,0,1,0,49
46,PROXIMITY,35,0,7,0,43
