OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,41,0,9
0,DEGREE,4,0,41,0,9
0,PROTECTION,3,0,33,0,17
1,PROXIMITY,4,0,39,0,11
1,DEGREE,4,0,39,0,11
1,PROTECTION,4,0,32,0,18
2,PROXIMITY,3,0,38,0,12
2,DEGREE,3,0,38,0,12
2,PROTECTION,3,0,32,0,18
3,PROXIMITY,4,0,37,0,13
3,DEGREE,4,0,37,0,13
3,PROTECTION,4,0,32,0,18
4,PROXIMITY,4,0,40,0,10
4,DEGREE,4,0,40,0,10
4,PROTECTION,4,0,33,0,17
5,PROXIMITY,4,0,39,0,11
5,DEGREE,4,0,39,0,11
5,PROTECTION,4,0,31,0,19
6,PROXIMITY,4,0,42,0,8
6,DEGREE,4,0,42,0,8
6,PROTECTION,4,0,36,0,14
7,PROXIMITY,4,0,44,0,6
7,DEGREE,4,0,44,0,6
7,PROTECTION,4,0,35,0,15
8,PROXIMITY,4,0,44,0,6
8,DEGREE,4,0,44,0,6
8,PROTECTION,4,0,36,0,14
9,PROXIMITY,3,0,44,0,6
9,DEGREE,3,0,44,0,6
9,PROTECTION,3,0,36,0,14
10,PROXIMITY,4,0,45,0,5
10,DEGREE,4,0,45,0,5
10,PROTECTION,4,0,34,0,16
11,PROXIMITY,4,0,42,0,8
11,DEGREE,4,0,42,0,8
11,PROTECTION,4,0,31,0,19
12,PROXIMITY,4,0,42,0,8
12,DEGREE,4,0,42,0,8
12,PROTECTION,4,0,35,0,15
13,PROXIMITY,4,0,42,0,8
13,DEGREE,4,0,42,0,8
13,PROTECTION,4,0,37,0,13
14,PROXIMITY,4,0,43,0,7
14,DEGREE,4,0,43,0,7
14,PROTECTION,4,0,36,0,14
15,PROXIMITY,4,0,44,0,6
15,DEGREE,4,0,44,0,6
15,PROTECTION,4,0,37,0,13
16,PROXIMITY,4,0,42,0,8
16,DEGREE,4,0,42,0,8
16,PROTECTION,4,0,34,0,16
17,PROXIMITY,4,0,47,0,3
