OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,18,0,32
0,DEGREE,15,0,16,0,34
0,PROTECTION,17,0,11,0,39
1,PROXIMITY,13,0,10,0,40
1,DEGREE,11,0,12,0,38
1,PROTECTION,9,0,10,0,40
2,PROXIMITY,31,0,3,0,47
2,DEGREE,13,0,16,0,34
2,PROTECTION,9,0,14,0,36
3,PROXIMITY,13,0,11,0,39
3,DEGREE,15,0,10,0,40
3,PROTECTION,7,0,13,0,37
4,PROXIMITY,15,0,11,0,39
4,DEGREE,13,0,11,0,39
4,PROTECTION,9,0,11,0,39
5,PROXIMITY,17,0,10,0,40
5,DEGREE,13,0,13,0,37
5,PROTECTION,9,0,11,0,39
6,PROXIMITY,11,0,13,0,37
6,DEGREE,11,0,11,0,39
6,PROTECTION,9,0,11,0,39
7,PROXIMITY,15,0,15,0,35
7,DEGREE,13,0,18,0,32
7,PROTECTION,9,0,15,0,35
8,PROXIMITY,11,0,11,0,39
8,DEGREE,9,0,16,0,34
8,PROTECTION,10,0,12,0,38
9,PROXIMITY,27,0,4,0,46
9,DEGREE,11,0,16,0,34
9,PROTECTION,9,0,14,0,36
10,PROXIMITY,13,0,11,0,39
10,DEGREE,11,0,11,0,39
10,PROTECTION,11,0,9,0,41
11,PROXIMITY,15,0,9,0,41
11,DEGREE,11,0,13,0,37
11,PROTECTION,10,0,10,0,40
12,PROXIMITY,21,0,3,0,47
12,DEGREE,11,0,6,0,44
12,PROTECTION,13,0,5,0,45
13,PROXIMITY,35,0,1,0,49
13,DEGREE,17,0,15,0,35
13,PROTECTION,7,0,19,0,31
14,PROXIMITY,37,0,1,0,49
14,DEGREE,41,0,2,0,48
14,PROTECTION,11,0,13,0,37
15,PROXIMITY,9,0,18,0,32
15,DEGREE,9,0,19,0,31
15,PROTECTION,9,0,15,0,35
16,PROXIMITY,15,0,10,0,40
16,DEGREE,17,0,7,0,43
16,PROTECTION,9,0,10,0,40
17,PROXIMITY,17,0,5,0,45
17,DEGREE,17,0,5,0,45
17,PROTECTION,13,0,6,0,44
18,PROXIMITY,15,0,11,0,39
18,DEGREE,16,0,14,0,36
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,17,0,8,0,42
19,DEGREE,15,0,12,0,38
19,PROTECTION,9,0,11,0,39
20,PROXIMITY,17,0,10,0,40
20,DEGREE,21,0,9,0,41
20,PROTECTION,11,0,11,0,39
21,PROXIMITY,11,0,18,0,32
21,DEGREE,9,0,18,0,32
21,PROTECTION,8,0,15,0,35
22,PROXIMITY,11,0,12,0,38
22,DEGREE,13,0,7,0,43
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,29,0,7,0,43
23,DEGREE,15,0,16,0,34
23,PROTECTION,17,0,10,0,40
24,PROXIMITY,7,0,21,0,29
24,DEGREE,8,0,22,0,28
24,PROTECTION,4,0,21,0,29
25,PROXIMITY,19,0,6,0,44
25,DEGREE,13,0,15,0,35
25,PROTECTION,7,0,13,0,37
26,PROXIMITY,25,0,8,0,42
26,DEGREE,13,0,16,0,34
26,PROTECTION,11,0,12,0,38
27,PROXIMITY,11,0,16,0,34
27,DEGREE,15,0,12,0,38
27,PROTECTION,11,0,12,0,38
28,PROXIMITY,17,0,3,0,47
28,DEGREE,11,0,5,0,45
28,PROTECTION,13,0,3,0,47
29,PROXIMITY,9,0,26,0,24
29,DEGREE,11,0,23,0,27
29,PROTECTION,7,0,21,0,29
30,PROXIMITY,14,0,19,0,31
30,DEGREE,15,0,18,0,32
30,PROTECTION,7,0,20,0,30
31,PROXIMITY,15,0,9,0,41
31,DEGREE,13,0,8,0,42
31,PROTECTION,11,0,9,0,41
32,PROXIMITY,9,0,22,0,28
32,DEGREE,11,0,24,0,26
32,PROTECTION,6,0,23,0,27
33,PROXIMITY,17,0,10,0,40
33,DEGREE,13,0,14,0,36
33,PROTECTION,13,0,9,0,41
34,PROXIMITY,19,0,5,0,45
34,DEGREE,19,0,5,0,45
34,PROTECTION,17,0,5,0,45
35,PROXIMITY,25,0,4,0,46
35,DEGREE,13,0,15,0,35
35,PROTECTION,15,0,7,0,43
36,PROXIMITY,9,0,12,0,38
36,DEGREE,11,0,13,0,37
36,PROTECTION,7,0,11,0,39
37,PROXIMITY,17,0,2,0,48
37,DEGREE,13,0,7,0,43
37,PROTECTION,10,0,6,0,44
38,PROXIMITY,11,0,14,0,36
38,DEGREE,11,0,13,0,37
38,PROTECTION,9,0,13,0,37
39,PROXIMITY,17,0,3,0,47
39,DEGREE,17,0,4,0,46
39,PROTECTION,13,0,4,0,46
