OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,9,0,41
0,DEGREE,11,0,7,0,43
0,PROTECTION,9,0,8,0,42
1,PROXIMITY,23,0,8,0,42
1,DEGREE,17,0,10,0,40
1,PROTECTION,13,0,9,0,41
2,PROXIMITY,21,0,3,0,47
2,DEGREE,19,0,5,0,45
2,PROTECTION,11,0,8,0,42
3,PROXIMITY,11,0,18,0,32
3,DEGREE,9,0,24,0,26
3,PROTECTION,8,0,20,0,30
4,PROXIMITY,21,0,9,0,41
4,DEGREE,13,0,13,0,37
4,PROTECTION,11,0,10,0,40
5,PROXIMITY,17,0,5,0,45
5,DEGREE,11,0,10,0,40
5,PROTECTION,9,0,8,0,42
6,PROXIMITY,23,0,9,0,41
6,DEGREE,23,0,7,0,43
6,PROTECTION,9,0,14,0,36
7,PROXIMITY,41,0,4,0,46
7,DEGREE,15,0,14,0,36
7,PROTECTION,11,0,12,0,38
8,PROXIMITY,21,0,9,0,41
8,DEGREE,21,0,10,0,40
8,PROTECTION,11,0,10,0,40
9,PROXIMITY,19,0,13,0,37
9,DEGREE,19,0,17,0,33
9,PROTECTION,9,0,18,0,32
10,PROXIMITY,17,0,8,0,42
10,DEGREE,21,0,7,0,43
10,PROTECTION,9,0,12,0,38
11,PROXIMITY,15,0,17,0,33
11,DEGREE,15,0,16,0,34
11,PROTECTION,9,0,19,0,31
12,PROXIMITY,18,0,13,0,37
12,DEGREE,19,0,11,0,39
12,PROTECTION,7,0,16,0,34
13,PROXIMITY,15,0,15,0,35
13,DEGREE,13,0,12,0,38
13,PROTECTION,7,0,14,0,36
14,PROXIMITY,9,0,17,0,33
14,DEGREE,11,0,16,0,34
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,9,0,23,0,27
15,DEGREE,11,0,21,0,29
15,PROTECTION,8,0,21,0,29
16,PROXIMITY,13,0,7,0,43
16,DEGREE,9,0,9,0,41
16,PROTECTION,9,0,8,0,42
17,PROXIMITY,17,0,7,0,43
17,DEGREE,13,0,12,0,38
17,PROTECTION,9,0,11,0,39
18,PROXIMITY,15,0,19,0,31
18,DEGREE,15,0,17,0,33
18,PROTECTION,7,0,17,0,33
19,PROXIMITY,25,0,1,0,49
19,DEGREE,25,0,1,0,49
19,PROTECTION,19,0,1,0,49
20,PROXIMITY,17,0,5,0,45
20,DEGREE,17,0,7,0,43
20,PROTECTION,8,0,10,0,40
21,PROXIMITY,13,0,11,0,39
21,DEGREE,11,0,16,0,34
21,PROTECTION,11,0,12,0,38
22,PROXIMITY,21,0,4,0,46
22,DEGREE,19,0,6,0,44
22,PROTECTION,13,0,8,0,42
23,PROXIMITY,9,0,11,0,39
23,DEGREE,11,0,10,0,40
23,PROTECTION,7,0,12,0,38
24,PROXIMITY,11,0,10,0,40
24,DEGREE,13,0,6,0,44
24,PROTECTION,7,0,10,0,40
25,PROXIMITY,13,0,13,0,37
25,DEGREE,11,0,16,0,34
25,PROTECTION,13,0,11,0,39
26,PROXIMITY,9,0,13,0,37
26,DEGREE,9,0,14,0,36
26,PROTECTION,7,0,12,0,38
27,PROXIMITY,17,0,14,0,36
27,DEGREE,15,0,14,0,36
27,PROTECTION,9,0,15,0,35
28,PROXIMITY,17,0,12,0,38
28,DEGREE,19,0,13,0,37
28,PROTECTION,8,0,16,0,34
29,PROXIMITY,21,0,3,0,47
29,DEGREE,23,0,6,0,44
29,PROTECTION,7,0,11,0,39
30,PROXIMITY,17,0,6,0,44
30,DEGREE,17,0,7,0,43
30,PROTECTION,10,0,10,0,40
31,PROXIMITY,15,0,18,0,32
31,DEGREE,13,0,17,0,33
31,PROTECTION,9,0,17,0,33
32,PROXIMITY,9,0,23,0,27
32,DEGREE,9,0,23,0,27
32,PROTECTION,5,0,22,0,28
33,PROXIMITY,19,0,9,0,41
33,DEGREE,17,0,13,0,37
33,PROTECTION,17,0,7,0,43
34,PROXIMITY,23,0,8,0,42
34,DEGREE,13,0,14,0,36
34,PROTECTION,11,0,12,0,38
35,PROXIMITY,19,0,4,0,46
35,DEGREE,21,0,7,0,43
35,PROTECTION,8,0,11,0,39
36,PROXIMITY,33,0,2,0,48
36,DEGREE,17,0,13,0,37
36,PROTECTION,13,0,13,0,37
37,PROXIMITY,15,0,4,0,46
37,DEGREE,13,0,6,0,44
37,PROTECTION,7,0,7,0,43
38,PROXIMITY,17,0,1,0,49
38,DEGREE,9,0,6,0,44
38,PROTECTION,9,0,6,0,44
39,PROXIMITY,15,0,7,0,43
39,DEGREE,15,0,9,0,41
39,PROTECTION,13,0,6,0,44
40,PROXIMITY,19,0,7,0,43
40,DEGREE,15,0,11,0,39
40,PROTECTION,9,0,12,0,38
41,PROXIMITY,11,0,13,0,37
41,DEGREE,9,0,14,0,36
41,PROTECTION,8,0,12,0,38
42,PROXIMITY,21,0,3,0,47
42,DEGREE,21,0,5,0,45
42,PROTECTION,17,0,5,0,45
43,PROXIMITY,11,0,12,0,38
43,DEGREE,13,0,11,0,39
43,PROTECTION,15,0,7,0,43
44,PROXIMITY,15,0,13,0,37
44,DEGREE,11,0,15,0,35
44,PROTECTION,9,0,15,0,35
45,PROXIMITY,27,0,1,0,49
45,DEGREE,21,0,3,0,47
45,PROTECTION,19,0,4,0,46
46,PROXIMITY,13,0,14,0,36
46,DEGREE,15,0,13,0,37
46,PROTECTION,15,0,10,0,40
47,PROXIMITY,19,0,6,0,44
47,DEGREE,15,0,11,0,39
47,PROTECTION,11,0,11,0,39
48,PROXIMITY,11,0,16,0,34
48,DEGREE,11,0,15,0,35
48,PROTECTION,9,0,15,0,35
49,PROXIMITY,17,0,1,0,49
49,DEGREE,17,0,1,0,49
49,PROTECTION,11,0,4,0,46

