OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,25,0,25
0,DEGREE,11,0,25,0,25
0,PROTECTION,9,0,22,0,28
1,PROXIMITY,10,0,15,0,35
1,DEGREE,25,0,4,0,46
1,PROTECTION,15,0,9,0,41
2,PROXIMITY,21,0,2,0,48
2,DEGREE,17,0,4,0,46
2,PROTECTION,13,0,5,0,45
3,PROXIMITY,11,0,16,0,34
3,DEGREE,11,0,14,0,36
3,PROTECTION,11,0,14,0,36
4,PROXIMITY,37,0,4,0,46
4,DEGREE,21,0,14,0,36
4,PROTECTION,9,0,19,0,31
5,PROXIMITY,11,0,7,0,43
5,DEGREE,11,0,7,0,43
5,PROTECTION,7,0,7,0,43
6,PROXIMITY,41,0,1,0,49
6,DEGREE,13,0,19,0,31
6,PROTECTION,11,0,15,0,35
7,PROXIMITY,23,0,1,0,49
7,DEGREE,11,0,8,0,42
7,PROTECTION,17,0,3,0,47
8,PROXIMITY,17,0,11,0,39
8,DEGREE,27,0,4,0,46
8,PROTECTION,21,0,4,0,46
9,PROXIMITY,11,0,11,0,39
9,DEGREE,17,0,8,0,42
9,PROTECTION,9,0,10,0,40
10,PROXIMITY,11,0,10,0,40
10,DEGREE,9,0,11,0,39
10,PROTECTION,8,0,13,0,37
11,PROXIMITY,13,0,16,0,34
11,DEGREE,11,0,17,0,33
11,PROTECTION,9,0,15,0,35
12,PROXIMITY,13,0,10,0,40
12,DEGREE,15,0,7,0,43
12,PROTECTION,11,0,9,0,41
13,PROXIMITY,19,0,10,0,40
13,DEGREE,17,0,11,0,39
13,PROTECTION,11,0,12,0,38
14,PROXIMITY,12,0,17,0,33
14,DEGREE,13,0,14,0,36
14,PROTECTION,9,0,14,0,36
15,PROXIMITY,13,0,5,0,45
15,DEGREE,15,0,1,0,49
15,PROTECTION,7,0,7,0,43
16,PROXIMITY,21,0,13,0,37
16,DEGREE,11,0,16,0,34
16,PROTECTION,6,0,17,0,33
17,PROXIMITY,9,0,9,0,41
17,DEGREE,17,0,8,0,42
17,PROTECTION,9,0,9,0,41
18,PROXIMITY,13,0,6,0,44
18,DEGREE,11,0,7,0,43
18,PROTECTION,11,0,6,0,44
19,PROXIMITY,13,0,10,0,40
19,DEGREE,9,0,16,0,34
19,PROTECTION,6,0,13,0,37
20,PROXIMITY,17,0,4,0,46
20,DEGREE,23,0,1,0,49
20,PROTECTION,13,0,6,0,44
21,PROXIMITY,15,0,10,0,40
21,DEGREE,15,0,9,0,41
21,PROTECTION,9,0,12,0,38
22,PROXIMITY,15,0,8,0,42
22,DEGREE,15,0,10,0,40
22,PROTECTION,8,0,11,0,39
23,PROXIMITY,17,0,3,0,47
23,DEGREE,13,0,6,0,44
23,PROTECTION,15,0,3,0,47
24,PROXIMITY,33,0,4,0,46
24,DEGREE,15,0,15,0,35
24,PROTECTION,23,0,6,0,44
25,PROXIMITY,13,0,19,0,31
25,DEGREE,13,0,16,0,34
25,PROTECTION,13,0,15,0,35
26,PROXIMITY,19,0,6,0,44
26,DEGREE,17,0,6,0,44
26,PROTECTION,13,0,8,0,42
27,PROXIMITY,13,0,2,0,48
27,DEGREE,11,0,3,0,47
27,PROTECTION,9,0,4,0,46
28,PROXIMITY,35,0,1,0,49
28,DEGREE,11,0,18,0,32
28,PROTECTION,13,0,12,0,38
29,PROXIMITY,15,0,1,0,49
29,DEGREE,13,0,2,0,48
29,PROTECTION,13,0,1,0,49
30,PROXIMITY,31,0,1,0,49
30,DEGREE,27,0,4,0,46
30,PROTECTION,11,0,13,0,37
31,PROXIMITY,23,0,1,0,49
31,DEGREE,11,0,13,0,37
31,PROTECTION,15,0,6,0,44
32,PROXIMITY,17,0,14,0,36
32,DEGREE,17,0,12,0,38
32,PROTECTION,7,0,15,0,35
33,PROXIMITY,29,0,4,0,46
33,DEGREE,17,0,8,0,42
33,PROTECTION,9,0,13,0,37
34,PROXIMITY,19,0,4,0,46
34,DEGREE,13,0,11,0,39
34,PROTECTION,13,0,5,0,45
35,PROXIMITY,11,0,14,0,36
35,DEGREE,13,0,15,0,35
35,PROTECTION,9,0,13,0,37
36,PROXIMITY,21,0,1,0,49
36,DEGREE,13,0,5,0,45
36,PROTECTION,15,0,3,0,47
37,PROXIMITY,13,0,15,0,35
37,DEGREE,17,0,10,0,40
37,PROTECTION,11,0,10,0,40
38,PROXIMITY,11,0,11,0,39
38,DEGREE,15,0,12,0,38
38,PROTECTION,9,0,13,0,37
39,PROXIMITY,31,0,1,0,49
39,DEGREE,29,0,4,0,46
39,PROTECTION,17,0,7,0,43
40,PROXIMITY,19,0,4,0,46
40,DEGREE,15,0,9,0,41
40,PROTECTION,7,0,12,0,38
41,PROXIMITY,17,0,8,0,42
41,DEGREE,13,0,15,0,35
41,PROTECTION,11,0,12,0,38
42,PROXIMITY,19,0,4,0,46
42,DEGREE,19,0,5,0,45
42,PROTECTION,13,0,5,0,45
43,PROXIMITY,13,0,3,0,47
43,DEGREE,13,0,4,0,46
43,PROTECTION,13,0,2,0,48
44,PROXIMITY,15,0,3,0,47
44,DEGREE,13,0,4,0,46
44,PROTECTION,13,0,3,0,47
45,PROXIMITY,17,0,4,0,46
45,DEGREE,13,0,8,0,42
45,PROTECTION,15,0,6,0,44
46,PROXIMITY,27,0,1,0,49
46,DEGREE,23,0,3,0,47
46,PROTECTION,25,0,1,0,49
47,PROXIMITY,17,0,7,0,43
47,DEGREE,13,0,11,0,39
47,PROTECTION,11,0,10,0,40
48,PROXIMITY,23,0,11,0,39
48,DEGREE,17,0,18,0,32
48,PROTECTION,11,0,15,0,35
49,PROXIMITY,17,0,6,0,44
49,DEGREE,11,0,13,0,37
49,PROTECTION,13,0,8,0,42

