OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,13,0,37
0,DEGREE,9,0,16,0,34
0,PROTECTION,9,0,13,0,37
1,PROXIMITY,13,0,9,0,41
1,DEGREE,13,0,9,0,41
1,PROTECTION,8,0,11,0,39
2,PROXIMITY,17,0,11,0,39
2,DEGREE,13,0,15,0,35
2,PROTECTION,9,0,15,0,35
3,PROXIMITY,27,0,5,0,45
3,DEGREE,17,0,10,0,40
3,PROTECTION,13,0,12,0,38
4,PROXIMITY,23,0,1,0,49
4,DEGREE,21,0,4,0,46
4,PROTECTION,19,0,3,0,47
5,PROXIMITY,21,0,1,0,49
5,DEGREE,23,0,2,0,48
5,PROTECTION,11,0,8,0,42
6,PROXIMITY,21,0,5,0,45
6,DEGREE,11,0,10,0,40
6,PROTECTION,7,0,13,0,37
7,PROXIMITY,13,0,19,0,31
7,DEGREE,25,0,14,0,36
7,PROTECTION,9,0,19,0,31
8,PROXIMITY,11,0,10,0,40
8,DEGREE,9,0,12,0,38
8,PROTECTION,9,0,10,0,40
9,PROXIMITY,17,0,7,0,43
9,DEGREE,15,0,11,0,39
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,10,0,16,0,34
10,DEGREE,21,0,8,0,42
10,PROTECTION,19,0,6,0,44
11,PROXIMITY,29,0,1,0,49
11,DEGREE,21,0,6,0,44
11,PROTECTION,11,0,11,0,39
12,PROXIMITY,27,0,1,0,49
12,DEGREE,19,0,7,0,43
12,PROTECTION,15,0,6,0,44
13,PROXIMITY,19,0,10,0,40
13,DEGREE,13,0,14,0,36
13,PROTECTION,9,0,15,0,35
14,PROXIMITY,11,0,22,0,28
14,DEGREE,15,0,21,0,29
14,PROTECTION,9,0,22,0,28
15,PROXIMITY,33,0,1,0,49
15,DEGREE,19,0,10,0,40
15,PROTECTION,19,0,6,0,44
16,PROXIMITY,11,0,18,0,32
16,DEGREE,10,0,19,0,31
16,PROTECTION,7,0,17,0,33
17,PROXIMITY,19,0,2,0,48
17,DEGREE,11,0,9,0,41
17,PROTECTION,11,0,6,0,44
18,PROXIMITY,17,0,5,0,45
18,DEGREE,17,0,6,0,44
18,PROTECTION,13,0,7,0,43
19,PROXIMITY,13,0,11,0,39
19,DEGREE,13,0,11,0,39
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,15,0,8,0,42
20,DEGREE,11,0,10,0,40
20,PROTECTION,9,0,10,0,40
21,PROXIMITY,21,0,4,0,46
21,DEGREE,14,0,12,0,38
21,PROTECTION,9,0,10,0,40
22,PROXIMITY,33,0,1,0,49
22,DEGREE,15,0,11,0,39
22,PROTECTION,19,0,6,0,44
23,PROXIMITY,15,0,9,0,41
23,DEGREE,17,0,11,0,39
23,PROTECTION,9,0,12,0,38
24,PROXIMITY,15,0,13,0,37
24,DEGREE,13,0,16,0,34
24,PROTECTION,9,0,16,0,34
25,PROXIMITY,27,0,1,0,49
25,DEGREE,13,0,13,0,37
25,PROTECTION,17,0,4,0,46
26,PROXIMITY,19,0,2,0,48
26,DEGREE,11,0,11,0,39
26,PROTECTION,11,0,8,0,42
27,PROXIMITY,27,0,4,0,46
27,DEGREE,17,0,8,0,42
27,PROTECTION,11,0,10,0,40
28,PROXIMITY,9,0,24,0,26
28,DEGREE,10,0,24,0,26
28,PROTECTION,7,0,21,0,29
29,PROXIMITY,13,0,12,0,38
29,DEGREE,11,0,13,0,37
29,PROTECTION,9,0,14,0,36
30,PROXIMITY,15,0,9,0,41
30,DEGREE,13,0,12,0,38
30,PROTECTION,13,0,10,0,40
31,PROXIMITY,21,0,4,0,46
31,DEGREE,15,0,9,0,41
31,PROTECTION,7,0,10,0,40
32,PROXIMITY,17,0,5,0,45
32,DEGREE,15,0,9,0,41
32,PROTECTION,11,0,8,0,42
33,PROXIMITY,13,0,13,0,37
33,DEGREE,13,0,15,0,35
33,PROTECTION,9,0,15,0,35
34,PROXIMITY,13,0,13,0,37
34,DEGREE,19,0,9,0,41
34,PROTECTION,11,0,13,0,37
35,PROXIMITY,11,0,12,0,38
35,DEGREE,11,0,15,0,35
35,PROTECTION,9,0,11,0,39
36,PROXIMITY,23,0,1,0,49
36,DEGREE,19,0,5,0,45
36,PROTECTION,17,0,4,0,46
37,PROXIMITY,13,0,11,0,39
37,DEGREE,11,0,11,0,39
37,PROTECTION,11,0,8,0,42
38,PROXIMITY,11,0,14,0,36
38,DEGREE,15,0,12,0,38
38,PROTECTION,6,0,17,0,33
39,PROXIMITY,19,0,4,0,46
39,DEGREE,15,0,7,0,43
39,PROTECTION,11,0,8,0,42
40,PROXIMITY,23,0,4,0,46
40,DEGREE,25,0,4,0,46
40,PROTECTION,13,0,9,0,41
41,PROXIMITY,31,0,4,0,46
41,DEGREE,23,0,10,0,40
41,PROTECTION,9,0,14,0,36
42,PROXIMITY,17,0,8,0,42
42,DEGREE,11,0,14,0,36
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,17,0,4,0,46
43,DEGREE,15,0,7,0,43
43,PROTECTION,13,0,5,0,45
44,PROXIMITY,19,0,4,0,46
44,DEGREE,19,0,6,0,44
44,PROTECTION,11,0,8,0,42
45,PROXIMITY,23,0,5,0,45
45,DEGREE,11,0,13,0,37
45,PROTECTION,11,0,8,0,42
46,PROXIMITY,15,0,3,0,47
46,DEGREE,11,0,6,0,44
46,PROTECTION,11,0,5,0,45
47,PROXIMITY,11,0,13,0,37
47,DEGREE,12,0,14,0,36
47,PROTECTION,8,0,12,0,38
48,PROXIMITY,19,0,3,0,47
48,DEGREE,19,0,5,0,45
48,PROTECTION,13,0,6,0,44
49,PROXIMITY,19,0,1,0,49
49,DEGREE,21,0,1,0,49
49,PROTECTION,17,0,1,0,49

