OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,7,0,43
0,DEGREE,19,0,9,0,41
0,PROTECTION,9,0,14,0,36
1,PROXIMITY,19,0,13,0,37
1,DEGREE,29,0,8,0,42
1,PROTECTION,15,0,12,0,38
2,PROXIMITY,29,0,1,0,49
2,DEGREE,23,0,8,0,42
2,PROTECTION,19,0,5,0,45
3,PROXIMITY,15,0,7,0,43
3,DEGREE,11,0,8,0,42
3,PROTECTION,15,0,5,0,45
4,PROXIMITY,25,0,5,0,45
4,DEGREE,21,0,8,0,42
4,PROTECTION,15,0,8,0,42
5,PROXIMITY,17,0,1,0,49
5,DEGREE,13,0,6,0,44
5,PROTECTION,11,0,6,0,44
6,PROXIMITY,13,0,13,0,37
6,DEGREE,10,0,18,0,32
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,21,0,1,0,49
7,DEGREE,19,0,4,0,46
7,PROTECTION,15,0,5,0,45
8,PROXIMITY,13,0,12,0,38
8,DEGREE,13,0,13,0,37
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,15,0,15,0,35
9,DEGREE,13,0,15,0,35
9,PROTECTION,8,0,16,0,34
10,PROXIMITY,15,0,8,0,42
10,DEGREE,13,0,11,0,39
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,15,0,7,0,43
11,DEGREE,15,0,8,0,42
11,PROTECTION,11,0,8,0,42
12,PROXIMITY,17,0,8,0,42
12,DEGREE,11,0,13,0,37
12,PROTECTION,7,0,11,0,39
13,PROXIMITY,15,0,7,0,43
13,DEGREE,15,0,7,0,43
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,11,0,15,0,35
14,DEGREE,11,0,16,0,34
14,PROTECTION,9,0,15,0,35
15,PROXIMITY,17,0,7,0,43
15,DEGREE,17,0,6,0,44
15,PROTECTION,9,0,11,0,39
16,PROXIMITY,11,0,13,0,37
16,DEGREE,11,0,14,0,36
16,PROTECTION,9,0,15,0,35
17,PROXIMITY,15,0,7,0,43
17,DEGREE,13,0,8,0,42
17,PROTECTION,9,0,9,0,41
18,PROXIMITY,19,0,7,0,43
18,DEGREE,13,0,13,0,37
18,PROTECTION,7,0,13,0,37
19,PROXIMITY,13,0,14,0,36
19,DEGREE,11,0,15,0,35
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,17,0,10,0,40
20,DEGREE,17,0,10,0,40
20,PROTECTION,19,0,4,0,46
21,PROXIMITY,21,0,8,0,42
21,DEGREE,15,0,11,0,39
21,PROTECTION,7,0,13,0,37
22,PROXIMITY,11,0,20,0,30
22,DEGREE,13,0,19,0,31
22,PROTECTION,13,0,14,0,36
23,PROXIMITY,11,0,9,0,41
23,DEGREE,11,0,12,0,38
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,11,0,23,0,27
24,DEGREE,19,0,17,0,33
24,PROTECTION,13,0,18,0,32
25,PROXIMITY,13,0,10,0,40
25,DEGREE,11,0,15,0,35
25,PROTECTION,9,0,13,0,37
26,PROXIMITY,21,0,11,0,39
26,DEGREE,15,0,16,0,34
26,PROTECTION,9,0,19,0,31
27,PROXIMITY,41,0,1,0,49
27,DEGREE,39,0,6,0,44
27,PROTECTION,11,0,14,0,36
28,PROXIMITY,21,0,9,0,41
28,DEGREE,11,0,19,0,31
28,PROTECTION,14,0,10,0,40
29,PROXIMITY,11,0,19,0,31
29,DEGREE,13,0,19,0,31
29,PROTECTION,8,0,19,0,31
30,PROXIMITY,21,0,10,0,40
30,DEGREE,17,0,9,0,41
30,PROTECTION,9,0,14,0,36
31,PROXIMITY,21,0,2,0,48
31,DEGREE,13,0,11,0,39
31,PROTECTION,19,0,3,0,47
32,PROXIMITY,11,0,9,0,41
32,DEGREE,13,0,6,0,44
32,PROTECTION,13,0,5,0,45
33,PROXIMITY,15,0,8,0,42
33,DEGREE,13,0,8,0,42
33,PROTECTION,8,0,10,0,40
34,PROXIMITY,9,0,22,0,28
34,DEGREE,11,0,25,0,25
34,PROTECTION,7,0,21,0,29
35,PROXIMITY,15,0,8,0,42
35,DEGREE,13,0,11,0,39
35,PROTECTION,9,0,11,0,39
36,PROXIMITY,9,0,19,0,31
36,DEGREE,11,0,16,0,34
36,PROTECTION,9,0,16,0,34
37,PROXIMITY,13,0,10,0,40
37,DEGREE,13,0,10,0,40
37,PROTECTION,7,0,10,0,40
38,PROXIMITY,13,0,8,0,42
38,DEGREE,15,0,6,0,44
38,PROTECTION,11,0,7,0,43
39,PROXIMITY,17,0,15,0,35
39,DEGREE,11,0,19,0,31
39,PROTECTION,11,0,16,0,34
40,PROXIMITY,23,0,2,0,48
40,DEGREE,17,0,9,0,41
40,PROTECTION,15,0,8,0,42
41,PROXIMITY,15,0,17,0,33
41,DEGREE,13,0,15,0,35
41,PROTECTION,9,0,15,0,35
42,PROXIMITY,29,0,1,0,49
42,DEGREE,21,0,9,0,41
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,21,0,10,0,40
43,DEGREE,17,0,15,0,35
43,PROTECTION,13,0,14,0,36
44,PROXIMITY,19,0,6,0,44
44,DEGREE,9,0,10,0,40
44,PROTECTION,9,0,9,0,41
45,PROXIMITY,15,0,12,0,38
45,DEGREE,11,0,16,0,34
45,PROTECTION,15,0,9,0,41
46,PROXIMITY,23,0,4,0,46
46,DEGREE,13,0,9,0,41
46,PROTECTION,15,0,5,0,45
47,PROXIMITY,29,0,1,0,49
47,DEGREE,21,0,6,0,44
47,PROTECTION,21,0,2,0,48
48,PROXIMITY,31,0,1,0,49
48,DEGREE,21,0,6,0,44
48,PROTECTION,15,0,8,0,42
49,PROXIMITY,13,0,11,0,39
49,DEGREE,13,0,10,0,40
49,PROTECTION,11,0,9,0,41

