OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,12,0,38
0,DEGREE,11,0,11,0,39
0,PROTECTION,5,0,12,0,38
1,PROXIMITY,21,0,5,0,45
1,DEGREE,13,0,12,0,38
1,PROTECTION,9,0,8,0,42
2,PROXIMITY,13,0,12,0,38
2,DEGREE,13,0,15,0,35
2,PROTECTION,7,0,14,0,36
3,PROXIMITY,41,0,7,0,43
3,DEGREE,23,0,11,0,39
3,PROTECTION,7,0,15,0,35
4,PROXIMITY,13,0,18,0,32
4,DEGREE,9,0,20,0,30
4,PROTECTION,8,0,18,0,32
5,PROXIMITY,41,0,1,0,49
5,DEGREE,17,0,15,0,35
5,PROTECTION,9,0,15,0,35
6,PROXIMITY,45,0,1,0,49
6,DEGREE,33,0,4,0,46
6,PROTECTION,9,0,11,0,39
7,PROXIMITY,13,0,15,0,35
7,DEGREE,21,0,15,0,35
7,PROTECTION,11,0,14,0,36
8,PROXIMITY,9,0,8,0,42
8,DEGREE,11,0,5,0,45
8,PROTECTION,9,0,6,0,44
9,PROXIMITY,11,0,10,0,40
9,DEGREE,13,0,10,0,40
9,PROTECTION,7,0,11,0,39
10,PROXIMITY,15,0,13,0,37
10,DEGREE,15,0,17,0,33
10,PROTECTION,9,0,16,0,34
11,PROXIMITY,35,0,3,0,47
11,DEGREE,31,0,6,0,44
11,PROTECTION,17,0,6,0,44
12,PROXIMITY,23,0,7,0,43
12,DEGREE,17,0,12,0,38
12,PROTECTION,15,0,11,0,39
13,PROXIMITY,35,0,1,0,49
13,DEGREE,29,0,2,0,48
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,17,0,3,0,47
14,DEGREE,13,0,6,0,44
14,PROTECTION,9,0,7,0,43
15,PROXIMITY,17,0,8,0,42
15,DEGREE,13,0,14,0,36
15,PROTECTION,9,0,9,0,41
16,PROXIMITY,41,0,2,0,48
16,DEGREE,29,0,10,0,40
16,PROTECTION,23,0,6,0,44
17,PROXIMITY,19,0,19,0,31
17,DEGREE,19,0,18,0,32
17,PROTECTION,9,0,21,0,29
18,PROXIMITY,21,0,1,0,49
