OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,16,0,34
0,DEGREE,17,0,12,0,38
0,PROTECTION,11,0,12,0,38
1,PROXIMITY,15,0,8,0,42
1,DEGREE,11,0,9,0,41
1,PROTECTION,9,0,9,0,41
2,PROXIMITY,21,0,10,0,40
2,DEGREE,21,0,8,0,42
2,PROTECTION,9,0,9,0,41
3,PROXIMITY,49,0,5,0,45
3,DEGREE,17,0,11,0,39
3,PROTECTION,6,0,17,0,33
4,PROXIMITY,23,0,5,0,45
4,DEGREE,15,0,6,0,44
4,PROTECTION,7,0,11,0,39
5,PROXIMITY,27,0,1,0,49
5,DEGREE,15,0,7,0,43
5,PROTECTION,7,0,8,0,42
6,PROXIMITY,23,0,4,0,46
6,DEGREE,17,0,5,0,45
6,PROTECTION,11,0,8,0,42
7,PROXIMITY,21,0,10,0,40
7,DEGREE,15,0,12,0,38
7,PROTECTION,11,0,12,0,38
8,PROXIMITY,41,0,2,0,48
8,DEGREE,15,0,15,0,35
8,PROTECTION,9,0,15,0,35
9,PROXIMITY,15,0,18,0,32
9,DEGREE,13,0,16,0,34
9,PROTECTION,9,0,13,0,37
10,PROXIMITY,11,0,16,0,34
10,DEGREE,13,0,14,0,36
10,PROTECTION,9,0,14,0,36
11,PROXIMITY,11,0,13,0,37
11,DEGREE,23,0,9,0,41
11,PROTECTION,9,0,10,0,40
12,PROXIMITY,15,0,5,0,45
12,DEGREE,13,0,7,0,43
12,PROTECTION,9,0,9,0,41
13,PROXIMITY,37,0,1,0,49
13,DEGREE,21,0,8,0,42
13,PROTECTION,25,0,2,0,48
14,PROXIMITY,29,0,8,0,42
14,DEGREE,23,0,13,0,37
14,PROTECTION,9,0,13,0,37
15,PROXIMITY,21,0,8,0,42
15,DEGREE,19,0,13,0,37
15,PROTECTION,7,0,16,0,34
16,PROXIMITY,13,0,7,0,43
16,DEGREE,9,0,9,0,41
16,PROTECTION,9,0,6,0,44
17,PROXIMITY,19,0,10,0,40
17,DEGREE,31,0,6,0,44
17,PROTECTION,13,0,10,0,40
18,PROXIMITY,23,0,10,0,40
18,DEGREE,15,0,16,0,34
18,PROTECTION,6,0,18,0,32
19,PROXIMITY,13,0,9,0,41
19,DEGREE,11,0,11,0,39
19,PROTECTION,7,0,13,0,37
20,PROXIMITY,7,0,32,0,18
20,DEGREE,7,0,31,0,19
20,PROTECTION,4,0,28,0,22
21,PROXIMITY,13,0,18,0,32
21,DEGREE,14,0,16,0,34
