OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,7,0,43
0,DEGREE,11,0,9,0,41
0,PROTECTION,6,0,11,0,39
1,PROXIMITY,33,0,1,0,49
1,DEGREE,25,0,4,0,46
1,PROTECTION,15,0,8,0,42
2,PROXIMITY,25,0,4,0,46
2,DEGREE,13,0,8,0,42
2,PROTECTION,6,0,10,0,40
3,PROXIMITY,14,0,17,0,33
3,DEGREE,13,0,20,0,30
3,PROTECTION,9,0,17,0,33
4,PROXIMITY,11,0,11,0,39
4,DEGREE,15,0,8,0,42
4,PROTECTION,9,0,11,0,39
5,PROXIMITY,17,0,14,0,36
5,DEGREE,17,0,10,0,40
5,PROTECTION,9,0,15,0,35
6,PROXIMITY,15,0,9,0,41
6,DEGREE,13,0,10,0,40
6,PROTECTION,5,0,14,0,36
7,PROXIMITY,23,0,4,0,46
7,DEGREE,21,0,6,0,44
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,19,0,10,0,40
8,DEGREE,13,0,17,0,33
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,19,0,14,0,36
9,DEGREE,19,0,12,0,38
9,PROTECTION,9,0,14,0,36
10,PROXIMITY,29,0,3,0,47
10,DEGREE,15,0,11,0,39
10,PROTECTION,11,0,11,0,39
11,PROXIMITY,21,0,5,0,45
11,DEGREE,19,0,11,0,39
11,PROTECTION,11,0,8,0,42
12,PROXIMITY,17,0,8,0,42
12,DEGREE,19,0,12,0,38
12,PROTECTION,8,0,12,0,38
13,PROXIMITY,23,0,6,0,44
13,DEGREE,29,0,3,0,47
13,PROTECTION,9,0,12,0,38
14,PROXIMITY,21,0,1,0,49
14,DEGREE,21,0,4,0,46
14,PROTECTION,11,0,7,0,43
15,PROXIMITY,13,0,15,0,35
15,DEGREE,13,0,12,0,38
15,PROTECTION,7,0,13,0,37
16,PROXIMITY,39,0,2,0,48
16,DEGREE,17,0,18,0,32
16,PROTECTION,8,0,14,0,36
17,PROXIMITY,21,0,8,0,42
17,DEGREE,9,0,14,0,36
17,PROTECTION,8,0,12,0,38
18,PROXIMITY,17,0,14,0,36
18,DEGREE,21,0,11,0,39
18,PROTECTION,9,0,15,0,35
19,PROXIMITY,41,0,1,0,49
19,DEGREE,39,0,3,0,47
19,PROTECTION,7,0,11,0,39
20,PROXIMITY,7,0,36,0,14
20,DEGREE,7,0,35,0,15
20,PROTECTION,6,0,28,0,22
21,PROXIMITY,53,0,1,0,49
21,DEGREE,23,0,8,0,42
21,PROTECTION,7,0,18,0,32
22,PROXIMITY,11,0,19,0,31
22,DEGREE,11,0,20,0,30
