OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,9,0,41
0,DEGREE,17,0,10,0,40
0,PROTECTION,7,0,13,0,37
1,PROXIMITY,13,0,8,0,42
1,DEGREE,11,0,8,0,42
1,PROTECTION,15,0,3,0,47
2,PROXIMITY,17,0,9,0,41
2,DEGREE,19,0,12,0,38
2,PROTECTION,11,0,11,0,39
3,PROXIMITY,13,0,15,0,35
3,DEGREE,9,0,17,0,33
3,PROTECTION,7,0,14,0,36
4,PROXIMITY,13,0,14,0,36
4,DEGREE,13,0,17,0,33
4,PROTECTION,9,0,16,0,34
5,PROXIMITY,17,0,6,0,44
5,DEGREE,15,0,8,0,42
5,PROTECTION,7,0,9,0,41
6,PROXIMITY,15,0,14,0,36
6,DEGREE,13,0,16,0,34
6,PROTECTION,13,0,10,0,40
7,PROXIMITY,27,0,1,0,49
7,DEGREE,16,0,8,0,42
7,PROTECTION,15,0,5,0,45
8,PROXIMITY,33,0,1,0,49
8,DEGREE,33,0,5,0,45
8,PROTECTION,11,0,10,0,40
9,PROXIMITY,17,0,6,0,44
9,DEGREE,19,0,5,0,45
9,PROTECTION,15,0,4,0,46
10,PROXIMITY,27,0,1,0,49
10,DEGREE,21,0,4,0,46
10,PROTECTION,11,0,8,0,42
11,PROXIMITY,11,0,12,0,38
11,DEGREE,11,0,11,0,39
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,17,0,3,0,47
12,DEGREE,15,0,5,0,45
12,PROTECTION,13,0,4,0,46
13,PROXIMITY,19,0,13,0,37
13,DEGREE,19,0,15,0,35
13,PROTECTION,11,0,14,0,36
14,PROXIMITY,17,0,7,0,43
14,DEGREE,13,0,12,0,38
14,PROTECTION,13,0,8,0,42
15,PROXIMITY,15,0,10,0,40
15,DEGREE,19,0,9,0,41
15,PROTECTION,13,0,9,0,41
16,PROXIMITY,11,0,14,0,36
16,DEGREE,13,0,13,0,37
16,PROTECTION,9,0,14,0,36
17,PROXIMITY,33,0,5,0,45
17,DEGREE,17,0,11,0,39
17,PROTECTION,5,0,15,0,35
18,PROXIMITY,23,0,12,0,38
18,DEGREE,15,0,12,0,38
18,PROTECTION,9,0,12,0,38
19,PROXIMITY,19,0,10,0,40
19,DEGREE,17,0,10,0,40
19,PROTECTION,15,0,9,0,41
20,PROXIMITY,11,0,9,0,41
20,DEGREE,15,0,8,0,42
20,PROTECTION,5,0,12,0,38
21,PROXIMITY,13,0,14,0,36
21,DEGREE,13,0,15,0,35
21,PROTECTION,8,0,15,0,35
22,PROXIMITY,15,0,14,0,36
22,DEGREE,13,0,15,0,35
22,PROTECTION,11,0,14,0,36
23,PROXIMITY,11,0,7,0,43
23,DEGREE,13,0,5,0,45
23,PROTECTION,11,0,4,0,46
24,PROXIMITY,19,0,13,0,37
24,DEGREE,17,0,18,0,32
24,PROTECTION,10,0,16,0,34
25,PROXIMITY,7,0,35,0,15
25,DEGREE,6,0,35,0,15
25,PROTECTION,7,0,30,0,20
26,PROXIMITY,13,0,14,0,36
26,DEGREE,17,0,11,0,39
26,PROTECTION,7,0,13,0,37
27,PROXIMITY,15,0,16,0,34
27,DEGREE,17,0,15,0,35
27,PROTECTION,15,0,11,0,39
28,PROXIMITY,15,0,14,0,36
28,DEGREE,17,0,12,0,38
28,PROTECTION,7,0,15,0,35
29,PROXIMITY,29,0,6,0,44
29,DEGREE,23,0,7,0,43
29,PROTECTION,17,0,7,0,43
30,PROXIMITY,33,0,6,0,44
30,DEGREE,21,0,11,0,39
30,PROTECTION,7,0,14,0,36
31,PROXIMITY,45,0,2,0,48
