OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,13,0,37
0,DEGREE,13,0,15,0,35
0,PROTECTION,7,0,12,0,38
1,PROXIMITY,33,0,2,0,48
1,DEGREE,27,0,5,0,45
1,PROTECTION,13,0,10,0,40
2,PROXIMITY,11,0,10,0,40
2,DEGREE,13,0,11,0,39
2,PROTECTION,5,0,13,0,37
3,PROXIMITY,13,0,19,0,31
3,DEGREE,9,0,20,0,30
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,9,0,14,0,36
4,DEGREE,11,0,13,0,37
4,PROTECTION,9,0,10,0,40
5,PROXIMITY,19,0,10,0,40
5,DEGREE,15,0,19,0,31
5,PROTECTION,6,0,17,0,33
6,PROXIMITY,23,0,14,0,36
6,DEGREE,23,0,12,0,38
6,PROTECTION,11,0,13,0,37
7,PROXIMITY,13,0,16,0,34
7,DEGREE,21,0,13,0,37
7,PROTECTION,7,0,16,0,34
8,PROXIMITY,17,0,16,0,34
8,DEGREE,21,0,14,0,36
8,PROTECTION,15,0,12,0,38
9,PROXIMITY,13,0,13,0,37
9,DEGREE,11,0,16,0,34
9,PROTECTION,7,0,13,0,37
10,PROXIMITY,13,0,15,0,35
10,DEGREE,13,0,13,0,37
10,PROTECTION,11,0,13,0,37
11,PROXIMITY,19,0,1,0,49
11,DEGREE,11,0,8,0,42
11,PROTECTION,9,0,7,0,43
12,PROXIMITY,15,0,8,0,42
12,DEGREE,11,0,13,0,37
12,PROTECTION,7,0,11,0,39
13,PROXIMITY,9,0,17,0,33
13,DEGREE,11,0,15,0,35
13,PROTECTION,8,0,16,0,34
14,PROXIMITY,11,0,19,0,31
14,DEGREE,9,0,22,0,28
14,PROTECTION,7,0,19,0,31
15,PROXIMITY,15,0,4,0,46
15,DEGREE,19,0,4,0,46
15,PROTECTION,11,0,6,0,44
16,PROXIMITY,13,0,14,0,36
16,DEGREE,15,0,12,0,38
16,PROTECTION,9,0,14,0,36
17,PROXIMITY,17,0,8,0,42
17,DEGREE,15,0,8,0,42
17,PROTECTION,11,0,9,0,41
18,PROXIMITY,13,0,11,0,39
18,DEGREE,11,0,11,0,39
18,PROTECTION,9,0,10,0,40
19,PROXIMITY,31,0,5,0,45
19,DEGREE,25,0,7,0,43
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,25,0,9,0,41
20,DEGREE,27,0,9,0,41
20,PROTECTION,21,0,8,0,42
21,PROXIMITY,27,0,1,0,49
21,DEGREE,17,0,6,0,44
21,PROTECTION,8,0,10,0,40
22,PROXIMITY,19,0,1,0,49
22,DEGREE,17,0,6,0,44
22,PROTECTION,9,0,6,0,44
23,PROXIMITY,13,0,18,0,32
23,DEGREE,13,0,17,0,33
23,PROTECTION,8,0,17,0,33
24,PROXIMITY,21,0,4,0,46
24,DEGREE,17,0,6,0,44
24,PROTECTION,13,0,4,0,46
25,PROXIMITY,13,0,12,0,38
25,DEGREE,15,0,16,0,34
25,PROTECTION,8,0,16,0,34
26,PROXIMITY,21,0,10,0,40
26,DEGREE,13,0,16,0,34
26,PROTECTION,9,0,15,0,35
27,PROXIMITY,35,0,2,0,48
27,DEGREE,21,0,9,0,41
27,PROTECTION,21,0,4,0,46
28,PROXIMITY,13,0,15,0,35
28,DEGREE,17,0,9,0,41
28,PROTECTION,9,0,14,0,36
29,PROXIMITY,21,0,6,0,44
29,DEGREE,15,0,11,0,39
29,PROTECTION,9,0,14,0,36
30,PROXIMITY,13,0,15,0,35
30,DEGREE,15,0,15,0,35
30,PROTECTION,17,0,9,0,41
31,PROXIMITY,11,0,13,0,37
31,DEGREE,17,0,12,0,38
31,PROTECTION,7,0,13,0,37
32,PROXIMITY,21,0,12,0,38
32,DEGREE,19,0,10,0,40
32,PROTECTION,13,0,10,0,40
33,PROXIMITY,15,0,15,0,35
