OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,4,0,46
1,PROXIMITY,25,0,7,0,43
2,DEGREE,27,0,13,0,37
3,DEGREE,25,0,6,0,44
4,PROXIMITY,17,0,4,0,46
5,PROTECTION,8,0,13,0,37
6,PROXIMITY,17,0,9,0,41
7,PROXIMITY,13,0,15,0,35
8,DEGREE,15,0,11,0,39
9,PROTECTION,19,0,2,0,48
10,PROTECTION,15,0,8,0,42
11,PROXIMITY,15,0,10,0,40
12,PROXIMITY,17,0,9,0,41
13,DEGREE,13,0,5,0,45
14,PROXIMITY,15,0,5,0,45
15,PROTECTION,11,0,12,0,38
16,PROTECTION,21,0,4,0,46
17,PROTECTION,6,0,26,0,24
18,PROTECTION,9,0,9,0,41
19,PROXIMITY,11,0,6,0,44
20,PROXIMITY,27,0,3,0,47
21,PROXIMITY,31,0,2,0,48
22,DEGREE,17,0,8,0,42
23,DEGREE,13,0,12,0,38
24,DEGREE,11,0,15,0,35
25,PROXIMITY,13,0,18,0,32
26,PROXIMITY,25,0,4,0,46
27,PROTECTION,17,0,8,0,42
28,PROXIMITY,11,0,10,0,40
29,PROXIMITY,41,0,1,0,49
30,PROXIMITY,19,0,13,0,37
31,PROXIMITY,11,0,11,0,39
32,PROXIMITY,19,0,14,0,36
33,PROXIMITY,21,0,10,0,40
34,PROTECTION,15,0,12,0,38
35,PROTECTION,15,0,6,0,44
36,PROXIMITY,13,0,9,0,41
37,PROTECTION,7,0,16,0,34
38,PROTECTION,8,0,15,0,35
39,PROTECTION,7,0,15,0,35
40,PROXIMITY,15,0,3,0,47
41,PROXIMITY,17,0,5,0,45
42,PROXIMITY,9,0,15,0,35
43,PROXIMITY,37,0,6,0,44
44,PROXIMITY,43,0,3,0,47
45,PROXIMITY,31,0,4,0,46
46,PROTECTION,13,0,11,0,39
47,PROTECTION,13,0,10,0,40
48,PROXIMITY,31,0,2,0,48
49,PROXIMITY,11,0,10,0,40

