OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,18,0,32
1,PROTECTION,9,0,12,0,38
2,PROXIMITY,31,0,8,0,42
3,PROTECTION,13,0,11,0,39
4,PROXIMITY,27,0,1,0,49
5,PROTECTION,7,0,23,0,27
6,PROTECTION,12,0,9,0,41
7,PROTECTION,13,0,15,0,35
8,PROXIMITY,25,0,8,0,42
9,PROXIMITY,13,0,13,0,37
10,PROXIMITY,11,0,13,0,37
11,PROXIMITY,35,0,4,0,46
12,PROTECTION,11,0,13,0,37
13,PROTECTION,13,0,8,0,42
14,PROXIMITY,39,0,1,0,49
15,PROXIMITY,19,0,8,0,42
16,PROXIMITY,25,0,3,0,47
17,DEGREE,21,0,3,0,47
18,PROXIMITY,11,0,13,0,37
19,PROTECTION,15,0,10,0,40
20,PROTECTION,13,0,12,0,38
21,DEGREE,21,0,9,0,41
22,PROTECTION,13,0,13,0,37
23,PROXIMITY,19,0,9,0,41
24,DEGREE,13,0,12,0,38
25,PROTECTION,11,0,14,0,36
26,PROXIMITY,39,0,3,0,47
27,PROXIMITY,39,0,2,0,48
28,PROXIMITY,23,0,8,0,42
29,PROTECTION,9,0,17,0,33
30,PROTECTION,7,0,10,0,40
31,DEGREE,25,0,11,0,39
32,DEGREE,29,0,5,0,45
33,DEGREE,9,0,6,0,44
34,PROTECTION,9,0,9,0,41
35,PROXIMITY,11,0,6,0,44
36,PROTECTION,9,0,17,0,33
37,DEGREE,13,0,17,0,33
38,PROXIMITY,19,0,1,0,49
39,PROXIMITY,17,0,15,0,35
40,DEGREE,21,0,10,0,40
41,PROTECTION,13,0,8,0,42
42,PROTECTION,21,0,5,0,45
43,PROXIMITY,19,0,9,0,41
44,PROXIMITY,11,0,10,0,40
45,PROTECTION,11,0,12,0,38
46,PROXIMITY,35,0,3,0,47
47,PROXIMITY,21,0,15,0,35
48,PROTECTION,17,0,4,0,46
49,PROXIMITY,25,0,8,0,42

