OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,12,0,38
0,DEGREE,17,0,13,0,37
0,PROTECTION,9,0,15,0,35
1,PROXIMITY,13,0,18,0,32
1,DEGREE,13,0,17,0,33
1,PROTECTION,15,0,10,0,40
2,PROXIMITY,21,0,12,0,38
2,DEGREE,19,0,13,0,37
2,PROTECTION,5,0,17,0,33
3,PROXIMITY,15,0,6,0,44
3,DEGREE,11,0,11,0,39
3,PROTECTION,7,0,11,0,39
4,PROXIMITY,15,0,3,0,47
4,DEGREE,19,0,4,0,46
4,PROTECTION,11,0,5,0,45
5,PROXIMITY,13,0,9,0,41
5,DEGREE,15,0,9,0,41
5,PROTECTION,11,0,9,0,41
6,PROXIMITY,9,0,17,0,33
6,DEGREE,13,0,13,0,37
6,PROTECTION,7,0,13,0,37
7,PROXIMITY,17,0,17,0,33
7,DEGREE,9,0,16,0,34
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,21,0,7,0,43
8,DEGREE,15,0,11,0,39
8,PROTECTION,13,0,8,0,42
9,PROXIMITY,13,0,22,0,28
9,DEGREE,11,0,20,0,30
9,PROTECTION,9,0,18,0,32
10,PROXIMITY,11,0,10,0,40
10,DEGREE,15,0,6,0,44
10,PROTECTION,11,0,7,0,43
11,PROXIMITY,8,0,17,0,33
11,DEGREE,7,0,16,0,34
11,PROTECTION,7,0,13,0,37
12,PROXIMITY,27,0,1,0,49
12,DEGREE,21,0,6,0,44
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,17,0,4,0,46
13,DEGREE,13,0,5,0,45
13,PROTECTION,7,0,10,0,40
14,PROXIMITY,21,0,5,0,45
14,DEGREE,17,0,9,0,41
14,PROTECTION,15,0,6,0,44
15,PROXIMITY,37,0,2,0,48
15,DEGREE,13,0,13,0,37
15,PROTECTION,19,0,6,0,44
16,PROXIMITY,15,0,4,0,46
16,DEGREE,21,0,4,0,46
16,PROTECTION,9,0,7,0,43
17,PROXIMITY,25,0,3,0,47
17,DEGREE,23,0,7,0,43
17,PROTECTION,17,0,5,0,45
18,PROXIMITY,25,0,2,0,48
18,DEGREE,17,0,7,0,43
18,PROTECTION,11,0,8,0,42
19,PROXIMITY,21,0,3,0,47
19,DEGREE,15,0,10,0,40
19,PROTECTION,11,0,8,0,42
20,PROXIMITY,19,0,9,0,41
20,DEGREE,15,0,13,0,37
20,PROTECTION,13,0,9,0,41
21,PROXIMITY,11,0,19,0,31
21,DEGREE,11,0,17,0,33
21,PROTECTION,9,0,15,0,35
22,PROXIMITY,25,0,4,0,46
22,DEGREE,19,0,10,0,40
22,PROTECTION,15,0,8,0,42
23,PROXIMITY,13,0,7,0,43
23,DEGREE,13,0,7,0,43
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,27,0,4,0,46
24,DEGREE,25,0,5,0,45
24,PROTECTION,17,0,7,0,43
25,PROXIMITY,15,0,12,0,38
25,DEGREE,11,0,16,0,34
25,PROTECTION,7,0,15,0,35
26,PROXIMITY,23,0,7,0,43
26,DEGREE,17,0,11,0,39
26,PROTECTION,13,0,11,0,39
27,PROXIMITY,19,0,4,0,46
27,DEGREE,15,0,10,0,40
27,PROTECTION,11,0,8,0,42
28,PROXIMITY,17,0,10,0,40
28,DEGREE,19,0,8,0,42
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,9,0,17,0,33
29,DEGREE,11,0,15,0,35
29,PROTECTION,6,0,15,0,35
30,PROXIMITY,15,0,15,0,35
30,DEGREE,13,0,17,0,33
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,13,0,16,0,34
31,DEGREE,11,0,17,0,33
31,PROTECTION,9,0,14,0,36
32,PROXIMITY,9,0,28,0,22
32,DEGREE,7,0,30,0,20
32,PROTECTION,7,0,24,0,26
33,PROXIMITY,23,0,7,0,43
33,DEGREE,23,0,6,0,44
33,PROTECTION,6,0,13,0,37
34,PROXIMITY,25,0,1,0,49
34,DEGREE,15,0,5,0,45
34,PROTECTION,15,0,1,0,49
35,PROXIMITY,9,0,21,0,29
35,DEGREE,21,0,16,0,34
35,PROTECTION,9,0,16,0,34
36,PROXIMITY,11,0,18,0,32
36,DEGREE,15,0,16,0,34
36,PROTECTION,9,0,15,0,35
37,PROXIMITY,17,0,7,0,43
37,DEGREE,10,0,13,0,37
37,PROTECTION,9,0,11,0,39
38,PROXIMITY,12,0,18,0,32
38,DEGREE,13,0,15,0,35
38,PROTECTION,9,0,16,0,34
39,PROXIMITY,11,0,18,0,32
39,DEGREE,11,0,20,0,30
39,PROTECTION,8,0,17,0,33
40,PROXIMITY,23,0,8,0,42
40,DEGREE,39,0,4,0,46
40,PROTECTION,15,0,9,0,41
41,PROXIMITY,13,0,10,0,40
41,DEGREE,13,0,10,0,40
41,PROTECTION,13,0,8,0,42
42,PROXIMITY,21,0,4,0,46
42,DEGREE,13,0,8,0,42
42,PROTECTION,15,0,5,0,45
43,PROXIMITY,9,0,17,0,33
43,DEGREE,11,0,14,0,36
43,PROTECTION,6,0,17,0,33
44,PROXIMITY,23,0,5,0,45
44,DEGREE,25,0,7,0,43
44,PROTECTION,19,0,6,0,44
45,PROXIMITY,7,0,9,0,41
45,DEGREE,11,0,8,0,42
45,PROTECTION,7,0,8,0,42
46,PROXIMITY,13,0,9,0,41
46,DEGREE,13,0,11,0,39
46,PROTECTION,8,0,10,0,40
47,PROXIMITY,11,0,19,0,31
47,DEGREE,19,0,14,0,36
47,PROTECTION,9,0,16,0,34
48,PROXIMITY,17,0,12,0,38
48,DEGREE,11,0,15,0,35
48,PROTECTION,13,0,9,0,41
49,PROXIMITY,13,0,17,0,33
49,DEGREE,17,0,14,0,36
49,PROTECTION,7,0,17,0,33

