OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,16,0,34
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,21,0,6,0,44
3,PROXIMITY,23,0,1,0,49
4,PROTECTION,11,0,13,0,37
5,PROXIMITY,17,0,12,0,38
6,PROTECTION,13,0,4,0,46
7,PROXIMITY,19,0,2,0,48
8,PROXIMITY,17,0,7,0,43
9,PROTECTION,19,0,8,0,42
10,DEGREE,15,0,9,0,41
11,PROXIMITY,25,0,1,0,49
12,PROTECTION,7,0,21,0,29
13,PROTECTION,13,0,11,0,39
14,PROTECTION,11,0,11,0,39
15,PROTECTION,11,0,11,0,39
16,PROTECTION,9,0,17,0,33
17,PROXIMITY,17,0,11,0,39
18,PROXIMITY,19,0,4,0,46
19,PROXIMITY,23,0,2,0,48
20,DEGREE,19,0,8,0,42
21,PROXIMITY,31,0,2,0,48
22,PROTECTION,11,0,15,0,35
23,PROTECTION,11,0,12,0,38
24,PROTECTION,11,0,13,0,37
25,PROTECTION,9,0,13,0,37
26,PROTECTION,13,0,10,0,40
27,PROXIMITY,15,0,10,0,40
28,PROTECTION,7,0,14,0,36
29,PROTECTION,7,0,16,0,34
30,DEGREE,17,0,11,0,39
31,PROTECTION,11,0,9,0,41
32,PROTECTION,9,0,10,0,40
33,DEGREE,15,0,6,0,44
34,PROXIMITY,13,0,5,0,45
35,PROTECTION,7,0,14,0,36
36,PROXIMITY,15,0,10,0,40
37,PROXIMITY,19,0,7,0,43
38,PROXIMITY,21,0,5,0,45
39,PROTECTION,9,0,16,0,34
40,PROXIMITY,25,0,7,0,43
41,PROXIMITY,15,0,7,0,43
42,PROXIMITY,15,0,12,0,38
43,PROTECTION,9,0,11,0,39
44,PROXIMITY,15,0,10,0,40
45,PROTECTION,7,0,16,0,34
46,PROTECTION,7,0,12,0,38
47,DEGREE,15,0,9,0,41
48,PROXIMITY,21,0,13,0,37
49,PROXIMITY,15,0,15,0,35

