OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,4,0,46
0,DEGREE,11,0,11,0,39
0,PROTECTION,9,0,9,0,41
1,PROXIMITY,25,0,7,0,43
1,DEGREE,21,0,8,0,42
1,PROTECTION,8,0,13,0,37
2,PROXIMITY,21,0,15,0,35
2,DEGREE,27,0,13,0,37
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,17,0,13,0,37
3,DEGREE,25,0,6,0,44
3,PROTECTION,9,0,13,0,37
4,PROXIMITY,17,0,4,0,46
4,DEGREE,15,0,8,0,42
4,PROTECTION,9,0,7,0,43
5,PROXIMITY,11,0,13,0,37
5,DEGREE,11,0,15,0,35
5,PROTECTION,8,0,13,0,37
6,PROXIMITY,17,0,9,0,41
6,DEGREE,15,0,13,0,37
6,PROTECTION,6,0,15,0,35
7,PROXIMITY,13,0,15,0,35
7,DEGREE,13,0,17,0,33
7,PROTECTION,7,0,16,0,34
8,PROXIMITY,13,0,13,0,37
8,DEGREE,15,0,11,0,39
8,PROTECTION,7,0,12,0,38
9,PROXIMITY,31,0,2,0,48
9,DEGREE,31,0,5,0,45
9,PROTECTION,19,0,2,0,48
10,PROXIMITY,19,0,9,0,41
10,DEGREE,17,0,12,0,38
10,PROTECTION,15,0,8,0,42
11,PROXIMITY,15,0,10,0,40
11,DEGREE,13,0,15,0,35
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,17,0,9,0,41
12,DEGREE,15,0,10,0,40
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,13,0,7,0,43
13,DEGREE,13,0,5,0,45
13,PROTECTION,7,0,7,0,43
14,PROXIMITY,15,0,5,0,45
14,DEGREE,17,0,7,0,43
14,PROTECTION,5,0,11,0,39
15,PROXIMITY,15,0,14,0,36
15,DEGREE,15,0,13,0,37
15,PROTECTION,11,0,12,0,38
16,PROXIMITY,13,0,11,0,39
16,DEGREE,11,0,11,0,39
16,PROTECTION,21,0,4,0,46
17,PROXIMITY,7,0,31,0,19
17,DEGREE,7,0,32,0,18
17,PROTECTION,6,0,26,0,24
18,PROXIMITY,9,0,12,0,38
18,DEGREE,13,0,11,0,39
18,PROTECTION,9,0,9,0,41
19,PROXIMITY,11,0,6,0,44
19,DEGREE,9,0,13,0,37
19,PROTECTION,9,0,7,0,43
20,PROXIMITY,27,0,3,0,47
20,DEGREE,15,0,12,0,38
20,PROTECTION,7,0,13,0,37
21,PROXIMITY,31,0,2,0,48
21,DEGREE,23,0,7,0,43
21,PROTECTION,7,0,13,0,37
22,PROXIMITY,14,0,12,0,38
22,DEGREE,17,0,8,0,42
22,PROTECTION,6,0,13,0,37
23,PROXIMITY,11,0,15,0,35
23,DEGREE,13,0,12,0,38
23,PROTECTION,8,0,13,0,37
24,PROXIMITY,11,0,16,0,34
24,DEGREE,11,0,15,0,35
24,PROTECTION,9,0,16,0,34
25,PROXIMITY,13,0,18,0,32
25,DEGREE,9,0,22,0,28
25,PROTECTION,9,0,19,0,31
26,PROXIMITY,25,0,4,0,46
26,DEGREE,19,0,6,0,44
26,PROTECTION,11,0,8,0,42
27,PROXIMITY,19,0,11,0,39
27,DEGREE,13,0,14,0,36
27,PROTECTION,17,0,8,0,42
28,PROXIMITY,11,0,10,0,40
28,DEGREE,13,0,15,0,35
28,PROTECTION,7,0,11,0,39
29,PROXIMITY,41,0,1,0,49
29,DEGREE,21,0,10,0,40
29,PROTECTION,15,0,9,0,41
30,PROXIMITY,19,0,13,0,37
30,DEGREE,17,0,18,0,32
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,11,0,11,0,39
31,DEGREE,11,0,14,0,36
31,PROTECTION,6,0,12,0,38
32,PROXIMITY,19,0,14,0,36
32,DEGREE,13,0,18,0,32
32,PROTECTION,7,0,17,0,33
33,PROXIMITY,21,0,10,0,40
33,DEGREE,19,0,12,0,38
33,PROTECTION,7,0,15,0,35
34,PROXIMITY,23,0,14,0,36
34,DEGREE,27,0,14,0,36
34,PROTECTION,15,0,12,0,38
35,PROXIMITY,21,0,8,0,42
35,DEGREE,13,0,13,0,37
35,PROTECTION,15,0,6,0,44
36,PROXIMITY,13,0,9,0,41
36,DEGREE,11,0,11,0,39
36,PROTECTION,9,0,11,0,39
37,PROXIMITY,9,0,17,0,33
37,DEGREE,9,0,17,0,33
37,PROTECTION,7,0,16,0,34
38,PROXIMITY,11,0,15,0,35
38,DEGREE,9,0,17,0,33
38,PROTECTION,8,0,15,0,35
39,PROXIMITY,11,0,15,0,35
39,DEGREE,7,0,17,0,33
39,PROTECTION,7,0,15,0,35
40,PROXIMITY,15,0,3,0,47
40,DEGREE,11,0,6,0,44
40,PROTECTION,7,0,7,0,43
41,PROXIMITY,17,0,5,0,45
41,DEGREE,17,0,6,0,44
41,PROTECTION,9,0,8,0,42
42,PROXIMITY,9,0,15,0,35
42,DEGREE,11,0,16,0,34
42,PROTECTION,6,0,16,0,34
43,PROXIMITY,37,0,6,0,44
43,DEGREE,35,0,8,0,42
43,PROTECTION,9,0,15,0,35
44,PROXIMITY,43,0,3,0,47
44,DEGREE,25,0,8,0,42
44,PROTECTION,13,0,12,0,38
45,PROXIMITY,31,0,4,0,46
45,DEGREE,21,0,12,0,38
45,PROTECTION,7,0,15,0,35
46,PROXIMITY,13,0,14,0,36
46,DEGREE,17,0,15,0,35
46,PROTECTION,13,0,11,0,39
47,PROXIMITY,15,0,13,0,37
47,DEGREE,13,0,12,0,38
47,PROTECTION,13,0,10,0,40
48,PROXIMITY,31,0,2,0,48
48,DEGREE,23,0,8,0,42
48,PROTECTION,17,0,7,0,43
49,PROXIMITY,11,0,10,0,40
49,DEGREE,7,0,14,0,36
49,PROTECTION,5,0,13,0,37

