OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,43,0,7
0,DEGREE,6,0,46,0,4
0,PROTECTION,7,0,30,0,20
1,PROXIMITY,8,0,44,0,6
1,DEGREE,9,0,40,0,10
1,PROTECTION,8,0,34,0,16
2,PROXIMITY,6,0,45,0,5
2,DEGREE,6,0,42,0,8
2,PROTECTION,6,0,34,0,16
3,PROXIMITY,8,0,44,0,6
3,DEGREE,7,0,45,0,5
3,PROTECTION,6,0,34,0,16
4,PROXIMITY,9,0,42,0,8
4,DEGREE,7,0,42,0,8
4,PROTECTION,6,0,39,0,11
5,PROXIMITY,8,0,44,0,6
5,DEGREE,8,0,46,0,4
5,PROTECTION,8,0,36,0,14
6,PROXIMITY,7,0,45,0,5
6,DEGREE,7,0,43,0,7
6,PROTECTION,7,0,35,0,15
7,PROXIMITY,7,0,43,0,7
7,DEGREE,7,0,44,0,6
7,PROTECTION,6,0,34,0,16
8,PROXIMITY,7,0,43,0,7
8,DEGREE,8,0,45,0,5
8,PROTECTION,8,0,31,0,19
9,PROXIMITY,8,0,41,0,9
9,DEGREE,6,0,45,0,5
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,8,0,43,0,7
10,DEGREE,7,0,46,0,4
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,7,0,45,0,5
11,DEGREE,6,0,46,0,4
11,PROTECTION,7,0,34,0,16
12,PROXIMITY,8,0,44,0,6
12,DEGREE,8,0,43,0,7
12,PROTECTION,8,0,33,0,17
13,PROXIMITY,8,0,43,0,7
13,DEGREE,9,0,40,0,10
13,PROTECTION,7,0,32,0,18
14,PROXIMITY,7,0,44,0,6
14,DEGREE,7,0,45,0,5
14,PROTECTION,6,0,37,0,13
15,PROXIMITY,7,0,44,0,6
15,DEGREE,7,0,41,0,9
15,PROTECTION,7,0,34,0,16
16,PROXIMITY,7,0,44,0,6
16,DEGREE,8,0,42,0,8
16,PROTECTION,8,0,34,0,16
17,PROXIMITY,8,0,44,0,6
17,DEGREE,8,0,45,0,5
17,PROTECTION,8,0,32,0,18
18,PROXIMITY,6,0,46,0,4
18,DEGREE,6,0,45,0,5
18,PROTECTION,6,0,33,0,17
19,PROXIMITY,9,0,41,0,9
19,DEGREE,9,0,44,0,6
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,6,0,44,0,6
20,DEGREE,8,0,44,0,6
20,PROTECTION,6,0,34,0,16
21,PROXIMITY,6,0,45,0,5
21,DEGREE,7,0,44,0,6
21,PROTECTION,6,0,38,0,12
22,PROXIMITY,51,0,1,0,49
22,DEGREE,8,0,44,0,6
22,PROTECTION,11,0,28,0,22
23,PROXIMITY,8,0,44,0,6
23,DEGREE,7,0,46,0,4
23,PROTECTION,8,0,34,0,16
24,PROXIMITY,7,0,42,0,8
24,DEGREE,7,0,41,0,9
24,PROTECTION,7,0,32,0,18
25,PROXIMITY,6,0,45,0,5
25,DEGREE,6,0,47,0,3
25,PROTECTION,6,0,37,0,13
26,PROXIMITY,8,0,46,0,4
26,DEGREE,8,0,43,0,7
26,PROTECTION,8,0,36,0,14
27,PROXIMITY,6,0,45,0,5
27,DEGREE,7,0,43,0,7
27,PROTECTION,8,0,32,0,18
28,PROXIMITY,8,0,44,0,6
28,DEGREE,7,0,45,0,5
28,PROTECTION,6,0,34,0,16
29,PROXIMITY,7,0,44,0,6
29,DEGREE,7,0,46,0,4
29,PROTECTION,7,0,34,0,16
30,PROXIMITY,8,0,44,0,6
30,DEGREE,8,0,43,0,7
30,PROTECTION,10,0,33,0,17
31,PROXIMITY,8,0,44,0,6
31,DEGREE,8,0,42,0,8
31,PROTECTION,8,0,34,0,16
32,PROXIMITY,8,0,41,0,9
32,DEGREE,6,0,43,0,7
32,PROTECTION,7,0,33,0,17
33,PROXIMITY,8,0,43,0,7
33,DEGREE,8,0,45,0,5
33,PROTECTION,8,0,37,0,13
34,PROXIMITY,7,0,43,0,7
34,DEGREE,7,0,46,0,4
34,PROTECTION,11,0,29,0,21
35,PROXIMITY,8,0,44,0,6
35,DEGREE,8,0,45,0,5
35,PROTECTION,7,0,34,0,16
36,PROXIMITY,7,0,44,0,6
36,DEGREE,7,0,43,0,7
36,PROTECTION,7,0,29,0,21
37,PROXIMITY,8,0,43,0,7
37,DEGREE,8,0,41,0,9
37,PROTECTION,8,0,31,0,19
38,PROXIMITY,6,0,43,0,7
38,DEGREE,6,0,43,0,7
38,PROTECTION,6,0,34,0,16
39,PROXIMITY,6,0,46,0,4
39,DEGREE,7,0,44,0,6
39,PROTECTION,6,0,38,0,12
40,PROXIMITY,7,0,43,0,7
40,DEGREE,7,0,44,0,6
40,PROTECTION,6,0,33,0,17
41,PROXIMITY,8,0,46,0,4
41,DEGREE,7,0,45,0,5
41,PROTECTION,8,0,35,0,15
42,PROXIMITY,7,0,44,0,6
42,DEGREE,7,0,43,0,7
42,PROTECTION,6,0,36,0,14
43,PROXIMITY,6,0,46,0,4
43,DEGREE,6,0,44,0,6
43,PROTECTION,6,0,33,0,17
44,PROXIMITY,6,0,44,0,6
44,DEGREE,6,0,46,0,4
44,PROTECTION,7,0,30,0,20
45,PROXIMITY,7,0,45,0,5
45,DEGREE,7,0,44,0,6
45,PROTECTION,7,0,35,0,15
46,PROXIMITY,7,0,42,0,8
46,DEGREE,7,0,44,0,6
46,PROTECTION,6,0,36,0,14
47,PROXIMITY,7,0,45,0,5
47,DEGREE,7,0,46,0,4
47,PROTECTION,8,0,35,0,15
48,PROXIMITY,8,0,45,0,5
48,DEGREE,7,0,43,0,7
48,PROTECTION,8,0,36,0,14
