OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,39,0,11
0,DEGREE,8,0,41,0,9
0,PROTECTION,6,0,34,0,16
1,PROXIMITY,7,0,45,0,5
1,DEGREE,7,0,44,0,6
1,PROTECTION,6,0,35,0,15
2,PROXIMITY,7,0,44,0,6
2,DEGREE,7,0,44,0,6
2,PROTECTION,7,0,33,0,17
3,PROXIMITY,8,0,44,0,6
3,DEGREE,8,0,44,0,6
3,PROTECTION,7,0,32,0,18
4,PROXIMITY,7,0,42,0,8
4,DEGREE,7,0,43,0,7
4,PROTECTION,7,0,32,0,18
5,PROXIMITY,7,0,45,0,5
5,DEGREE,8,0,44,0,6
5,PROTECTION,6,0,34,0,16
6,PROXIMITY,6,0,46,0,4
6,DEGREE,6,0,47,0,3
6,PROTECTION,6,0,34,0,16
7,PROXIMITY,6,0,46,0,4
7,DEGREE,6,0,44,0,6
7,PROTECTION,6,0,33,0,17
8,PROXIMITY,6,0,46,0,4
8,DEGREE,6,0,44,0,6
8,PROTECTION,8,0,36,0,14
9,PROXIMITY,6,0,44,0,6
9,DEGREE,6,0,43,0,7
9,PROTECTION,5,0,35,0,15
10,PROXIMITY,9,0,35,0,15
10,DEGREE,8,0,44,0,6
10,PROTECTION,8,0,30,0,20
11,PROXIMITY,8,0,46,0,4
11,DEGREE,6,0,47,0,3
11,PROTECTION,6,0,37,0,13
12,PROXIMITY,6,0,42,0,8
12,DEGREE,7,0,41,0,9
12,PROTECTION,6,0,35,0,15
13,PROXIMITY,6,0,45,0,5
13,DEGREE,6,0,45,0,5
13,PROTECTION,6,0,36,0,14
14,PROXIMITY,7,0,45,0,5
14,DEGREE,6,0,43,0,7
14,PROTECTION,6,0,36,0,14
15,PROXIMITY,6,0,45,0,5
15,DEGREE,6,0,45,0,5
15,PROTECTION,6,0,34,0,16
16,PROXIMITY,8,0,40,0,10
16,DEGREE,8,0,39,0,11
16,PROTECTION,11,0,25,0,25
17,PROXIMITY,8,0,44,0,6
17,DEGREE,7,0,45,0,5
17,PROTECTION,6,0,34,0,16
18,PROXIMITY,6,0,46,0,4
18,DEGREE,6,0,46,0,4
18,PROTECTION,6,0,34,0,16
19,PROXIMITY,8,0,43,0,7
19,DEGREE,7,0,46,0,4
19,PROTECTION,7,0,35,0,15
20,PROXIMITY,8,0,43,0,7
20,DEGREE,8,0,43,0,7
20,PROTECTION,7,0,36,0,14
21,PROXIMITY,6,0,47,0,3
21,DEGREE,6,0,46,0,4
21,PROTECTION,6,0,38,0,12
22,PROXIMITY,7,0,44,0,6
22,DEGREE,7,0,43,0,7
22,PROTECTION,7,0,34,0,16
23,PROXIMITY,6,0,44,0,6
23,DEGREE,7,0,43,0,7
23,PROTECTION,6,0,38,0,12
24,PROXIMITY,7,0,43,0,7
24,DEGREE,7,0,44,0,6
24,PROTECTION,7,0,31,0,19
25,PROXIMITY,6,0,44,0,6
25,DEGREE,6,0,44,0,6
25,PROTECTION,6,0,37,0,13
26,PROXIMITY,6,0,44,0,6
26,DEGREE,6,0,43,0,7
26,PROTECTION,6,0,34,0,16
27,PROXIMITY,8,0,40,0,10
27,DEGREE,8,0,40,0,10
27,PROTECTION,8,0,28,0,22
28,PROXIMITY,7,0,46,0,4
28,DEGREE,7,0,45,0,5
28,PROTECTION,7,0,35,0,15
29,PROXIMITY,7,0,43,0,7
29,DEGREE,6,0,46,0,4
29,PROTECTION,6,0,35,0,15
30,PROXIMITY,7,0,40,0,10
30,DEGREE,6,0,45,0,5
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,41,0,1,0,49
31,DEGREE,8,0,45,0,5
31,PROTECTION,8,0,29,0,21
32,PROXIMITY,8,0,46,0,4
32,DEGREE,8,0,43,0,7
32,PROTECTION,7,0,35,0,15
33,PROXIMITY,8,0,41,0,9
33,DEGREE,6,0,44,0,6
33,PROTECTION,8,0,34,0,16
34,PROXIMITY,6,0,46,0,4
34,DEGREE,6,0,45,0,5
34,PROTECTION,6,0,33,0,17
35,PROXIMITY,6,0,45,0,5
35,DEGREE,6,0,45,0,5
35,PROTECTION,6,0,35,0,15
36,PROXIMITY,6,0,46,0,4
36,DEGREE,6,0,45,0,5
36,PROTECTION,6,0,38,0,12
37,PROXIMITY,9,0,42,0,8
37,DEGREE,8,0,44,0,6
37,PROTECTION,8,0,35,0,15
38,PROXIMITY,7,0,42,0,8
38,DEGREE,6,0,45,0,5
38,PROTECTION,7,0,33,0,17
39,PROXIMITY,8,0,42,0,8
39,DEGREE,8,0,45,0,5
39,PROTECTION,8,0,31,0,19
40,PROXIMITY,6,0,44,0,6
40,DEGREE,6,0,43,0,7
40,PROTECTION,6,0,35,0,15
41,PROXIMITY,7,0,43,0,7
41,DEGREE,7,0,43,0,7
41,PROTECTION,6,0,35,0,15
42,PROXIMITY,6,0,45,0,5
42,DEGREE,6,0,45,0,5
42,PROTECTION,6,0,34,0,16
43,PROXIMITY,6,0,45,0,5
43,DEGREE,6,0,45,0,5
43,PROTECTION,7,0,34,0,16
44,PROXIMITY,6,0,46,0,4
44,DEGREE,6,0,47,0,3
44,PROTECTION,6,0,37,0,13
45,PROXIMITY,6,0,45,0,5
45,DEGREE,6,0,46,0,4
45,PROTECTION,6,0,37,0,13
46,PROXIMITY,6,0,47,0,3
46,DEGREE,6,0,46,0,4
46,PROTECTION,6,0,34,0,16
47,PROXIMITY,6,0,45,0,5
47,DEGREE,6,0,41,0,9
47,PROTECTION,7,0,28,0,22
48,PROXIMITY,7,0,42,0,8
48,DEGREE,6,0,45,0,5
48,PROTECTION,6,0,37,0,13
49,PROXIMITY,6,0,45,0,5
49,DEGREE,6,0,45,0,5
49,PROTECTION,6,0,34,0,16

