OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,37,0,13
0,DEGREE,5,0,39,0,11
0,PROTECTION,5,0,35,0,15
1,PROXIMITY,7,0,38,0,12
1,DEGREE,5,0,36,0,14
1,PROTECTION,6,0,32,0,18
2,PROXIMITY,6,0,40,0,10
2,DEGREE,6,0,41,0,9
2,PROTECTION,5,0,35,0,15
3,PROXIMITY,6,0,43,0,7
3,DEGREE,7,0,42,0,8
3,PROTECTION,6,0,37,0,13
4,PROXIMITY,9,0,37,0,13
4,DEGREE,7,0,35,0,15
4,PROTECTION,6,0,31,0,19
5,PROXIMITY,7,0,42,0,8
5,DEGREE,7,0,42,0,8
5,PROTECTION,6,0,39,0,11
6,PROXIMITY,7,0,41,0,9
6,DEGREE,6,0,44,0,6
6,PROTECTION,7,0,33,0,17
7,PROXIMITY,7,0,38,0,12
7,DEGREE,7,0,44,0,6
7,PROTECTION,7,0,33,0,17
8,PROXIMITY,7,0,42,0,8
8,DEGREE,7,0,41,0,9
8,PROTECTION,6,0,36,0,14
9,PROXIMITY,7,0,36,0,14
9,DEGREE,7,0,39,0,11
9,PROTECTION,6,0,33,0,17
10,PROXIMITY,7,0,43,0,7
10,DEGREE,7,0,40,0,10
10,PROTECTION,7,0,35,0,15
11,PROXIMITY,7,0,34,0,16
11,DEGREE,7,0,40,0,10
11,PROTECTION,6,0,32,0,18
12,PROXIMITY,7,0,42,0,8
12,DEGREE,7,0,43,0,7
12,PROTECTION,6,0,37,0,13
13,PROXIMITY,7,0,44,0,6
13,DEGREE,7,0,42,0,8
13,PROTECTION,6,0,35,0,15
14,PROXIMITY,7,0,41,0,9
14,DEGREE,7,0,40,0,10
14,PROTECTION,4,0,34,0,16
15,PROXIMITY,7,0,39,0,11
15,DEGREE,7,0,43,0,7
15,PROTECTION,6,0,33,0,17
16,PROXIMITY,7,0,37,0,13
16,DEGREE,7,0,42,0,8
16,PROTECTION,6,0,34,0,16
17,PROXIMITY,7,0,41,0,9
17,DEGREE,7,0,42,0,8
17,PROTECTION,6,0,36,0,14
18,PROXIMITY,7,0,38,0,12
18,DEGREE,7,0,39,0,11
18,PROTECTION,7,0,31,0,19
19,PROXIMITY,6,0,41,0,9
19,DEGREE,7,0,43,0,7
19,PROTECTION,6,0,35,0,15
20,PROXIMITY,7,0,37,0,13
20,DEGREE,7,0,38,0,12
20,PROTECTION,6,0,31,0,19
21,PROXIMITY,7,0,40,0,10
21,DEGREE,7,0,41,0,9
21,PROTECTION,6,0,34,0,16
22,PROXIMITY,7,0,37,0,13
22,DEGREE,6,0,43,0,7
22,PROTECTION,6,0,32,0,18
23,PROXIMITY,7,0,42,0,8
23,DEGREE,7,0,42,0,8
23,PROTECTION,5,0,36,0,14
24,PROXIMITY,6,0,43,0,7
24,DEGREE,7,0,43,0,7
24,PROTECTION,5,0,34,0,16
25,PROXIMITY,7,0,37,0,13
25,DEGREE,7,0,44,0,6
25,PROTECTION,6,0,35,0,15
26,PROXIMITY,7,0,37,0,13
26,DEGREE,7,0,41,0,9
26,PROTECTION,6,0,34,0,16
27,PROXIMITY,7,0,40,0,10
27,DEGREE,7,0,38,0,12
27,PROTECTION,6,0,35,0,15
28,PROXIMITY,7,0,41,0,9
28,DEGREE,7,0,41,0,9
28,PROTECTION,6,0,35,0,15
29,PROXIMITY,7,0,40,0,10
29,DEGREE,7,0,38,0,12
29,PROTECTION,5,0,36,0,14
30,PROXIMITY,7,0,36,0,14
30,DEGREE,7,0,40,0,10
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,7,0,40,0,10
31,DEGREE,7,0,34,0,16
31,PROTECTION,6,0,31,0,19
32,PROXIMITY,7,0,37,0,13
32,DEGREE,7,0,36,0,14
32,PROTECTION,6,0,33,0,17
33,PROXIMITY,7,0,40,0,10
33,DEGREE,7,0,38,0,12
33,PROTECTION,6,0,32,0,18
34,PROXIMITY,7,0,39,0,11
34,DEGREE,7,0,37,0,13
34,PROTECTION,6,0,32,0,18
35,PROXIMITY,7,0,39,0,11
35,DEGREE,7,0,40,0,10
35,PROTECTION,6,0,33,0,17
36,PROXIMITY,7,0,36,0,14
36,DEGREE,7,0,38,0,12
36,PROTECTION,6,0,33,0,17
37,PROXIMITY,7,0,37,0,13
37,DEGREE,7,0,45,0,5
37,PROTECTION,6,0,34,0,16
38,PROXIMITY,7,0,41,0,9
38,DEGREE,7,0,40,0,10
38,PROTECTION,5,0,34,0,16
39,PROXIMITY,7,0,40,0,10
39,DEGREE,7,0,41,0,9
39,PROTECTION,7,0,34,0,16
40,PROXIMITY,7,0,39,0,11
40,DEGREE,7,0,38,0,12
40,PROTECTION,6,0,33,0,17
41,PROXIMITY,7,0,36,0,14
41,DEGREE,7,0,42,0,8
41,PROTECTION,6,0,34,0,16
42,PROXIMITY,6,0,45,0,5
42,DEGREE,6,0,42,0,8
42,PROTECTION,7,0,35,0,15
43,PROXIMITY,7,0,39,0,11
43,DEGREE,7,0,42,0,8
43,PROTECTION,7,0,33,0,17
44,PROXIMITY,5,0,44,0,6
44,DEGREE,7,0,42,0,8
44,PROTECTION,5,0,38,0,12
45,PROXIMITY,7,0,38,0,12
45,DEGREE,7,0,35,0,15
45,PROTECTION,6,0,28,0,22
46,PROXIMITY,7,0,42,0,8
46,DEGREE,6,0,42,0,8
46,PROTECTION,6,0,36,0,14
47,PROXIMITY,7,0,42,0,8
47,DEGREE,7,0,42,0,8
47,PROTECTION,5,0,37,0,13
48,PROXIMITY,7,0,40,0,10
48,DEGREE,7,0,37,0,13
48,PROTECTION,6,0,32,0,18
49,PROXIMITY,7,0,41,0,9
49,DEGREE,7,0,41,0,9
49,PROTECTION,6,0,36,0,14

