OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,24,0,26
0,DEGREE,9,0,23,0,27
0,PROTECTION,7,0,15,0,35
1,PROXIMITY,7,0,23,0,27
1,DEGREE,7,0,22,0,28
1,PROTECTION,6,0,15,0,35
2,PROXIMITY,9,0,24,0,26
2,DEGREE,9,0,23,0,27
2,PROTECTION,11,0,13,0,37
3,PROXIMITY,13,0,12,0,38
3,DEGREE,9,0,18,0,32
3,PROTECTION,9,0,12,0,38
4,PROXIMITY,9,0,17,0,33
4,DEGREE,9,0,16,0,34
4,PROTECTION,9,0,12,0,38
5,PROXIMITY,13,0,10,0,40
5,DEGREE,7,0,15,0,35
5,PROTECTION,7,0,10,0,40
6,PROXIMITY,15,0,10,0,40
6,DEGREE,13,0,10,0,40
6,PROTECTION,11,0,8,0,42
7,PROXIMITY,7,0,26,0,24
7,DEGREE,7,0,25,0,25
7,PROTECTION,5,0,21,0,29
8,PROXIMITY,17,0,1,0,49
8,DEGREE,9,0,11,0,39
8,PROTECTION,13,0,4,0,46
9,PROXIMITY,11,0,14,0,36
9,DEGREE,11,0,13,0,37
9,PROTECTION,9,0,12,0,38
10,PROXIMITY,9,0,21,0,29
10,DEGREE,11,0,18,0,32
10,PROTECTION,11,0,13,0,37
11,PROXIMITY,13,0,13,0,37
11,DEGREE,15,0,10,0,40
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,7,0,20,0,30
12,DEGREE,6,0,21,0,29
12,PROTECTION,7,0,16,0,34
13,PROXIMITY,6,0,21,0,29
13,DEGREE,6,0,20,0,30
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,7,0,20,0,30
14,DEGREE,7,0,17,0,33
14,PROTECTION,7,0,13,0,37
15,PROXIMITY,6,0,28,0,22
15,DEGREE,6,0,28,0,22
15,PROTECTION,7,0,23,0,27
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,22,0,28
16,PROTECTION,6,0,18,0,32
17,PROXIMITY,6,0,20,0,30
17,DEGREE,7,0,18,0,32
17,PROTECTION,6,0,15,0,35
18,PROXIMITY,11,0,14,0,36
18,DEGREE,11,0,13,0,37
18,PROTECTION,11,0,11,0,39
19,PROXIMITY,7,0,21,0,29
19,DEGREE,7,0,21,0,29
19,PROTECTION,6,0,18,0,32
20,PROXIMITY,9,0,10,0,40
20,DEGREE,9,0,9,0,41
20,PROTECTION,11,0,5,0,45
21,PROXIMITY,11,0,14,0,36
21,DEGREE,9,0,17,0,33
21,PROTECTION,9,0,13,0,37
22,PROXIMITY,9,0,11,0,39
22,DEGREE,7,0,13,0,37
22,PROTECTION,8,0,9,0,41
23,PROXIMITY,9,0,24,0,26
23,DEGREE,9,0,22,0,28
23,PROTECTION,7,0,21,0,29
24,PROXIMITY,9,0,17,0,33
24,DEGREE,7,0,19,0,31
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,9,0,12,0,38
25,DEGREE,15,0,6,0,44
25,PROTECTION,9,0,10,0,40
26,PROXIMITY,6,0,21,0,29
26,DEGREE,6,0,20,0,30
26,PROTECTION,7,0,14,0,36
27,PROXIMITY,8,0,28,0,22
27,DEGREE,8,0,28,0,22
27,PROTECTION,11,0,18,0,32
28,PROXIMITY,6,0,18,0,32
28,DEGREE,7,0,18,0,32
28,PROTECTION,11,0,8,0,42
29,PROXIMITY,7,0,24,0,26
29,DEGREE,6,0,24,0,26
29,PROTECTION,6,0,16,0,34
30,PROXIMITY,7,0,17,0,33
30,DEGREE,7,0,16,0,34
30,PROTECTION,7,0,15,0,35
31,PROXIMITY,9,0,19,0,31
31,DEGREE,11,0,18,0,32
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,6,0,19,0,31
32,DEGREE,7,0,19,0,31
32,PROTECTION,9,0,12,0,38
33,PROXIMITY,6,0,28,0,22
33,DEGREE,6,0,26,0,24
33,PROTECTION,6,0,21,0,29
34,PROXIMITY,8,0,27,0,23
34,DEGREE,7,0,26,0,24
34,PROTECTION,7,0,22,0,28
