OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,17,0,33
0,DEGREE,7,0,17,0,33
0,PROTECTION,7,0,16,0,34
1,PROXIMITY,6,0,22,0,28
1,DEGREE,6,0,22,0,28
1,PROTECTION,6,0,18,0,32
2,PROXIMITY,7,0,20,0,30
2,DEGREE,7,0,20,0,30
2,PROTECTION,6,0,17,0,33
3,PROXIMITY,7,0,16,0,34
3,DEGREE,7,0,15,0,35
3,PROTECTION,6,0,14,0,36
4,PROXIMITY,11,0,15,0,35
4,DEGREE,11,0,15,0,35
4,PROTECTION,13,0,8,0,42
5,PROXIMITY,9,0,19,0,31
5,DEGREE,9,0,19,0,31
5,PROTECTION,5,0,17,0,33
6,PROXIMITY,7,0,19,0,31
6,DEGREE,7,0,21,0,29
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,11,0,14,0,36
7,DEGREE,15,0,12,0,38
7,PROTECTION,9,0,11,0,39
8,PROXIMITY,8,0,20,0,30
8,DEGREE,9,0,20,0,30
8,PROTECTION,8,0,15,0,35
9,PROXIMITY,9,0,14,0,36
9,DEGREE,9,0,13,0,37
9,PROTECTION,11,0,8,0,42
10,PROXIMITY,13,0,12,0,38
10,DEGREE,13,0,12,0,38
10,PROTECTION,6,0,13,0,37
11,PROXIMITY,6,0,21,0,29
11,DEGREE,7,0,20,0,30
11,PROTECTION,5,0,15,0,35
12,PROXIMITY,7,0,11,0,39
12,DEGREE,7,0,12,0,38
12,PROTECTION,7,0,8,0,42
13,PROXIMITY,13,0,12,0,38
13,DEGREE,13,0,11,0,39
13,PROTECTION,9,0,11,0,39
14,PROXIMITY,11,0,13,0,37
14,DEGREE,13,0,14,0,36
14,PROTECTION,7,0,12,0,38
15,PROXIMITY,9,0,15,0,35
15,DEGREE,9,0,16,0,34
15,PROTECTION,11,0,9,0,41
16,PROXIMITY,11,0,21,0,29
16,DEGREE,11,0,22,0,28
16,PROTECTION,11,0,17,0,33
17,PROXIMITY,9,0,21,0,29
17,DEGREE,9,0,21,0,29
17,PROTECTION,7,0,17,0,33
18,PROXIMITY,9,0,24,0,26
18,DEGREE,7,0,27,0,23
18,PROTECTION,6,0,21,0,29
19,PROXIMITY,11,0,16,0,34
19,DEGREE,11,0,17,0,33
19,PROTECTION,8,0,14,0,36
20,PROXIMITY,25,0,1,0,49
20,DEGREE,25,0,1,0,49
20,PROTECTION,13,0,8,0,42
21,PROXIMITY,9,0,15,0,35
21,DEGREE,5,0,18,0,32
21,PROTECTION,7,0,13,0,37
22,PROXIMITY,7,0,25,0,25
22,DEGREE,7,0,26,0,24
22,PROTECTION,6,0,20,0,30
23,PROXIMITY,7,0,17,0,33
23,DEGREE,7,0,16,0,34
23,PROTECTION,7,0,15,0,35
24,PROXIMITY,7,0,21,0,29
24,DEGREE,9,0,20,0,30
24,PROTECTION,7,0,15,0,35
25,PROXIMITY,13,0,5,0,45
25,DEGREE,11,0,6,0,44
25,PROTECTION,11,0,6,0,44
26,PROXIMITY,10,0,14,0,36
26,DEGREE,11,0,12,0,38
26,PROTECTION,13,0,9,0,41
27,PROXIMITY,11,0,8,0,42
27,DEGREE,9,0,10,0,40
27,PROTECTION,9,0,5,0,45
28,PROXIMITY,7,0,15,0,35
28,DEGREE,7,0,15,0,35
28,PROTECTION,7,0,11,0,39
29,PROXIMITY,9,0,16,0,34
29,DEGREE,7,0,13,0,37
29,PROTECTION,7,0,10,0,40
30,PROXIMITY,12,0,14,0,36
30,DEGREE,11,0,13,0,37
30,PROTECTION,11,0,7,0,43
31,PROXIMITY,9,0,18,0,32
