OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,11,0,39
1,PROXIMITY,25,0,1,0,49
2,PROTECTION,6,0,15,0,35
3,PROTECTION,11,0,11,0,39
4,PROTECTION,9,0,5,0,45
5,PROTECTION,6,0,16,0,34
6,PROXIMITY,19,0,1,0,49
7,PROXIMITY,17,0,7,0,43
8,PROTECTION,9,0,14,0,36
9,PROTECTION,9,0,13,0,37
10,PROXIMITY,19,0,4,0,46
11,PROTECTION,7,0,20,0,30
12,PROTECTION,7,0,6,0,44
13,PROTECTION,13,0,8,0,42
14,PROTECTION,11,0,14,0,36
15,PROTECTION,13,0,8,0,42
16,PROTECTION,8,0,20,0,30
17,PROTECTION,6,0,22,0,28
18,PROTECTION,9,0,8,0,42
19,PROTECTION,9,0,12,0,38
20,PROTECTION,19,0,3,0,47
21,PROTECTION,7,0,11,0,39
22,PROTECTION,5,0,18,0,32
23,PROTECTION,5,0,15,0,35
24,PROTECTION,9,0,13,0,37
25,PROTECTION,9,0,10,0,40
26,PROTECTION,11,0,15,0,35
27,PROTECTION,6,0,21,0,29
28,PROTECTION,9,0,13,0,37
29,PROTECTION,9,0,17,0,33
30,PROTECTION,7,0,10,0,40
31,PROTECTION,7,0,15,0,35
32,PROTECTION,5,0,5,0,45
33,PROTECTION,7,0,16,0,34
34,PROTECTION,7,0,11,0,39
35,PROTECTION,9,0,14,0,36
36,PROXIMITY,9,0,12,0,38
37,PROTECTION,9,0,12,0,38
38,PROTECTION,9,0,14,0,36
39,PROTECTION,9,0,7,0,43
40,DEGREE,17,0,7,0,43
41,PROXIMITY,19,0,1,0,49
42,PROTECTION,7,0,15,0,35
43,PROTECTION,8,0,17,0,33
44,PROTECTION,7,0,13,0,37
45,PROTECTION,11,0,15,0,35
46,PROTECTION,9,0,12,0,38
47,PROTECTION,9,0,14,0,36
48,PROTECTION,11,0,13,0,37
49,DEGREE,9,0,15,0,35

