OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,30,0,20
0,DEGREE,5,0,31,0,19
0,PROTECTION,4,0,27,0,23
1,PROXIMITY,5,0,30,0,20
1,DEGREE,5,0,28,0,22
1,PROTECTION,5,0,25,0,25
2,PROXIMITY,5,0,28,0,22
2,DEGREE,5,0,28,0,22
2,PROTECTION,4,0,25,0,25
3,PROXIMITY,5,0,23,0,27
3,DEGREE,5,0,21,0,29
3,PROTECTION,5,0,20,0,30
4,PROXIMITY,6,0,33,0,17
4,DEGREE,5,0,31,0,19
4,PROTECTION,5,0,27,0,23
5,PROXIMITY,5,0,33,0,17
5,DEGREE,5,0,30,0,20
5,PROTECTION,4,0,28,0,22
6,PROXIMITY,5,0,28,0,22
6,DEGREE,5,0,26,0,24
6,PROTECTION,5,0,24,0,26
7,PROXIMITY,7,0,25,0,25
7,DEGREE,7,0,20,0,30
7,PROTECTION,5,0,19,0,31
8,PROXIMITY,5,0,29,0,21
8,DEGREE,5,0,29,0,21
8,PROTECTION,5,0,24,0,26
9,PROXIMITY,7,0,31,0,19
9,DEGREE,6,0,30,0,20
9,PROTECTION,5,0,27,0,23
10,PROXIMITY,5,0,27,0,23
10,DEGREE,5,0,28,0,22
10,PROTECTION,5,0,25,0,25
11,PROXIMITY,5,0,24,0,26
11,DEGREE,5,0,23,0,27
11,PROTECTION,5,0,20,0,30
12,PROXIMITY,7,0,27,0,23
12,DEGREE,6,0,28,0,22
12,PROTECTION,5,0,25,0,25
13,PROXIMITY,5,0,30,0,20
13,DEGREE,6,0,27,0,23
13,PROTECTION,4,0,24,0,26
14,PROXIMITY,6,0,27,0,23
14,DEGREE,5,0,29,0,21
14,PROTECTION,5,0,23,0,27
15,PROXIMITY,5,0,30,0,20
15,DEGREE,5,0,29,0,21
15,PROTECTION,5,0,26,0,24
16,PROXIMITY,5,0,29,0,21
16,DEGREE,5,0,29,0,21
16,PROTECTION,4,0,26,0,24
17,PROXIMITY,6,0,24,0,26
17,DEGREE,6,0,24,0,26
17,PROTECTION,5,0,21,0,29
18,PROXIMITY,5,0,27,0,23
18,DEGREE,5,0,30,0,20
18,PROTECTION,5,0,24,0,26
19,PROXIMITY,6,0,26,0,24
19,DEGREE,7,0,25,0,25
19,PROTECTION,5,0,25,0,25
20,PROXIMITY,5,0,38,0,12
20,DEGREE,5,0,38,0,12
20,PROTECTION,5,0,32,0,18
21,PROXIMITY,5,0,36,0,14
21,DEGREE,7,0,31,0,19
21,PROTECTION,5,0,26,0,24
22,PROXIMITY,5,0,34,0,16
22,DEGREE,5,0,38,0,12
22,PROTECTION,4,0,32,0,18
23,PROXIMITY,5,0,25,0,25
23,DEGREE,5,0,22,0,28
23,PROTECTION,5,0,19,0,31
24,PROXIMITY,5,0,32,0,18
24,DEGREE,6,0,32,0,18
24,PROTECTION,5,0,28,0,22
25,PROXIMITY,5,0,26,0,24
25,DEGREE,5,0,28,0,22
25,PROTECTION,5,0,23,0,27
26,PROXIMITY,5,0,31,0,19
26,DEGREE,5,0,32,0,18
26,PROTECTION,5,0,27,0,23
27,PROXIMITY,5,0,27,0,23
27,DEGREE,5,0,25,0,25
27,PROTECTION,5,0,21,0,29
28,PROXIMITY,7,0,25,0,25
28,DEGREE,5,0,28,0,22
28,PROTECTION,4,0,23,0,27
29,PROXIMITY,5,0,28,0,22
29,DEGREE,5,0,28,0,22
29,PROTECTION,5,0,24,0,26
30,PROXIMITY,7,0,18,0,32
30,DEGREE,5,0,20,0,30
30,PROTECTION,4,0,17,0,33
31,PROXIMITY,7,0,26,0,24
31,DEGREE,5,0,27,0,23
31,PROTECTION,5,0,25,0,25
32,PROXIMITY,5,0,25,0,25
32,DEGREE,5,0,25,0,25
32,PROTECTION,4,0,21,0,29
33,PROXIMITY,5,0,31,0,19
33,DEGREE,5,0,31,0,19
33,PROTECTION,4,0,27,0,23
34,PROXIMITY,5,0,29,0,21
34,DEGREE,5,0,29,0,21
34,PROTECTION,7,0,24,0,26
35,PROXIMITY,7,0,24,0,26
35,DEGREE,5,0,25,0,25
35,PROTECTION,5,0,22,0,28
36,PROXIMITY,7,0,29,0,21
36,DEGREE,5,0,32,0,18
36,PROTECTION,5,0,28,0,22
37,PROXIMITY,5,0,29,0,21
37,DEGREE,5,0,28,0,22
37,PROTECTION,5,0,24,0,26
38,PROXIMITY,7,0,26,0,24
38,DEGREE,7,0,25,0,25
38,PROTECTION,6,0,20,0,30
39,PROXIMITY,5,0,26,0,24
39,DEGREE,5,0,27,0,23
39,PROTECTION,4,0,25,0,25
40,PROXIMITY,5,0,28,0,22
40,DEGREE,5,0,29,0,21
40,PROTECTION,4,0,24,0,26
41,PROXIMITY,5,0,29,0,21
41,DEGREE,5,0,30,0,20
41,PROTECTION,4,0,26,0,24
42,PROXIMITY,5,0,28,0,22
42,DEGREE,5,0,32,0,18
42,PROTECTION,5,0,25,0,25
43,PROXIMITY,6,0,31,0,19
43,DEGREE,5,0,28,0,22
43,PROTECTION,4,0,26,0,24
44,PROXIMITY,5,0,25,0,25
44,DEGREE,6,0,26,0,24
44,PROTECTION,5,0,23,0,27
45,PROXIMITY,6,0,34,0,16
45,DEGREE,7,0,34,0,16
45,PROTECTION,4,0,29,0,21
46,PROXIMITY,6,0,32,0,18
46,DEGREE,5,0,33,0,17
46,PROTECTION,4,0,30,0,20
47,PROXIMITY,5,0,33,0,17
47,DEGREE,5,0,34,0,16
47,PROTECTION,4,0,30,0,20
48,PROXIMITY,7,0,26,0,24
48,DEGREE,6,0,26,0,24
48,PROTECTION,4,0,25,0,25
49,PROXIMITY,5,0,25,0,25
49,DEGREE,7,0,26,0,24
49,PROTECTION,4,0,25,0,25

