OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,1,0,49
0,DEGREE,4,0,41,0,9
0,PROTECTION,29,0,1,0,49
1,PROXIMITY,19,0,1,0,49
1,DEGREE,4,0,44,0,6
1,PROTECTION,37,0,1,0,49
2,PROXIMITY,21,0,1,0,49
2,DEGREE,4,0,45,0,5
2,PROTECTION,39,0,1,0,49
3,PROXIMITY,17,0,1,0,49
3,DEGREE,4,0,38,0,12
3,PROTECTION,31,0,1,0,49
4,PROXIMITY,15,0,1,0,49
4,DEGREE,4,0,41,0,9
4,PROTECTION,29,0,1,0,49
5,PROXIMITY,15,0,1,0,49
5,DEGREE,4,0,41,0,9
5,PROTECTION,29,0,1,0,49
6,PROXIMITY,21,0,1,0,49
6,DEGREE,4,0,45,0,5
6,PROTECTION,41,0,1,0,49
7,PROXIMITY,15,0,1,0,49
7,DEGREE,4,0,31,0,19
7,PROTECTION,27,0,1,0,49
8,PROXIMITY,17,0,1,0,49
8,DEGREE,4,0,44,0,6
8,PROTECTION,33,0,1,0,49
9,PROXIMITY,19,0,1,0,49
9,DEGREE,4,0,45,0,5
9,PROTECTION,37,0,1,0,49
10,PROXIMITY,19,0,1,0,49
10,DEGREE,4,0,41,0,9
10,PROTECTION,35,0,1,0,49
11,PROXIMITY,17,0,1,0,49
11,DEGREE,4,0,41,0,9
11,PROTECTION,31,0,1,0,49
12,PROXIMITY,17,0,1,0,49
12,DEGREE,4,0,41,0,9
12,PROTECTION,31,0,1,0,49
13,PROXIMITY,15,0,1,0,49
13,DEGREE,4,0,41,0,9
13,PROTECTION,27,0,1,0,49
14,PROXIMITY,13,0,1,0,49
14,DEGREE,4,0,30,0,20
14,PROTECTION,23,0,1,0,49
15,PROXIMITY,17,0,1,0,49
15,DEGREE,4,0,41,0,9
15,PROTECTION,31,0,1,0,49
16,PROXIMITY,17,0,1,0,49
16,DEGREE,4,0,41,0,9
16,PROTECTION,33,0,1,0,49
17,PROXIMITY,17,0,1,0,49
17,DEGREE,4,0,44,0,6
17,PROTECTION,31,0,1,0,49
18,PROXIMITY,15,0,1,0,49
18,DEGREE,4,0,45,0,5
18,PROTECTION,29,0,1,0,49
19,PROXIMITY,9,0,1,0,49
19,DEGREE,4,0,19,0,31
19,PROTECTION,17,0,1,0,49
20,PROXIMITY,23,0,1,0,49
20,DEGREE,4,0,37,0,13
20,PROTECTION,43,0,1,0,49
21,PROXIMITY,17,0,1,0,49
