OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,85,0,1,0,49
0,DEGREE,21,0,34,0,16
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,75,0,1,0,49
1,DEGREE,17,0,36,0,14
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,93,0,1,0,49
2,DEGREE,15,0,36,0,14
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,115,0,1,0,49
3,DEGREE,83,0,19,0,31
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,105,0,1,0,49
4,DEGREE,17,0,36,0,14
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,103,0,1,0,49
5,DEGREE,29,0,33,0,17
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,129,0,1,0,49
6,DEGREE,17,0,34,0,16
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,101,0,1,0,49
7,DEGREE,83,0,6,0,44
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,105,0,1,0,49
8,DEGREE,103,0,2,0,48
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,95,0,1,0,49
9,DEGREE,21,0,33,0,17
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,125,0,1,0,49
10,DEGREE,31,0,28,0,22
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,103,0,1,0,49
11,DEGREE,25,0,28,0,22
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,89,0,1,0,49
12,DEGREE,31,0,27,0,23
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,119,0,1,0,49
13,DEGREE,99,0,2,0,48
13,PROTECTION,89,0,1,0,49
14,PROXIMITY,113,0,1,0,49
14,DEGREE,23,0,36,0,14
14,PROTECTION,87,0,1,0,49
15,PROXIMITY,95,0,1,0,49
15,DEGREE,15,0,35,0,15
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,99,0,1,0,49
16,DEGREE,35,0,27,0,23
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,95,0,1,0,49
17,DEGREE,25,0,30,0,20
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,115,0,1,0,49
18,DEGREE,29,0,32,0,18
18,PROTECTION,89,0,1,0,49
19,PROXIMITY,93,0,1,0,49
19,DEGREE,91,0,3,0,47
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,107,0,1,0,49
20,DEGREE,95,0,2,0,48
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,93,0,1,0,49
21,DEGREE,43,0,21,0,29
21,PROTECTION,77,0,1,0,49
22,PROXIMITY,103,0,1,0,49
22,DEGREE,16,0,34,0,16
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,111,0,1,0,49
23,DEGREE,17,0,37,0,13
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,93,0,1,0,49
24,DEGREE,19,0,32,0,18
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,115,0,1,0,49
25,DEGREE,17,0,39,0,11
25,PROTECTION,83,0,1,0,49
26,PROXIMITY,107,0,1,0,49
26,DEGREE,13,0,39,0,11
26,PROTECTION,81,0,1,0,49
27,PROXIMITY,119,0,1,0,49
27,DEGREE,15,0,36,0,14
