OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,99,0,1,0,49
0,DEGREE,17,0,36,0,14
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,103,0,1,0,49
1,DEGREE,113,0,2,0,48
1,PROTECTION,87,0,1,0,49
2,PROXIMITY,103,0,1,0,49
2,DEGREE,16,0,37,0,13
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,91,0,1,0,49
3,DEGREE,31,0,27,0,23
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,89,0,1,0,49
4,DEGREE,21,0,30,0,20
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,37,0,28,0,22
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,107,0,1,0,49
6,DEGREE,13,0,37,0,13
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,121,0,1,0,49
7,DEGREE,29,0,34,0,16
7,PROTECTION,87,0,1,0,49
8,PROXIMITY,97,0,1,0,49
8,DEGREE,13,0,38,0,12
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,127,0,1,0,49
9,DEGREE,17,0,37,0,13
9,PROTECTION,85,0,1,0,49
10,PROXIMITY,117,0,1,0,49
10,DEGREE,41,0,24,0,26
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,95,0,1,0,49
11,DEGREE,13,0,39,0,11
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,117,0,1,0,49
12,DEGREE,13,0,38,0,12
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,107,0,1,0,49
13,DEGREE,29,0,33,0,17
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,97,0,1,0,49
14,DEGREE,69,0,13,0,37
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,23,0,33,0,17
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,97,0,1,0,49
16,DEGREE,13,0,38,0,12
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,109,0,1,0,49
17,DEGREE,17,0,37,0,13
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,117,0,1,0,49
18,DEGREE,24,0,34,0,16
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,131,0,1,0,49
19,DEGREE,87,0,8,0,42
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,13,0,16,0,34
20,DEGREE,11,0,21,0,29
20,PROTECTION,17,0,29,0,21
21,PROXIMITY,111,0,1,0,49
21,DEGREE,20,0,33,0,17
21,PROTECTION,83,0,1,0,49
