OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,103,0,1,0,49
0,DEGREE,49,0,16,0,34
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,111,0,1,0,49
1,DEGREE,16,0,38,0,12
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,101,0,1,0,49
2,DEGREE,23,0,32,0,18
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,97,0,1,0,49
3,DEGREE,23,0,32,0,18
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,125,0,1,0,49
4,DEGREE,23,0,30,0,20
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,119,0,1,0,49
5,DEGREE,45,0,28,0,22
5,PROTECTION,87,0,1,0,49
6,PROXIMITY,105,0,1,0,49
6,DEGREE,17,0,33,0,17
6,PROTECTION,79,0,1,0,49
7,PROXIMITY,97,0,1,0,49
7,DEGREE,14,0,35,0,15
7,PROTECTION,79,0,1,0,49
8,PROXIMITY,101,0,1,0,49
8,DEGREE,21,0,30,0,20
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,119,0,1,0,49
9,DEGREE,19,0,33,0,17
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,97,0,1,0,49
10,DEGREE,19,0,33,0,17
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,89,0,1,0,49
11,DEGREE,21,0,32,0,18
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,103,0,1,0,49
12,DEGREE,19,0,36,0,14
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,107,0,1,0,49
13,DEGREE,35,0,28,0,22
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,107,0,1,0,49
14,DEGREE,27,0,33,0,17
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,101,0,1,0,49
15,DEGREE,11,0,42,0,8
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,103,0,1,0,49
16,DEGREE,37,0,27,0,23
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,99,0,1,0,49
17,DEGREE,21,0,33,0,17
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,97,0,1,0,49
18,DEGREE,21,0,34,0,16
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,115,0,1,0,49
19,DEGREE,37,0,27,0,23
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,109,0,1,0,49
20,DEGREE,13,0,40,0,10
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,41,0,27,0,23
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,91,0,1,0,49
22,DEGREE,21,0,35,0,15
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,95,0,1,0,49
23,DEGREE,13,0,38,0,12
23,PROTECTION,77,0,1,0,49
24,PROXIMITY,113,0,1,0,49
24,DEGREE,19,0,36,0,14
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,113,0,1,0,49
25,DEGREE,19,0,37,0,13
25,PROTECTION,83,0,1,0,49
26,PROXIMITY,97,0,1,0,49
26,DEGREE,31,0,27,0,23
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,105,0,1,0,49
27,DEGREE,19,0,33,0,17
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,15,0,15,0,35
28,DEGREE,15,0,20,0,30
28,PROTECTION,11,0,27,0,23
29,PROXIMITY,99,0,1,0,49
29,DEGREE,21,0,35,0,15
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,95,0,1,0,49
30,DEGREE,19,0,35,0,15
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,99,0,1,0,49
31,DEGREE,39,0,26,0,24
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,89,0,1,0,49
32,DEGREE,17,0,35,0,15
32,PROTECTION,83,0,1,0,49
33,PROXIMITY,83,0,1,0,49
33,DEGREE,49,0,22,0,28
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,93,0,1,0,49
34,DEGREE,13,0,37,0,13
34,PROTECTION,79,0,1,0,49
35,PROXIMITY,101,0,1,0,49
35,DEGREE,17,0,38,0,12
35,PROTECTION,81,0,1,0,49
36,PROXIMITY,103,0,1,0,49
36,DEGREE,23,0,31,0,19
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,111,0,1,0,49
37,PROTECTION,81,0,1,0,49
38,PROXIMITY,109,0,1,0,49
38,DEGREE,115,0,1,0,49
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,87,0,1,0,49
39,DEGREE,17,0,36,0,14
39,PROTECTION,77,0,1,0,49
40,PROXIMITY,109,0,1,0,49
40,DEGREE,22,0,39,0,11
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,113,0,1,0,49
41,DEGREE,105,0,1,0,49
41,PROTECTION,79,0,1,0,49
42,PROXIMITY,103,0,1,0,49
42,DEGREE,27,0,34,0,16
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,115,0,1,0,49
43,DEGREE,25,0,29,0,21
43,PROTECTION,75,0,1,0,49
44,PROXIMITY,97,0,1,0,49
44,DEGREE,19,0,33,0,17
44,PROTECTION,81,0,1,0,49
45,PROXIMITY,101,0,1,0,49
45,DEGREE,39,0,27,0,23
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,123,0,1,0,49
46,DEGREE,15,0,38,0,12
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,103,0,1,0,49
47,DEGREE,19,0,35,0,15
47,PROTECTION,83,0,1,0,49
48,PROXIMITY,117,0,1,0,49
48,DEGREE,17,0,38,0,12
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,107,0,1,0,49
49,DEGREE,53,0,19,0,31
49,PROTECTION,83,0,1,0,49

