OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,38,0,12
1,PROTECTION,9,0,29,0,21
2,PROTECTION,8,0,32,0,18
3,PROTECTION,7,0,30,0,20
4,PROTECTION,9,0,27,0,23
5,PROTECTION,8,0,33,0,17
6,PROTECTION,6,0,32,0,18
7,PROTECTION,7,0,30,0,20
8,PROTECTION,13,0,22,0,28
9,PROXIMITY,13,0,32,0,18
10,PROTECTION,8,0,33,0,17
11,PROTECTION,9,0,29,0,21
12,PROTECTION,7,0,31,0,19
13,PROTECTION,15,0,24,0,26
14,PROTECTION,9,0,31,0,19
15,PROTECTION,9,0,31,0,19
16,PROTECTION,9,0,30,0,20
17,PROTECTION,9,0,33,0,17
18,PROTECTION,11,0,26,0,24
19,PROTECTION,9,0,32,0,18
20,PROTECTION,9,0,33,0,17
21,PROTECTION,7,0,34,0,16
22,PROTECTION,8,0,34,0,16
23,PROTECTION,7,0,33,0,17
24,PROTECTION,8,0,32,0,18
25,PROTECTION,9,0,33,0,17
26,PROTECTION,9,0,28,0,22
27,PROTECTION,8,0,35,0,15
28,PROTECTION,9,0,28,0,22
29,PROTECTION,9,0,30,0,20
30,PROTECTION,8,0,33,0,17
31,PROTECTION,8,0,30,0,20
32,PROTECTION,9,0,34,0,16
33,PROTECTION,8,0,29,0,21
34,PROTECTION,8,0,29,0,21
35,PROTECTION,9,0,27,0,23
36,PROTECTION,9,0,29,0,21
37,PROTECTION,11,0,27,0,23
38,PROTECTION,9,0,30,0,20
39,PROXIMITY,19,0,25,0,25
40,PROTECTION,13,0,26,0,24
41,PROTECTION,10,0,31,0,19
42,PROXIMITY,89,0,2,0,48
43,PROXIMITY,85,0,1,0,49
44,PROTECTION,10,0,29,0,21
45,PROXIMITY,69,0,1,0,49
46,PROXIMITY,67,0,1,0,49
47,PROTECTION,9,0,26,0,24
48,PROTECTION,8,0,30,0,20
49,PROTECTION,10,0,25,0,25

