OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,38,0,12
0,DEGREE,9,0,39,0,11
0,PROTECTION,7,0,33,0,17
1,PROXIMITY,11,0,33,0,17
1,DEGREE,9,0,38,0,12
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,9,0,38,0,12
2,DEGREE,17,0,28,0,22
2,PROTECTION,8,0,29,0,21
3,PROXIMITY,9,0,37,0,13
3,DEGREE,10,0,33,0,17
3,PROTECTION,8,0,30,0,20
4,PROXIMITY,11,0,33,0,17
4,DEGREE,9,0,34,0,16
4,PROTECTION,9,0,28,0,22
5,PROXIMITY,9,0,36,0,14
5,DEGREE,11,0,33,0,17
5,PROTECTION,6,0,33,0,17
6,PROXIMITY,10,0,35,0,15
6,DEGREE,9,0,37,0,13
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,9,0,37,0,13
7,DEGREE,11,0,35,0,15
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,9,0,40,0,10
8,DEGREE,11,0,36,0,14
8,PROTECTION,7,0,33,0,17
9,PROXIMITY,9,0,37,0,13
9,DEGREE,11,0,38,0,12
9,PROTECTION,9,0,34,0,16
10,PROXIMITY,7,0,39,0,11
10,DEGREE,11,0,33,0,17
10,PROTECTION,9,0,31,0,19
11,PROXIMITY,19,0,28,0,22
11,DEGREE,13,0,31,0,19
11,PROTECTION,13,0,25,0,25
12,PROXIMITY,9,0,35,0,15
12,DEGREE,13,0,32,0,18
12,PROTECTION,8,0,31,0,19
13,PROXIMITY,11,0,37,0,13
13,DEGREE,11,0,40,0,10
13,PROTECTION,8,0,35,0,15
14,PROXIMITY,9,0,34,0,16
14,DEGREE,11,0,38,0,12
14,PROTECTION,9,0,32,0,18
15,PROXIMITY,11,0,32,0,18
15,DEGREE,9,0,33,0,17
15,PROTECTION,8,0,30,0,20
16,PROXIMITY,18,0,31,0,19
16,DEGREE,11,0,39,0,11
16,PROTECTION,11,0,29,0,21
17,PROXIMITY,11,0,34,0,16
17,DEGREE,11,0,34,0,16
17,PROTECTION,9,0,31,0,19
18,PROXIMITY,13,0,30,0,20
18,DEGREE,13,0,33,0,17
18,PROTECTION,12,0,26,0,24
19,PROXIMITY,15,0,32,0,18
19,DEGREE,17,0,30,0,20
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,19,0,28,0,22
20,DEGREE,9,0,37,0,13
20,PROTECTION,13,0,29,0,21
21,PROXIMITY,8,0,42,0,8
21,DEGREE,11,0,41,0,9
21,PROTECTION,7,0,38,0,12
22,PROXIMITY,11,0,33,0,17
22,DEGREE,11,0,31,0,19
22,PROTECTION,9,0,29,0,21
23,PROXIMITY,11,0,33,0,17
23,DEGREE,19,0,29,0,21
23,PROTECTION,11,0,28,0,22
24,PROXIMITY,13,0,34,0,16
24,DEGREE,13,0,33,0,17
24,PROTECTION,9,0,29,0,21
25,PROXIMITY,11,0,34,0,16
25,DEGREE,13,0,37,0,13
25,PROTECTION,9,0,33,0,17
26,PROXIMITY,11,0,35,0,15
26,DEGREE,11,0,38,0,12
26,PROTECTION,11,0,31,0,19
27,PROXIMITY,13,0,30,0,20
27,DEGREE,13,0,32,0,18
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,11,0,34,0,16
28,DEGREE,13,0,36,0,14
28,PROTECTION,8,0,35,0,15
29,PROXIMITY,13,0,34,0,16
29,DEGREE,11,0,38,0,12
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,11,0,31,0,19
30,DEGREE,15,0,29,0,21
30,PROTECTION,8,0,29,0,21
31,PROXIMITY,13,0,34,0,16
31,DEGREE,11,0,37,0,13
31,PROTECTION,8,0,31,0,19
32,PROXIMITY,11,0,31,0,19
32,DEGREE,12,0,33,0,17
32,PROTECTION,10,0,29,0,21
33,PROXIMITY,13,0,34,0,16
33,DEGREE,11,0,37,0,13
33,PROTECTION,8,0,33,0,17
34,PROXIMITY,11,0,33,0,17
34,DEGREE,13,0,34,0,16
34,PROTECTION,9,0,29,0,21
35,PROXIMITY,19,0,26,0,24
35,DEGREE,13,0,33,0,17
35,PROTECTION,11,0,26,0,24
36,PROXIMITY,12,0,32,0,18
36,DEGREE,11,0,37,0,13
36,PROTECTION,8,0,30,0,20
37,PROXIMITY,77,0,1,0,49
37,DEGREE,15,0,33,0,17
