OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,12,0,34,0,16
0,DEGREE,11,0,34,0,16
0,PROTECTION,9,0,31,0,19
1,PROXIMITY,7,0,39,0,11
1,DEGREE,8,0,40,0,10
1,PROTECTION,7,0,38,0,12
2,PROXIMITY,10,0,39,0,11
2,DEGREE,13,0,36,0,14
2,PROTECTION,7,0,37,0,13
3,PROXIMITY,8,0,41,0,9
3,DEGREE,9,0,38,0,12
3,PROTECTION,9,0,31,0,19
4,PROXIMITY,13,0,29,0,21
4,DEGREE,9,0,34,0,16
4,PROTECTION,9,0,29,0,21
5,PROXIMITY,11,0,35,0,15
5,DEGREE,11,0,35,0,15
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,11,0,31,0,19
6,DEGREE,7,0,37,0,13
6,PROTECTION,7,0,28,0,22
7,PROXIMITY,9,0,36,0,14
7,DEGREE,9,0,36,0,14
7,PROTECTION,9,0,30,0,20
8,PROXIMITY,11,0,36,0,14
8,DEGREE,11,0,35,0,15
8,PROTECTION,7,0,33,0,17
9,PROXIMITY,11,0,36,0,14
9,DEGREE,11,0,35,0,15
9,PROTECTION,9,0,32,0,18
10,PROXIMITY,11,0,36,0,14
10,DEGREE,13,0,37,0,13
10,PROTECTION,9,0,31,0,19
11,PROXIMITY,9,0,35,0,15
11,DEGREE,10,0,33,0,17
11,PROTECTION,7,0,31,0,19
12,PROXIMITY,11,0,36,0,14
12,DEGREE,11,0,36,0,14
12,PROTECTION,8,0,30,0,20
13,PROXIMITY,69,0,1,0,49
13,DEGREE,13,0,31,0,19
13,PROTECTION,9,0,31,0,19
14,PROXIMITY,11,0,32,0,18
14,DEGREE,9,0,32,0,18
14,PROTECTION,8,0,29,0,21
15,PROXIMITY,11,0,33,0,17
15,DEGREE,11,0,37,0,13
15,PROTECTION,7,0,33,0,17
16,PROXIMITY,11,0,38,0,12
16,DEGREE,9,0,36,0,14
16,PROTECTION,7,0,33,0,17
17,PROXIMITY,13,0,30,0,20
17,DEGREE,13,0,36,0,14
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,11,0,32,0,18
18,DEGREE,11,0,35,0,15
18,PROTECTION,8,0,31,0,19
19,PROXIMITY,9,0,38,0,12
19,DEGREE,9,0,41,0,9
19,PROTECTION,8,0,36,0,14
20,PROXIMITY,13,0,30,0,20
20,DEGREE,13,0,35,0,15
20,PROTECTION,11,0,28,0,22
21,PROXIMITY,13,0,27,0,23
21,DEGREE,15,0,27,0,23
21,PROTECTION,9,0,24,0,26
22,PROXIMITY,69,0,1,0,49
22,DEGREE,13,0,35,0,15
22,PROTECTION,11,0,30,0,20
23,PROXIMITY,10,0,35,0,15
23,DEGREE,13,0,36,0,14
23,PROTECTION,9,0,31,0,19
24,PROXIMITY,11,0,37,0,13
24,DEGREE,11,0,35,0,15
24,PROTECTION,7,0,36,0,14
25,PROXIMITY,15,0,30,0,20
25,DEGREE,13,0,32,0,18
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,9,0,39,0,11
26,DEGREE,11,0,40,0,10
26,PROTECTION,8,0,34,0,16
27,PROXIMITY,11,0,37,0,13
27,DEGREE,9,0,37,0,13
27,PROTECTION,9,0,32,0,18
28,PROXIMITY,11,0,32,0,18
28,DEGREE,23,0,25,0,25
28,PROTECTION,11,0,26,0,24
29,PROXIMITY,21,0,27,0,23
29,DEGREE,13,0,28,0,22
29,PROTECTION,9,0,28,0,22
30,PROXIMITY,13,0,32,0,18
30,DEGREE,13,0,36,0,14
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,13,0,33,0,17
31,DEGREE,13,0,33,0,17
31,PROTECTION,9,0,32,0,18
32,PROXIMITY,13,0,34,0,16
32,DEGREE,17,0,31,0,19
32,PROTECTION,8,0,30,0,20
33,PROXIMITY,13,0,30,0,20
33,DEGREE,13,0,35,0,15
33,PROTECTION,15,0,22,0,28
34,PROXIMITY,13,0,34,0,16
34,DEGREE,13,0,38,0,12
34,PROTECTION,7,0,31,0,19
35,PROXIMITY,9,0,35,0,15
35,DEGREE,11,0,37,0,13
35,PROTECTION,8,0,33,0,17
36,PROXIMITY,11,0,39,0,11
36,DEGREE,11,0,35,0,15
36,PROTECTION,8,0,35,0,15
37,PROXIMITY,17,0,31,0,19
37,DEGREE,11,0,37,0,13
37,PROTECTION,11,0,29,0,21
38,PROXIMITY,65,0,1,0,49
38,DEGREE,13,0,34,0,16
38,PROTECTION,9,0,26,0,24
39,PROXIMITY,15,0,29,0,21
39,DEGREE,16,0,30,0,20
39,PROTECTION,17,0,21,0,29
40,PROXIMITY,11,0,35,0,15
40,DEGREE,9,0,38,0,12
40,PROTECTION,8,0,31,0,19
41,PROXIMITY,77,0,1,0,49
41,DEGREE,13,0,33,0,17
41,PROTECTION,10,0,27,0,23
42,PROXIMITY,17,0,25,0,25
42,DEGREE,15,0,29,0,21
42,PROTECTION,13,0,21,0,29
43,PROXIMITY,11,0,37,0,13
43,DEGREE,11,0,38,0,12
43,PROTECTION,10,0,34,0,16
44,PROXIMITY,17,0,29,0,21
44,DEGREE,11,0,34,0,16
44,PROTECTION,11,0,28,0,22
45,PROXIMITY,85,0,1,0,49
45,DEGREE,17,0,28,0,22
45,PROTECTION,15,0,24,0,26
46,PROXIMITY,13,0,33,0,17
46,DEGREE,15,0,33,0,17
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,11,0,38,0,12
47,DEGREE,11,0,38,0,12
47,PROTECTION,9,0,33,0,17
48,PROXIMITY,15,0,32,0,18
48,DEGREE,11,0,38,0,12
48,PROTECTION,9,0,31,0,19
49,PROXIMITY,15,0,30,0,20
49,DEGREE,9,0,33,0,17
49,PROTECTION,11,0,27,0,23

