OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,41,0,9
0,DEGREE,8,0,41,0,9
0,PROTECTION,6,0,38,0,12
1,PROXIMITY,11,0,33,0,17
1,DEGREE,9,0,32,0,18
1,PROTECTION,9,0,29,0,21
2,PROXIMITY,11,0,36,0,14
2,DEGREE,7,0,36,0,14
2,PROTECTION,8,0,32,0,18
3,PROXIMITY,11,0,32,0,18
3,DEGREE,11,0,32,0,18
3,PROTECTION,7,0,30,0,20
4,PROXIMITY,11,0,32,0,18
4,DEGREE,13,0,30,0,20
4,PROTECTION,9,0,27,0,23
5,PROXIMITY,9,0,36,0,14
5,DEGREE,10,0,36,0,14
5,PROTECTION,8,0,33,0,17
6,PROXIMITY,9,0,34,0,16
6,DEGREE,11,0,32,0,18
6,PROTECTION,6,0,32,0,18
7,PROXIMITY,9,0,33,0,17
7,DEGREE,9,0,36,0,14
7,PROTECTION,7,0,30,0,20
8,PROXIMITY,14,0,29,0,21
8,DEGREE,19,0,26,0,24
8,PROTECTION,13,0,22,0,28
9,PROXIMITY,13,0,32,0,18
9,DEGREE,10,0,38,0,12
9,PROTECTION,8,0,33,0,17
10,PROXIMITY,12,0,36,0,14
10,DEGREE,9,0,39,0,11
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,9,0,40,0,10
11,DEGREE,13,0,35,0,15
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,11,0,31,0,19
12,DEGREE,11,0,33,0,17
12,PROTECTION,7,0,31,0,19
13,PROXIMITY,17,0,30,0,20
13,DEGREE,13,0,39,0,11
13,PROTECTION,15,0,24,0,26
14,PROXIMITY,12,0,36,0,14
14,DEGREE,9,0,35,0,15
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,9,0,39,0,11
15,DEGREE,11,0,35,0,15
15,PROTECTION,9,0,31,0,19
16,PROXIMITY,11,0,38,0,12
16,DEGREE,13,0,36,0,14
16,PROTECTION,9,0,30,0,20
17,PROXIMITY,11,0,34,0,16
17,DEGREE,9,0,34,0,16
17,PROTECTION,9,0,33,0,17
18,PROXIMITY,13,0,29,0,21
18,DEGREE,11,0,33,0,17
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,9,0,38,0,12
19,DEGREE,11,0,40,0,10
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,9,0,36,0,14
20,DEGREE,13,0,33,0,17
20,PROTECTION,9,0,33,0,17
21,PROXIMITY,9,0,38,0,12
21,DEGREE,11,0,35,0,15
21,PROTECTION,7,0,34,0,16
22,PROXIMITY,10,0,39,0,11
22,DEGREE,11,0,36,0,14
22,PROTECTION,8,0,34,0,16
23,PROXIMITY,15,0,36,0,14
23,DEGREE,13,0,36,0,14
23,PROTECTION,7,0,33,0,17
24,PROXIMITY,9,0,35,0,15
24,DEGREE,9,0,36,0,14
24,PROTECTION,8,0,32,0,18
25,PROXIMITY,11,0,34,0,16
25,DEGREE,11,0,39,0,11
25,PROTECTION,9,0,33,0,17
26,PROXIMITY,13,0,30,0,20
26,DEGREE,10,0,35,0,15
26,PROTECTION,9,0,28,0,22
27,PROXIMITY,9,0,36,0,14
27,DEGREE,9,0,38,0,12
27,PROTECTION,8,0,35,0,15
28,PROXIMITY,13,0,34,0,16
28,DEGREE,11,0,34,0,16
28,PROTECTION,9,0,28,0,22
29,PROXIMITY,13,0,34,0,16
29,DEGREE,11,0,36,0,14
29,PROTECTION,9,0,30,0,20
30,PROXIMITY,13,0,36,0,14
30,DEGREE,11,0,40,0,10
