OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,38,0,12
0,DEGREE,7,0,40,0,10
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,12,0,36,0,14
1,DEGREE,11,0,32,0,18
1,PROTECTION,7,0,32,0,18
2,PROXIMITY,11,0,36,0,14
2,DEGREE,9,0,33,0,17
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,11,0,29,0,21
3,DEGREE,10,0,31,0,19
3,PROTECTION,7,0,29,0,21
4,PROXIMITY,9,0,39,0,11
4,DEGREE,9,0,38,0,12
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,9,0,33,0,17
5,DEGREE,13,0,34,0,16
5,PROTECTION,8,0,29,0,21
6,PROXIMITY,11,0,37,0,13
6,DEGREE,11,0,36,0,14
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,11,0,35,0,15
7,DEGREE,9,0,40,0,10
7,PROTECTION,8,0,33,0,17
8,PROXIMITY,11,0,31,0,19
8,DEGREE,11,0,31,0,19
8,PROTECTION,9,0,27,0,23
9,PROXIMITY,9,0,32,0,18
9,DEGREE,11,0,32,0,18
9,PROTECTION,9,0,29,0,21
10,PROXIMITY,11,0,37,0,13
10,DEGREE,13,0,35,0,15
10,PROTECTION,11,0,29,0,21
11,PROXIMITY,9,0,37,0,13
11,DEGREE,8,0,40,0,10
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,11,0,34,0,16
12,DEGREE,11,0,33,0,17
12,PROTECTION,7,0,30,0,20
13,PROXIMITY,9,0,37,0,13
13,DEGREE,9,0,36,0,14
13,PROTECTION,7,0,34,0,16
14,PROXIMITY,9,0,37,0,13
14,DEGREE,11,0,32,0,18
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,13,0,33,0,17
15,DEGREE,10,0,40,0,10
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,9,0,39,0,11
16,DEGREE,10,0,38,0,12
16,PROTECTION,9,0,33,0,17
17,PROXIMITY,13,0,29,0,21
17,DEGREE,13,0,31,0,19
17,PROTECTION,11,0,24,0,26
18,PROXIMITY,11,0,37,0,13
