OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,33,0,17
1,PROTECTION,7,0,32,0,18
2,PROTECTION,9,0,31,0,19
3,PROTECTION,7,0,29,0,21
4,PROTECTION,8,0,32,0,18
5,PROTECTION,8,0,29,0,21
6,PROTECTION,9,0,32,0,18
7,PROTECTION,8,0,33,0,17
8,PROTECTION,9,0,27,0,23
9,PROTECTION,9,0,29,0,21
10,PROTECTION,11,0,29,0,21
11,PROTECTION,9,0,31,0,19
12,PROTECTION,7,0,30,0,20
13,PROTECTION,7,0,34,0,16
14,PROTECTION,8,0,32,0,18
15,PROTECTION,9,0,30,0,20
16,PROTECTION,9,0,33,0,17
17,PROTECTION,11,0,24,0,26
18,PROTECTION,9,0,31,0,19
19,PROTECTION,9,0,28,0,22
20,PROTECTION,10,0,30,0,20
21,PROTECTION,15,0,22,0,28
22,PROTECTION,8,0,30,0,20
23,PROTECTION,9,0,33,0,17
24,PROTECTION,8,0,33,0,17
25,PROTECTION,9,0,29,0,21
26,PROTECTION,9,0,35,0,15
27,PROXIMITY,61,0,1,0,49
28,PROTECTION,9,0,29,0,21
29,PROTECTION,11,0,29,0,21
30,PROXIMITY,63,0,1,0,49
31,PROTECTION,9,0,32,0,18
32,PROTECTION,10,0,29,0,21
33,PROTECTION,9,0,31,0,19
34,PROTECTION,7,0,34,0,16
35,PROTECTION,11,0,30,0,20
36,PROTECTION,13,0,26,0,24
37,PROTECTION,9,0,31,0,19
38,PROXIMITY,19,0,26,0,24
39,PROXIMITY,19,0,26,0,24
40,PROXIMITY,65,0,1,0,49
41,PROTECTION,7,0,33,0,17
42,PROTECTION,15,0,24,0,26
43,PROTECTION,9,0,29,0,21
44,PROTECTION,9,0,29,0,21
45,PROTECTION,9,0,30,0,20
46,PROTECTION,8,0,32,0,18
47,PROTECTION,11,0,24,0,26
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,61,0,1,0,49

