OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,33,0,17
1,PROTECTION,9,0,30,0,20
2,DEGREE,17,0,28,0,22
3,PROTECTION,8,0,30,0,20
4,PROTECTION,9,0,28,0,22
5,PROTECTION,6,0,33,0,17
6,PROTECTION,9,0,32,0,18
7,PROTECTION,9,0,33,0,17
8,PROTECTION,7,0,33,0,17
9,PROTECTION,9,0,34,0,16
10,PROTECTION,9,0,31,0,19
11,PROTECTION,13,0,25,0,25
12,PROTECTION,8,0,31,0,19
13,PROTECTION,8,0,35,0,15
14,PROTECTION,9,0,32,0,18
15,PROTECTION,8,0,30,0,20
16,PROTECTION,11,0,29,0,21
17,PROTECTION,9,0,31,0,19
18,PROTECTION,12,0,26,0,24
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,19,0,28,0,22
21,PROTECTION,7,0,38,0,12
22,PROTECTION,9,0,29,0,21
23,PROTECTION,11,0,28,0,22
24,PROTECTION,9,0,29,0,21
25,PROTECTION,9,0,33,0,17
26,PROTECTION,11,0,31,0,19
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,11,0,34,0,16
29,PROTECTION,9,0,31,0,19
30,PROTECTION,8,0,29,0,21
31,PROTECTION,8,0,31,0,19
32,PROTECTION,10,0,29,0,21
33,PROTECTION,8,0,33,0,17
34,PROTECTION,9,0,29,0,21
35,PROTECTION,11,0,26,0,24
36,PROTECTION,8,0,30,0,20
37,PROXIMITY,77,0,1,0,49
38,PROTECTION,9,0,30,0,20
39,PROTECTION,9,0,31,0,19
40,PROXIMITY,13,0,31,0,19
41,PROXIMITY,73,0,1,0,49
42,PROXIMITY,81,0,1,0,49
43,PROTECTION,11,0,29,0,21
44,PROXIMITY,79,0,1,0,49
45,PROTECTION,11,0,26,0,24
46,PROXIMITY,73,0,1,0,49
47,PROXIMITY,77,0,1,0,49
48,PROXIMITY,73,0,2,0,48
49,PROTECTION,11,0,28,0,22

