OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,35,0,15
1,PROTECTION,9,0,33,0,17
2,PROTECTION,7,0,33,0,17
3,PROTECTION,9,0,35,0,15
4,PROTECTION,7,0,34,0,16
5,PROTECTION,7,0,33,0,17
6,PROTECTION,8,0,32,0,18
7,PROTECTION,7,0,34,0,16
8,PROTECTION,7,0,34,0,16
9,PROTECTION,9,0,26,0,24
10,PROTECTION,7,0,30,0,20
11,PROTECTION,9,0,30,0,20
12,PROTECTION,9,0,32,0,18
13,PROTECTION,8,0,34,0,16
14,PROTECTION,8,0,33,0,17
15,PROTECTION,7,0,31,0,19
16,PROTECTION,7,0,35,0,15
17,PROTECTION,9,0,31,0,19
18,PROTECTION,7,0,33,0,17
19,PROTECTION,9,0,31,0,19
20,PROTECTION,9,0,31,0,19
21,PROTECTION,7,0,35,0,15
22,PROTECTION,9,0,29,0,21
23,PROXIMITY,15,0,28,0,22
24,PROTECTION,9,0,35,0,15
25,DEGREE,13,0,31,0,19
26,PROTECTION,11,0,29,0,21
27,PROTECTION,9,0,29,0,21
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,89,0,1,0,49
30,PROTECTION,10,0,30,0,20
31,PROTECTION,11,0,28,0,22
32,PROTECTION,11,0,32,0,18
33,PROTECTION,9,0,32,0,18
34,PROTECTION,11,0,25,0,25
35,PROXIMITY,61,0,1,0,49
36,PROTECTION,13,0,30,0,20
37,PROTECTION,13,0,26,0,24
38,PROTECTION,11,0,29,0,21
39,PROTECTION,9,0,31,0,19
40,PROTECTION,8,0,31,0,19
41,PROTECTION,10,0,26,0,24
42,PROTECTION,11,0,29,0,21
43,PROTECTION,11,0,26,0,24
44,PROTECTION,11,0,29,0,21
45,PROTECTION,10,0,29,0,21
46,PROTECTION,9,0,27,0,23
47,PROTECTION,11,0,31,0,19
48,PROTECTION,11,0,24,0,26
49,PROTECTION,8,0,30,0,20

