OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,1,0,49
0,DEGREE,7,0,3,0,47
0,PROTECTION,7,0,2,0,48
1,PROXIMITY,11,0,1,0,49
1,DEGREE,11,0,1,0,49
1,PROTECTION,9,0,2,0,48
2,PROXIMITY,13,0,1,0,49
2,DEGREE,13,0,2,0,48
2,PROTECTION,13,0,2,0,48
3,PROXIMITY,5,0,1,0,49
3,DEGREE,5,0,1,0,49
3,PROTECTION,5,0,1,0,49
4,PROXIMITY,5,0,1,0,49
4,DEGREE,5,0,1,0,49
4,PROTECTION,5,0,1,0,49
5,PROXIMITY,7,0,2,0,48
5,DEGREE,7,0,3,0,47
5,PROTECTION,5,0,3,0,47
6,PROXIMITY,13,0,2,0,48
6,DEGREE,11,0,2,0,48
6,PROTECTION,11,0,2,0,48
7,PROXIMITY,13,0,1,0,49
7,DEGREE,11,0,3,0,47
7,PROTECTION,13,0,2,0,48
8,PROXIMITY,13,0,5,0,45
8,DEGREE,13,0,5,0,45
8,PROTECTION,9,0,6,0,44
9,PROXIMITY,5,0,5,0,45
9,DEGREE,5,0,6,0,44
9,PROTECTION,3,0,5,0,45
10,PROXIMITY,15,0,1,0,49
10,DEGREE,13,0,4,0,46
10,PROTECTION,11,0,5,0,45
11,PROXIMITY,7,0,1,0,49
11,DEGREE,7,0,1,0,49
11,PROTECTION,5,0,2,0,48
12,PROXIMITY,13,0,1,0,49
12,DEGREE,11,0,2,0,48
12,PROTECTION,11,0,2,0,48
13,PROXIMITY,13,0,2,0,48
13,DEGREE,13,0,3,0,47
13,PROTECTION,11,0,3,0,47
14,PROXIMITY,11,0,1,0,49
14,DEGREE,11,0,1,0,49
14,PROTECTION,9,0,2,0,48
15,PROXIMITY,9,0,1,0,49
15,DEGREE,9,0,1,0,49
15,PROTECTION,9,0,1,0,49
16,PROXIMITY,7,0,2,0,48
16,DEGREE,5,0,3,0,47
16,PROTECTION,5,0,3,0,47
17,PROXIMITY,13,0,1,0,49
17,DEGREE,13,0,1,0,49
17,PROTECTION,9,0,4,0,46
18,PROXIMITY,13,0,1,0,49
18,DEGREE,13,0,2,0,48
18,PROTECTION,11,0,4,0,46
19,PROXIMITY,13,0,1,0,49
19,DEGREE,11,0,4,0,46
19,PROTECTION,11,0,2,0,48
20,PROXIMITY,17,0,4,0,46
20,DEGREE,13,0,9,0,41
20,PROTECTION,13,0,6,0,44
21,PROXIMITY,9,0,1,0,49
21,DEGREE,9,0,2,0,48
21,PROTECTION,9,0,1,0,49
22,PROXIMITY,11,0,1,0,49
22,DEGREE,11,0,2,0,48
22,PROTECTION,11,0,1,0,49
23,PROXIMITY,9,0,1,0,49
23,DEGREE,9,0,2,0,48
23,PROTECTION,9,0,1,0,49
24,PROXIMITY,9,0,1,0,49
24,DEGREE,9,0,2,0,48
24,PROTECTION,9,0,2,0,48
25,PROXIMITY,13,0,1,0,49
25,DEGREE,11,0,2,0,48
25,PROTECTION,11,0,2,0,48
26,PROXIMITY,11,0,1,0,49
26,DEGREE,9,0,2,0,48
26,PROTECTION,9,0,2,0,48
27,PROXIMITY,7,0,2,0,48
27,DEGREE,5,0,4,0,46
27,PROTECTION,5,0,2,0,48
28,PROXIMITY,5,0,1,0,49
28,DEGREE,5,0,2,0,48
28,PROTECTION,3,0,2,0,48
29,PROXIMITY,7,0,1,0,49
29,DEGREE,5,0,3,0,47
29,PROTECTION,7,0,1,0,49
30,PROXIMITY,11,0,1,0,49
30,DEGREE,9,0,3,0,47
30,PROTECTION,9,0,2,0,48
31,PROXIMITY,9,0,2,0,48
31,DEGREE,9,0,3,0,47
31,PROTECTION,9,0,3,0,47
32,PROXIMITY,9,0,1,0,49
32,DEGREE,7,0,2,0,48
32,PROTECTION,7,0,2,0,48
33,PROXIMITY,11,0,1,0,49
33,DEGREE,9,0,2,0,48
33,PROTECTION,9,0,2,0,48
34,PROXIMITY,13,0,2,0,48
34,DEGREE,11,0,4,0,46
34,PROTECTION,9,0,5,0,45
35,PROXIMITY,13,0,1,0,49
35,DEGREE,13,0,2,0,48
35,PROTECTION,11,0,2,0,48
36,PROXIMITY,7,0,1,0,49
36,DEGREE,5,0,3,0,47
36,PROTECTION,7,0,2,0,48
37,PROXIMITY,5,0,1,0,49
37,DEGREE,5,0,3,0,47
37,PROTECTION,5,0,2,0,48
38,PROXIMITY,7,0,2,0,48
38,DEGREE,7,0,2,0,48
38,PROTECTION,7,0,2,0,48
39,PROXIMITY,11,0,3,0,47
39,DEGREE,9,0,3,0,47
39,PROTECTION,7,0,5,0,45
40,PROXIMITY,3,0,1,0,49
40,DEGREE,3,0,1,0,49
40,PROTECTION,3,0,2,0,48
41,PROXIMITY,5,0,1,0,49
41,DEGREE,5,0,2,0,48
41,PROTECTION,5,0,2,0,48
42,PROXIMITY,9,0,1,0,49
42,DEGREE,7,0,2,0,48
42,PROTECTION,4,0,5,0,45
43,PROXIMITY,9,0,1,0,49
43,DEGREE,7,0,2,0,48
43,PROTECTION,9,0,1,0,49
