OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,1,0,49
0,DEGREE,7,0,1,0,49
0,PROTECTION,5,0,3,0,47
1,PROXIMITY,3,0,1,0,49
1,DEGREE,3,0,2,0,48
1,PROTECTION,2,0,2,0,48
2,PROXIMITY,11,0,2,0,48
2,DEGREE,9,0,4,0,46
2,PROTECTION,9,0,3,0,47
3,PROXIMITY,13,0,1,0,49
3,DEGREE,13,0,4,0,46
3,PROTECTION,13,0,1,0,49
4,PROXIMITY,11,0,1,0,49
4,DEGREE,9,0,2,0,48
4,PROTECTION,9,0,2,0,48
5,PROXIMITY,9,0,1,0,49
5,DEGREE,7,0,2,0,48
5,PROTECTION,9,0,2,0,48
6,PROXIMITY,7,0,2,0,48
6,DEGREE,7,0,3,0,47
6,PROTECTION,5,0,2,0,48
7,PROXIMITY,11,0,2,0,48
7,DEGREE,9,0,4,0,46
7,PROTECTION,7,0,4,0,46
8,PROXIMITY,15,0,1,0,49
8,DEGREE,13,0,2,0,48
8,PROTECTION,13,0,2,0,48
9,PROXIMITY,7,0,1,0,49
9,DEGREE,5,0,3,0,47
9,PROTECTION,5,0,2,0,48
10,PROXIMITY,5,0,1,0,49
10,DEGREE,3,0,2,0,48
10,PROTECTION,3,0,2,0,48
11,PROXIMITY,17,0,1,0,49
11,DEGREE,11,0,6,0,44
11,PROTECTION,9,0,5,0,45
12,PROXIMITY,17,0,1,0,49
12,DEGREE,17,0,1,0,49
12,PROTECTION,15,0,3,0,47
13,PROXIMITY,5,0,3,0,47
13,DEGREE,3,0,4,0,46
13,PROTECTION,3,0,4,0,46
14,PROXIMITY,11,0,3,0,47
14,DEGREE,11,0,3,0,47
14,PROTECTION,9,0,4,0,46
15,PROXIMITY,5,0,1,0,49
15,DEGREE,5,0,1,0,49
15,PROTECTION,5,0,1,0,49
16,PROXIMITY,11,0,1,0,49
16,DEGREE,9,0,3,0,47
16,PROTECTION,11,0,1,0,49
17,PROXIMITY,5,0,4,0,46
17,DEGREE,3,0,5,0,45
17,PROTECTION,3,0,4,0,46
18,PROXIMITY,9,0,1,0,49
18,DEGREE,7,0,2,0,48
18,PROTECTION,9,0,1,0,49
19,PROXIMITY,11,0,1,0,49
19,DEGREE,11,0,3,0,47
19,PROTECTION,11,0,2,0,48
20,PROXIMITY,5,0,1,0,49
20,DEGREE,5,0,1,0,49
20,PROTECTION,5,0,1,0,49
21,PROXIMITY,5,0,1,0,49
21,DEGREE,3,0,3,0,47
21,PROTECTION,3,0,2,0,48
22,PROXIMITY,9,0,2,0,48
22,DEGREE,9,0,4,0,46
22,PROTECTION,9,0,3,0,47
23,PROXIMITY,11,0,1,0,49
23,DEGREE,11,0,1,0,49
23,PROTECTION,9,0,3,0,47
24,PROXIMITY,9,0,1,0,49
24,DEGREE,9,0,1,0,49
24,PROTECTION,7,0,3,0,47
25,PROXIMITY,5,0,2,0,48
25,DEGREE,3,0,2,0,48
25,PROTECTION,3,0,2,0,48
26,PROXIMITY,13,0,1,0,49
26,DEGREE,13,0,1,0,49
26,PROTECTION,13,0,1,0,49
27,PROXIMITY,13,0,3,0,47
27,DEGREE,13,0,4,0,46
27,PROTECTION,9,0,5,0,45
28,PROXIMITY,15,0,1,0,49
28,DEGREE,15,0,3,0,47
28,PROTECTION,9,0,6,0,44
29,PROXIMITY,9,0,1,0,49
29,DEGREE,7,0,3,0,47
29,PROTECTION,7,0,2,0,48
30,PROXIMITY,9,0,2,0,48
30,DEGREE,7,0,4,0,46
30,PROTECTION,7,0,3,0,47
31,PROXIMITY,7,0,3,0,47
31,DEGREE,7,0,3,0,47
31,PROTECTION,7,0,2,0,48
32,PROXIMITY,9,0,1,0,49
32,DEGREE,7,0,2,0,48
32,PROTECTION,7,0,2,0,48
33,PROXIMITY,9,0,1,0,49
33,DEGREE,9,0,3,0,47
33,PROTECTION,7,0,3,0,47
34,PROXIMITY,5,0,1,0,49
34,DEGREE,5,0,4,0,46
34,PROTECTION,5,0,2,0,48
35,PROXIMITY,11,0,1,0,49
35,DEGREE,11,0,1,0,49
35,PROTECTION,11,0,1,0,49
36,PROXIMITY,11,0,1,0,49
36,DEGREE,11,0,1,0,49
36,PROTECTION,11,0,1,0,49
37,PROXIMITY,5,0,1,0,49
37,DEGREE,5,0,3,0,47
37,PROTECTION,5,0,1,0,49
38,PROXIMITY,9,0,1,0,49
38,DEGREE,9,0,1,0,49
38,PROTECTION,9,0,1,0,49
39,PROXIMITY,13,0,1,0,49
39,DEGREE,11,0,3,0,47
39,PROTECTION,13,0,1,0,49
40,PROXIMITY,9,0,1,0,49
40,DEGREE,9,0,1,0,49
40,PROTECTION,9,0,1,0,49
41,PROXIMITY,11,0,4,0,46
41,DEGREE,9,0,6,0,44
41,PROTECTION,11,0,5,0,45
42,PROXIMITY,11,0,1,0,49
42,DEGREE,9,0,2,0,48
42,PROTECTION,9,0,2,0,48
43,PROXIMITY,11,0,1,0,49
43,DEGREE,11,0,2,0,48
43,PROTECTION,11,0,1,0,49
44,PROXIMITY,15,0,2,0,48
44,DEGREE,15,0,2,0,48
44,PROTECTION,15,0,2,0,48
45,PROXIMITY,15,0,1,0,49
45,DEGREE,15,0,2,0,48
45,PROTECTION,15,0,1,0,49
46,PROXIMITY,7,0,1,0,49
46,DEGREE,7,0,2,0,48
46,PROTECTION,5,0,2,0,48
47,PROXIMITY,5,0,2,0,48
47,DEGREE,3,0,2,0,48
47,PROTECTION,3,0,2,0,48
48,PROXIMITY,11,0,1,0,49
48,DEGREE,11,0,2,0,48
48,PROTECTION,11,0,3,0,47
49,PROXIMITY,7,0,1,0,49
49,DEGREE,7,0,1,0,49
49,PROTECTION,7,0,1,0,49

