OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,32,0,18
1,PROTECTION,6,0,37,0,13
2,PROTECTION,6,0,39,0,11
3,PROTECTION,5,0,34,0,16
4,PROTECTION,6,0,32,0,18
5,PROTECTION,6,0,33,0,17
6,PROTECTION,6,0,36,0,14
7,PROTECTION,8,0,33,0,17
8,PROTECTION,6,0,35,0,15
9,PROTECTION,8,0,32,0,18
10,PROTECTION,6,0,37,0,13
11,PROTECTION,6,0,37,0,13
12,PROTECTION,6,0,32,0,18
13,PROTECTION,6,0,35,0,15
14,PROTECTION,6,0,32,0,18
15,PROTECTION,6,0,34,0,16
16,PROTECTION,6,0,33,0,17
17,PROTECTION,6,0,40,0,10
18,PROTECTION,7,0,35,0,15
19,PROTECTION,6,0,34,0,16
20,PROTECTION,8,0,29,0,21
21,PROTECTION,6,0,36,0,14
22,PROTECTION,6,0,36,0,14
23,PROTECTION,6,0,39,0,11
24,PROTECTION,6,0,37,0,13
25,PROTECTION,6,0,38,0,12
26,PROTECTION,6,0,31,0,19
27,PROTECTION,6,0,35,0,15
28,PROTECTION,6,0,36,0,14
29,PROTECTION,6,0,35,0,15
30,PROTECTION,7,0,35,0,15
31,PROTECTION,6,0,35,0,15
32,PROTECTION,6,0,35,0,15
33,PROTECTION,6,0,32,0,18
34,PROTECTION,6,0,35,0,15
35,PROTECTION,6,0,30,0,20
36,PROTECTION,6,0,29,0,21
37,PROTECTION,6,0,34,0,16
38,PROTECTION,7,0,37,0,13
39,PROTECTION,6,0,36,0,14
40,PROTECTION,6,0,36,0,14
41,PROTECTION,6,0,38,0,12
42,PROTECTION,6,0,37,0,13
43,PROTECTION,6,0,35,0,15
44,PROTECTION,7,0,34,0,16
45,PROTECTION,6,0,38,0,12
46,PROTECTION,6,0,34,0,16
47,PROTECTION,7,0,33,0,17
48,PROTECTION,7,0,32,0,18
49,PROTECTION,7,0,37,0,13

