OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,38,0,12
2,PROTECTION,6,0,34,0,16
3,PROTECTION,4,0,38,0,12
4,PROTECTION,6,0,35,0,15
5,PROTECTION,6,0,38,0,12
6,PROTECTION,6,0,38,0,12
7,PROTECTION,5,0,35,0,15
8,PROTECTION,6,0,35,0,15
9,PROTECTION,6,0,38,0,12
10,PROTECTION,6,0,33,0,17
11,PROTECTION,6,0,35,0,15
12,PROTECTION,6,0,34,0,16
13,PROTECTION,5,0,36,0,14
14,PROTECTION,6,0,34,0,16
15,PROTECTION,6,0,36,0,14
16,PROTECTION,6,0,39,0,11
17,PROTECTION,6,0,35,0,15
18,PROTECTION,6,0,33,0,17
19,PROTECTION,6,0,35,0,15
20,PROTECTION,6,0,31,0,19
21,PROTECTION,5,0,36,0,14
22,PROTECTION,6,0,37,0,13
23,PROTECTION,6,0,35,0,15
24,PROTECTION,6,0,36,0,14
25,PROTECTION,6,0,32,0,18
26,PROTECTION,5,0,33,0,17
27,PROTECTION,6,0,35,0,15
28,PROTECTION,6,0,34,0,16
29,PROTECTION,6,0,34,0,16
30,PROTECTION,6,0,37,0,13
31,PROTECTION,6,0,38,0,12
32,PROTECTION,6,0,32,0,18
33,PROTECTION,6,0,35,0,15
34,PROTECTION,6,0,38,0,12
35,PROTECTION,6,0,35,0,15
36,PROTECTION,6,0,35,0,15
37,PROTECTION,4,0,38,0,12
38,PROTECTION,6,0,34,0,16
39,PROTECTION,5,0,34,0,16
40,PROTECTION,5,0,32,0,18
41,PROTECTION,5,0,38,0,12
42,PROTECTION,7,0,33,0,17
43,PROTECTION,6,0,38,0,12
44,PROTECTION,6,0,35,0,15
45,PROTECTION,5,0,34,0,16
46,PROTECTION,5,0,33,0,17
47,PROTECTION,6,0,31,0,19
48,PROTECTION,6,0,31,0,19
49,PROTECTION,5,0,35,0,15

