OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,1,0,24
0,DEGREE,8,0,15,0,10
0,PROTECTION,37,0,1,0,24
1,PROXIMITY,23,0,1,0,24
1,DEGREE,6,0,21,0,4
1,PROTECTION,37,0,1,0,24
2,PROXIMITY,25,0,1,0,24
2,DEGREE,8,0,20,0,5
2,PROTECTION,39,0,1,0,24
3,PROXIMITY,19,0,1,0,24
3,DEGREE,7,0,18,0,7
3,PROTECTION,33,0,1,0,24
4,PROXIMITY,19,0,1,0,24
4,DEGREE,6,0,18,0,7
4,PROTECTION,33,0,1,0,24
5,PROXIMITY,19,0,1,0,24
5,DEGREE,7,0,18,0,7
5,PROTECTION,35,0,1,0,24
6,PROXIMITY,23,0,1,0,24
6,DEGREE,7,0,16,0,9
6,PROTECTION,37,0,1,0,24
7,PROXIMITY,19,0,1,0,24
7,DEGREE,6,0,19,0,6
7,PROTECTION,31,0,1,0,24
8,PROXIMITY,21,0,1,0,24
8,DEGREE,7,0,19,0,6
8,PROTECTION,37,0,1,0,24
9,PROXIMITY,19,0,1,0,24
9,DEGREE,6,0,19,0,6
9,PROTECTION,35,0,1,0,24
10,PROXIMITY,19,0,1,0,24
10,DEGREE,6,0,20,0,5
10,PROTECTION,33,0,1,0,24
11,PROXIMITY,19,0,1,0,24
11,DEGREE,8,0,15,0,10
11,PROTECTION,33,0,1,0,24
12,PROXIMITY,19,0,1,0,24
12,DEGREE,6,0,19,0,6
12,PROTECTION,33,0,1,0,24
13,PROXIMITY,19,0,1,0,24
13,DEGREE,6,0,19,0,6
13,PROTECTION,31,0,1,0,24
14,PROXIMITY,21,0,1,0,24
14,DEGREE,7,0,18,0,7
14,PROTECTION,35,0,1,0,24
15,PROXIMITY,19,0,1,0,24
15,DEGREE,7,0,16,0,9
15,PROTECTION,31,0,1,0,24
16,PROXIMITY,17,0,1,0,24
16,DEGREE,7,0,16,0,9
16,PROTECTION,29,0,1,0,24
17,PROXIMITY,21,0,1,0,24
17,DEGREE,21,0,1,0,24
17,PROTECTION,33,0,1,0,24
18,PROXIMITY,17,0,1,0,24
18,DEGREE,6,0,18,0,7
18,PROTECTION,33,0,1,0,24
19,PROXIMITY,19,0,1,0,24
19,DEGREE,6,0,19,0,6
19,PROTECTION,31,0,1,0,24
20,PROXIMITY,21,0,1,0,24
20,DEGREE,6,0,19,0,6
20,PROTECTION,35,0,1,0,24
21,PROXIMITY,23,0,1,0,24
21,DEGREE,6,0,20,0,5
21,PROTECTION,37,0,1,0,24
22,PROXIMITY,21,0,1,0,24
22,DEGREE,8,0,16,0,9
22,PROTECTION,35,0,1,0,24
23,PROXIMITY,23,0,1,0,24
23,DEGREE,6,0,18,0,7
23,PROTECTION,37,0,1,0,24
24,PROXIMITY,23,0,1,0,24
24,DEGREE,6,0,20,0,5
24,PROTECTION,37,0,1,0,24

