OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
0,DEGREE,17,0,28,0,22
0,PROTECTION,63,0,1,0,49
1,PROXIMITY,1,0,1,0,49
1,DEGREE,1,0,1,0,49
1,PROTECTION,1,0,1,0,49
2,PROXIMITY,65,0,1,0,49
2,DEGREE,65,0,2,0,48
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,0,0,1,0,49
3,DEGREE,0,0,1,0,49
3,PROTECTION,0,0,1,0,49
4,PROXIMITY,57,0,1,0,49
4,DEGREE,21,0,29,0,21
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,21,0,29,0,21
5,PROTECTION,71,0,1,0,49
6,PROXIMITY,57,0,1,0,49
6,DEGREE,23,0,28,0,22
6,PROTECTION,73,0,1,0,49
7,PROXIMITY,57,0,1,0,49
7,DEGREE,25,0,26,0,24
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,51,0,1,0,49
8,DEGREE,31,0,20,0,30
8,PROTECTION,71,0,1,0,49
9,PROXIMITY,49,0,1,0,49
9,DEGREE,23,0,24,0,26
9,PROTECTION,71,0,1,0,49
10,PROXIMITY,0,0,1,0,49
10,DEGREE,0,0,1,0,49
10,PROTECTION,0,0,1,0,49
11,PROXIMITY,55,0,1,0,49
11,DEGREE,23,0,28,0,22
11,PROTECTION,73,0,1,0,49
12,PROXIMITY,0,0,1,0,49
12,DEGREE,0,0,1,0,49
12,PROTECTION,0,0,1,0,49
13,PROXIMITY,51,0,1,0,49
13,DEGREE,51,0,2,0,48
13,PROTECTION,73,0,1,0,49
14,PROXIMITY,55,0,1,0,49
14,DEGREE,29,0,23,0,27
14,PROTECTION,71,0,1,0,49
15,PROXIMITY,53,0,1,0,49
15,DEGREE,21,0,30,0,20
15,PROTECTION,73,0,1,0,49
16,PROXIMITY,55,0,1,0,49
16,DEGREE,25,0,26,0,24
16,PROTECTION,71,0,1,0,49
17,PROXIMITY,47,0,1,0,49
17,DEGREE,45,0,4,0,46
17,PROTECTION,69,0,1,0,49
18,PROXIMITY,57,0,1,0,49
18,DEGREE,19,0,32,0,18
18,PROTECTION,73,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,21,0,28,0,22
19,PROTECTION,73,0,1,0,49
20,PROXIMITY,49,0,1,0,49
20,DEGREE,23,0,23,0,27
20,PROTECTION,73,0,1,0,49
21,PROXIMITY,49,0,1,0,49
21,DEGREE,31,0,18,0,32
21,PROTECTION,71,0,1,0,49
22,PROXIMITY,65,0,1,0,49
22,DEGREE,65,0,2,0,48
22,PROTECTION,75,0,1,0,49
23,PROXIMITY,57,0,1,0,49
23,DEGREE,25,0,27,0,23
23,PROTECTION,73,0,1,0,49
24,PROXIMITY,53,0,1,0,49
24,DEGREE,17,0,33,0,17
24,PROTECTION,71,0,1,0,49
25,PROXIMITY,0,0,1,0,49
25,DEGREE,0,0,1,0,49
25,PROTECTION,0,0,1,0,49
26,PROXIMITY,1,0,1,0,49
26,DEGREE,1,0,1,0,49
26,PROTECTION,1,0,1,0,49
27,PROXIMITY,51,0,1,0,49
27,DEGREE,51,0,1,0,49
27,PROTECTION,73,0,1,0,49
28,PROXIMITY,51,0,1,0,49
28,DEGREE,17,0,31,0,19
28,PROTECTION,71,0,1,0,49
29,PROXIMITY,0,0,1,0,49
29,DEGREE,0,0,1,0,49
29,PROTECTION,0,0,1,0,49
30,PROXIMITY,55,0,1,0,49
30,DEGREE,21,0,30,0,20
30,PROTECTION,71,0,1,0,49
31,PROXIMITY,61,0,1,0,49
31,DEGREE,27,0,27,0,23
31,PROTECTION,75,0,1,0,49
32,PROXIMITY,51,0,1,0,49
32,DEGREE,21,0,26,0,24
32,PROTECTION,71,0,1,0,49
33,PROXIMITY,55,0,1,0,49
33,DEGREE,29,0,22,0,28
33,PROTECTION,73,0,1,0,49
34,PROXIMITY,53,0,1,0,49
34,DEGREE,21,0,29,0,21
34,PROTECTION,71,0,1,0,49
35,PROXIMITY,51,0,1,0,49
35,DEGREE,31,0,18,0,32
35,PROTECTION,73,0,1,0,49
36,PROXIMITY,55,0,1,0,49
36,DEGREE,25,0,27,0,23
36,PROTECTION,71,0,1,0,49
37,PROXIMITY,55,0,1,0,49
37,DEGREE,23,0,28,0,22
37,PROTECTION,71,0,1,0,49
38,PROXIMITY,59,0,1,0,49
38,DEGREE,27,0,27,0,23
38,PROTECTION,73,0,1,0,49
39,PROXIMITY,61,0,1,0,49
39,DEGREE,29,0,25,0,25
39,PROTECTION,75,0,1,0,49
40,PROXIMITY,53,0,1,0,49
40,DEGREE,25,0,27,0,23
40,PROTECTION,71,0,1,0,49
41,PROXIMITY,57,0,1,0,49
41,DEGREE,23,0,28,0,22
41,PROTECTION,73,0,1,0,49
42,PROXIMITY,53,0,1,0,49
42,DEGREE,21,0,30,0,20
42,PROTECTION,69,0,1,0,49
43,PROXIMITY,51,0,1,0,49
43,DEGREE,25,0,26,0,24
43,PROTECTION,71,0,1,0,49
44,PROXIMITY,59,0,1,0,49
44,DEGREE,25,0,28,0,22
44,PROTECTION,71,0,1,0,49
45,PROXIMITY,55,0,1,0,49
45,DEGREE,55,0,2,0,48
45,PROTECTION,73,0,1,0,49
46,PROXIMITY,59,0,1,0,49
46,DEGREE,35,0,20,0,30
46,PROTECTION,73,0,1,0,49
47,PROXIMITY,51,0,1,0,49
47,DEGREE,17,0,33,0,17
47,PROTECTION,69,0,1,0,49
48,PROXIMITY,55,0,1,0,49
48,DEGREE,25,0,27,0,23
48,PROTECTION,71,0,1,0,49
49,PROXIMITY,55,0,1,0,49
49,DEGREE,21,0,29,0,21
49,PROTECTION,71,0,1,0,49

