OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,6,0,32,0,18
2,PROTECTION,6,0,32,0,18
3,PROTECTION,6,0,37,0,13
4,PROTECTION,8,0,33,0,17
5,PROTECTION,6,0,36,0,14
6,PROTECTION,6,0,34,0,16
7,PROTECTION,6,0,33,0,17
8,PROTECTION,6,0,31,0,19
9,PROTECTION,6,0,33,0,17
10,PROTECTION,9,0,33,0,17
11,PROTECTION,6,0,35,0,15
12,PROTECTION,6,0,36,0,14
13,PROTECTION,6,0,34,0,16
14,PROTECTION,7,0,32,0,18
15,PROTECTION,6,0,39,0,11
16,PROTECTION,6,0,34,0,16
17,PROTECTION,6,0,32,0,18
18,PROTECTION,6,0,36,0,14
19,PROTECTION,6,0,36,0,14
20,PROTECTION,7,0,32,0,18
21,PROTECTION,6,0,36,0,14
22,PROTECTION,6,0,36,0,14
23,PROTECTION,7,0,33,0,17
24,PROTECTION,6,0,35,0,15
25,PROTECTION,6,0,38,0,12
26,PROTECTION,6,0,35,0,15
27,PROTECTION,7,0,29,0,21
28,PROTECTION,6,0,35,0,15
29,PROTECTION,6,0,37,0,13
30,PROTECTION,6,0,33,0,17
31,PROTECTION,6,0,32,0,18
32,PROTECTION,7,0,36,0,14
33,PROTECTION,6,0,36,0,14
34,PROTECTION,6,0,39,0,11
35,PROTECTION,6,0,33,0,17
36,PROTECTION,6,0,33,0,17
37,PROTECTION,6,0,35,0,15
38,PROTECTION,7,0,32,0,18
39,PROTECTION,6,0,37,0,13
40,PROTECTION,8,0,32,0,18
41,PROTECTION,8,0,34,0,16
42,PROTECTION,6,0,38,0,12
43,PROTECTION,7,0,33,0,17
44,PROTECTION,6,0,36,0,14
45,PROTECTION,6,0,33,0,17
46,PROTECTION,6,0,36,0,14
47,PROTECTION,7,0,33,0,17
48,PROTECTION,6,0,32,0,18
49,PROTECTION,6,0,36,0,14

