OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,13,0,16,0,34
1,PROTECTION,9,0,23,0,27
2,PROTECTION,9,0,17,0,33
3,DEGREE,11,0,18,0,32
4,PROTECTION,9,0,17,0,33
5,DEGREE,17,0,10,0,40
6,PROXIMITY,13,0,12,0,38
7,PROXIMITY,17,0,13,0,37
8,PROXIMITY,11,0,13,0,37
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,41,0,1,0,49
11,PROXIMITY,15,0,12,0,38
12,PROXIMITY,31,0,2,0,48
13,PROTECTION,11,0,4,0,46
14,PROTECTION,8,0,21,0,29
15,PROXIMITY,13,0,11,0,39
16,PROXIMITY,15,0,12,0,38
17,DEGREE,17,0,6,0,44
18,PROTECTION,7,0,10,0,40
19,PROTECTION,13,0,9,0,41
20,PROXIMITY,15,0,7,0,43
21,PROXIMITY,21,0,7,0,43
22,PROXIMITY,29,0,8,0,42
23,PROTECTION,9,0,12,0,38
24,PROTECTION,21,0,4,0,46
25,PROXIMITY,13,0,10,0,40
26,PROXIMITY,23,0,2,0,48
27,DEGREE,21,0,7,0,43
28,PROXIMITY,21,0,1,0,49
28,DEGREE,21,0,1,0,49
29,PROTECTION,11,0,5,0,45
30,PROXIMITY,23,0,3,0,47
31,PROXIMITY,17,0,8,0,42
32,PROXIMITY,23,0,1,0,49
33,PROTECTION,11,0,9,0,41
34,PROXIMITY,19,0,2,0,48
35,PROXIMITY,31,0,1,0,49
36,DEGREE,15,0,4,0,46
37,PROXIMITY,23,0,2,0,48
38,PROXIMITY,21,0,1,0,49
39,PROXIMITY,37,0,2,0,48
40,PROXIMITY,27,0,2,0,48
41,DEGREE,17,0,10,0,40
42,PROXIMITY,19,0,2,0,48
43,DEGREE,17,0,2,0,48
44,PROXIMITY,17,0,4,0,46
45,PROXIMITY,33,0,1,0,49
46,PROTECTION,17,0,1,0,49
47,PROXIMITY,19,0,1,0,49
48,PROTECTION,9,0,13,0,37
49,PROXIMITY,23,0,1,0,49

