OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,12,0,38
1,PROTECTION,8,0,20,0,30
2,PROTECTION,7,0,18,0,32
3,PROTECTION,7,0,19,0,31
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,13,0,10,0,40
6,PROTECTION,7,0,21,0,29
7,PROTECTION,7,0,19,0,31
8,PROTECTION,9,0,16,0,34
9,PROTECTION,9,0,16,0,34
10,PROTECTION,21,0,4,0,46
11,PROXIMITY,11,0,9,0,41
12,PROTECTION,17,0,9,0,41
13,PROXIMITY,13,0,15,0,35
14,PROXIMITY,15,0,7,0,43
15,PROXIMITY,15,0,13,0,37
16,PROXIMITY,21,0,2,0,48
17,PROXIMITY,19,0,1,0,49
18,PROTECTION,19,0,8,0,42
19,DEGREE,17,0,6,0,44
20,DEGREE,33,0,2,0,48
21,DEGREE,13,0,10,0,40
22,DEGREE,23,0,5,0,45
23,PROXIMITY,25,0,14,0,36
24,PROXIMITY,23,0,1,0,49
24,DEGREE,23,0,1,0,49
25,PROXIMITY,15,0,4,0,46
26,PROXIMITY,19,0,2,0,48
27,PROXIMITY,21,0,3,0,47
28,PROXIMITY,13,0,12,0,38
29,PROXIMITY,15,0,6,0,44
30,PROXIMITY,23,0,2,0,48
31,DEGREE,15,0,5,0,45
32,PROXIMITY,27,0,5,0,45
33,PROXIMITY,15,0,1,0,49
34,PROTECTION,9,0,12,0,38
35,PROXIMITY,31,0,1,0,49
36,PROXIMITY,21,0,1,0,49
37,PROTECTION,25,0,1,0,49
38,PROXIMITY,27,0,1,0,49
39,DEGREE,23,0,6,0,44
40,PROXIMITY,17,0,13,0,37
41,PROXIMITY,23,0,1,0,49
42,PROXIMITY,15,0,3,0,47
43,PROXIMITY,29,0,4,0,46
44,PROXIMITY,23,0,1,0,49
45,PROTECTION,21,0,1,0,49
46,PROXIMITY,23,0,2,0,48
46,DEGREE,23,0,2,0,48
47,PROXIMITY,19,0,1,0,49
48,PROXIMITY,13,0,1,0,49
49,PROXIMITY,23,0,1,0,49

