OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,13,0,37
0,DEGREE,13,0,17,0,33
0,PROTECTION,13,0,12,0,38
1,PROXIMITY,8,0,25,0,25
1,DEGREE,11,0,21,0,29
1,PROTECTION,8,0,20,0,30
2,PROXIMITY,9,0,20,0,30
2,DEGREE,9,0,21,0,29
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,9,0,21,0,29
3,DEGREE,8,0,25,0,25
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,11,0,19,0,31
4,DEGREE,9,0,17,0,33
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,13,0,10,0,40
5,DEGREE,7,0,14,0,36
5,PROTECTION,11,0,11,0,39
6,PROXIMITY,13,0,23,0,27
6,DEGREE,13,0,22,0,28
6,PROTECTION,7,0,21,0,29
7,PROXIMITY,7,0,21,0,29
7,DEGREE,7,0,20,0,30
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,13,0,19,0,31
8,DEGREE,11,0,19,0,31
8,PROTECTION,9,0,16,0,34
9,PROXIMITY,7,0,20,0,30
9,DEGREE,11,0,19,0,31
9,PROTECTION,9,0,16,0,34
10,PROXIMITY,25,0,4,0,46
10,DEGREE,19,0,7,0,43
10,PROTECTION,21,0,4,0,46
11,PROXIMITY,11,0,9,0,41
11,DEGREE,11,0,12,0,38
11,PROTECTION,7,0,11,0,39
12,PROXIMITY,23,0,10,0,40
12,DEGREE,29,0,9,0,41
12,PROTECTION,17,0,9,0,41
13,PROXIMITY,13,0,15,0,35
13,DEGREE,14,0,15,0,35
13,PROTECTION,7,0,16,0,34
14,PROXIMITY,15,0,7,0,43
14,DEGREE,11,0,12,0,38
14,PROTECTION,9,0,8,0,42
15,PROXIMITY,15,0,13,0,37
15,DEGREE,13,0,15,0,35
15,PROTECTION,7,0,17,0,33
16,PROXIMITY,21,0,2,0,48
16,DEGREE,19,0,3,0,47
16,PROTECTION,13,0,6,0,44
17,PROXIMITY,19,0,1,0,49
17,DEGREE,11,0,8,0,42
17,PROTECTION,9,0,7,0,43
18,PROXIMITY,19,0,12,0,38
18,DEGREE,27,0,8,0,42
18,PROTECTION,19,0,8,0,42
19,PROXIMITY,17,0,7,0,43
19,DEGREE,17,0,6,0,44
19,PROTECTION,11,0,9,0,41
20,PROXIMITY,25,0,6,0,44
20,DEGREE,33,0,2,0,48
20,PROTECTION,13,0,11,0,39
21,PROXIMITY,11,0,13,0,37
21,DEGREE,13,0,10,0,40
21,PROTECTION,9,0,12,0,38
22,PROXIMITY,15,0,7,0,43
22,DEGREE,23,0,5,0,45
22,PROTECTION,11,0,10,0,40
23,PROXIMITY,25,0,14,0,36
23,DEGREE,19,0,17,0,33
23,PROTECTION,11,0,17,0,33
24,PROXIMITY,23,0,1,0,49
24,DEGREE,23,0,1,0,49
24,PROTECTION,15,0,3,0,47
25,PROXIMITY,15,0,4,0,46
25,DEGREE,15,0,5,0,45
25,PROTECTION,11,0,5,0,45
26,PROXIMITY,19,0,2,0,48
26,DEGREE,23,0,2,0,48
26,PROTECTION,11,0,8,0,42
27,PROXIMITY,21,0,3,0,47
27,DEGREE,17,0,5,0,45
27,PROTECTION,13,0,8,0,42
28,PROXIMITY,13,0,12,0,38
28,DEGREE,11,0,15,0,35
28,PROTECTION,9,0,13,0,37
