OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,15,0,35
0,DEGREE,19,0,12,0,38
0,PROTECTION,9,0,15,0,35
1,PROXIMITY,13,0,13,0,37
1,DEGREE,9,0,16,0,34
1,PROTECTION,11,0,14,0,36
2,PROXIMITY,9,0,15,0,35
2,DEGREE,11,0,15,0,35
2,PROTECTION,11,0,13,0,37
3,PROXIMITY,9,0,12,0,38
3,DEGREE,11,0,13,0,37
3,PROTECTION,6,0,14,0,36
4,PROXIMITY,9,0,23,0,27
4,DEGREE,7,0,23,0,27
4,PROTECTION,7,0,22,0,28
5,PROXIMITY,15,0,18,0,32
5,DEGREE,11,0,18,0,32
5,PROTECTION,9,0,17,0,33
6,PROXIMITY,19,0,12,0,38
6,DEGREE,17,0,12,0,38
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,11,0,16,0,34
7,DEGREE,11,0,17,0,33
7,PROTECTION,9,0,12,0,38
8,PROXIMITY,11,0,19,0,31
8,DEGREE,15,0,16,0,34
8,PROTECTION,17,0,10,0,40
9,PROXIMITY,17,0,20,0,30
9,DEGREE,17,0,17,0,33
9,PROTECTION,13,0,17,0,33
10,PROXIMITY,15,0,10,0,40
10,DEGREE,17,0,9,0,41
10,PROTECTION,13,0,11,0,39
11,PROXIMITY,12,0,20,0,30
11,DEGREE,11,0,19,0,31
11,PROTECTION,11,0,15,0,35
12,PROXIMITY,27,0,1,0,49
12,DEGREE,13,0,11,0,39
12,PROTECTION,9,0,13,0,37
13,PROXIMITY,25,0,3,0,47
13,DEGREE,11,0,13,0,37
13,PROTECTION,11,0,7,0,43
14,PROXIMITY,9,0,15,0,35
14,DEGREE,9,0,14,0,36
14,PROTECTION,7,0,11,0,39
15,PROXIMITY,19,0,4,0,46
15,DEGREE,15,0,7,0,43
15,PROTECTION,15,0,5,0,45
16,PROXIMITY,15,0,12,0,38
16,DEGREE,17,0,13,0,37
16,PROTECTION,15,0,10,0,40
17,PROXIMITY,21,0,12,0,38
17,DEGREE,15,0,17,0,33
17,PROTECTION,9,0,18,0,32
18,PROXIMITY,27,0,1,0,49
18,DEGREE,19,0,10,0,40
18,PROTECTION,9,0,13,0,37
19,PROXIMITY,23,0,4,0,46
19,DEGREE,10,0,13,0,37
19,PROTECTION,9,0,11,0,39
20,PROXIMITY,9,0,14,0,36
20,DEGREE,15,0,11,0,39
20,PROTECTION,9,0,12,0,38
21,PROXIMITY,11,0,9,0,41
21,DEGREE,15,0,6,0,44
21,PROTECTION,8,0,10,0,40
22,PROXIMITY,15,0,16,0,34
22,DEGREE,21,0,11,0,39
22,PROTECTION,15,0,12,0,38
23,PROXIMITY,23,0,3,0,47
23,DEGREE,21,0,6,0,44
23,PROTECTION,15,0,5,0,45
24,PROXIMITY,25,0,1,0,49
24,DEGREE,21,0,7,0,43
24,PROTECTION,11,0,10,0,40
25,PROXIMITY,23,0,2,0,48
25,DEGREE,15,0,11,0,39
25,PROTECTION,11,0,8,0,42
26,PROXIMITY,15,0,3,0,47
26,DEGREE,13,0,3,0,47
26,PROTECTION,8,0,7,0,43
27,PROXIMITY,10,0,14,0,36
27,DEGREE,19,0,6,0,44
27,PROTECTION,11,0,10,0,40
28,PROXIMITY,17,0,7,0,43
28,DEGREE,11,0,12,0,38
28,PROTECTION,8,0,12,0,38
29,PROXIMITY,25,0,4,0,46
29,DEGREE,19,0,10,0,40
29,PROTECTION,19,0,7,0,43
30,PROXIMITY,27,0,4,0,46
30,DEGREE,25,0,5,0,45
30,PROTECTION,11,0,12,0,38
31,PROXIMITY,15,0,2,0,48
31,DEGREE,13,0,2,0,48
31,PROTECTION,13,0,3,0,47
32,PROXIMITY,15,0,11,0,39
32,DEGREE,11,0,14,0,36
32,PROTECTION,11,0,11,0,39
33,PROXIMITY,15,0,3,0,47
33,DEGREE,11,0,4,0,46
33,PROTECTION,5,0,7,0,43
34,PROXIMITY,13,0,5,0,45
34,DEGREE,17,0,2,0,48
34,PROTECTION,11,0,6,0,44
35,PROXIMITY,13,0,4,0,46
35,DEGREE,9,0,6,0,44
35,PROTECTION,11,0,4,0,46
36,PROXIMITY,21,0,1,0,49
36,DEGREE,13,0,8,0,42
36,PROTECTION,7,0,11,0,39
37,PROXIMITY,15,0,13,0,37
37,DEGREE,13,0,16,0,34
37,PROTECTION,11,0,12,0,38
38,PROXIMITY,13,0,15,0,35
38,DEGREE,27,0,6,0,44
38,PROTECTION,13,0,13,0,37
39,PROXIMITY,17,0,7,0,43
39,DEGREE,11,0,10,0,40
39,PROTECTION,11,0,8,0,42
40,PROXIMITY,27,0,1,0,49
40,DEGREE,13,0,13,0,37
40,PROTECTION,9,0,12,0,38
41,PROXIMITY,13,0,13,0,37
41,DEGREE,11,0,12,0,38
41,PROTECTION,9,0,11,0,39
42,PROXIMITY,23,0,1,0,49
42,DEGREE,23,0,2,0,48
42,PROTECTION,17,0,4,0,46
43,PROXIMITY,23,0,2,0,48
43,DEGREE,13,0,9,0,41
43,PROTECTION,9,0,10,0,40
44,PROXIMITY,27,0,1,0,49
44,DEGREE,19,0,6,0,44
44,PROTECTION,19,0,4,0,46
45,PROXIMITY,13,0,5,0,45
45,DEGREE,13,0,7,0,43
45,PROTECTION,7,0,7,0,43
46,PROXIMITY,25,0,1,0,49
46,DEGREE,15,0,8,0,42
46,PROTECTION,11,0,9,0,41
47,PROXIMITY,19,0,2,0,48
47,DEGREE,11,0,9,0,41
47,PROTECTION,13,0,4,0,46
48,PROXIMITY,19,0,1,0,49
48,DEGREE,13,0,7,0,43
48,PROTECTION,19,0,1,0,49
49,PROXIMITY,19,0,1,0,49
49,DEGREE,15,0,4,0,46
49,PROTECTION,17,0,1,0,49

