OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,10,0,40
1,DEGREE,15,0,17,0,33
2,PROTECTION,13,0,12,0,38
3,PROXIMITY,17,0,12,0,38
4,DEGREE,13,0,21,0,29
5,DEGREE,11,0,13,0,37
6,PROXIMITY,11,0,16,0,34
7,PROTECTION,9,0,24,0,26
8,PROTECTION,5,0,11,0,39
9,PROXIMITY,17,0,11,0,39
10,PROXIMITY,17,0,7,0,43
11,PROXIMITY,19,0,10,0,40
12,PROXIMITY,19,0,5,0,45
13,DEGREE,17,0,3,0,47
14,PROXIMITY,27,0,3,0,47
15,PROXIMITY,19,0,10,0,40
16,DEGREE,11,0,12,0,38
17,PROTECTION,11,0,13,0,37
18,PROTECTION,13,0,8,0,42
19,PROXIMITY,11,0,8,0,42
20,PROXIMITY,15,0,15,0,35
21,PROXIMITY,21,0,3,0,47
22,DEGREE,11,0,13,0,37
23,PROTECTION,9,0,12,0,38
24,PROTECTION,15,0,4,0,46
25,PROXIMITY,17,0,1,0,49
26,PROXIMITY,19,0,10,0,40
27,PROXIMITY,11,0,12,0,38
28,PROTECTION,8,0,18,0,32
29,PROXIMITY,17,0,7,0,43
30,PROTECTION,15,0,6,0,44
31,PROXIMITY,13,0,7,0,43
32,PROTECTION,13,0,6,0,44
33,PROXIMITY,19,0,2,0,48
34,PROXIMITY,17,0,2,0,48
35,PROTECTION,13,0,7,0,43
36,PROXIMITY,15,0,3,0,47
37,PROXIMITY,15,0,2,0,48
38,PROXIMITY,17,0,4,0,46
39,PROXIMITY,23,0,1,0,49
40,PROXIMITY,21,0,4,0,46
41,DEGREE,15,0,9,0,41
42,PROXIMITY,17,0,9,0,41
43,PROXIMITY,17,0,4,0,46
44,PROXIMITY,23,0,1,0,49
45,PROXIMITY,17,0,3,0,47
46,PROXIMITY,21,0,1,0,49
47,PROXIMITY,27,0,3,0,47
48,PROXIMITY,29,0,2,0,48
49,PROTECTION,11,0,9,0,41

