OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,26,0,24
0,DEGREE,9,0,26,0,24
0,PROTECTION,9,0,21,0,29
1,PROXIMITY,11,0,18,0,32
1,DEGREE,11,0,22,0,28
1,PROTECTION,7,0,19,0,31
2,PROXIMITY,11,0,21,0,29
2,DEGREE,13,0,21,0,29
2,PROTECTION,11,0,19,0,31
3,PROXIMITY,13,0,14,0,36
3,DEGREE,9,0,17,0,33
3,PROTECTION,7,0,13,0,37
4,PROXIMITY,11,0,16,0,34
4,DEGREE,11,0,18,0,32
4,PROTECTION,11,0,16,0,34
5,PROXIMITY,11,0,14,0,36
5,DEGREE,9,0,14,0,36
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,11,0,21,0,29
6,DEGREE,9,0,23,0,27
6,PROTECTION,8,0,20,0,30
7,PROXIMITY,9,0,20,0,30
7,DEGREE,11,0,15,0,35
7,PROTECTION,9,0,16,0,34
8,PROXIMITY,11,0,22,0,28
8,DEGREE,11,0,21,0,29
8,PROTECTION,9,0,19,0,31
9,PROXIMITY,13,0,27,0,23
9,DEGREE,9,0,24,0,26
9,PROTECTION,9,0,21,0,29
10,PROXIMITY,21,0,10,0,40
10,DEGREE,19,0,10,0,40
10,PROTECTION,17,0,8,0,42
11,PROXIMITY,9,0,18,0,32
11,DEGREE,9,0,19,0,31
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,11,0,12,0,38
12,DEGREE,13,0,12,0,38
12,PROTECTION,7,0,13,0,37
13,PROXIMITY,33,0,5,0,45
13,DEGREE,17,0,16,0,34
13,PROTECTION,15,0,12,0,38
14,PROXIMITY,15,0,8,0,42
14,DEGREE,17,0,7,0,43
14,PROTECTION,9,0,10,0,40
15,PROXIMITY,25,0,8,0,42
15,DEGREE,19,0,16,0,34
15,PROTECTION,13,0,13,0,37
16,PROXIMITY,13,0,4,0,46
16,DEGREE,11,0,5,0,45
16,PROTECTION,9,0,6,0,44
17,PROXIMITY,23,0,3,0,47
17,DEGREE,13,0,10,0,40
17,PROTECTION,11,0,9,0,41
18,PROXIMITY,15,0,7,0,43
18,DEGREE,17,0,6,0,44
18,PROTECTION,7,0,10,0,40
19,PROXIMITY,15,0,12,0,38
19,DEGREE,11,0,14,0,36
19,PROTECTION,11,0,10,0,40
20,PROXIMITY,27,0,6,0,44
20,DEGREE,23,0,10,0,40
20,PROTECTION,15,0,8,0,42
21,PROXIMITY,13,0,8,0,42
21,DEGREE,17,0,9,0,41
21,PROTECTION,7,0,11,0,39
22,PROXIMITY,25,0,1,0,49
22,DEGREE,15,0,7,0,43
22,PROTECTION,13,0,6,0,44
23,PROXIMITY,39,0,1,0,49
23,DEGREE,25,0,10,0,40
23,PROTECTION,15,0,10,0,40
24,PROXIMITY,21,0,3,0,47
24,DEGREE,13,0,7,0,43
24,PROTECTION,11,0,8,0,42
25,PROXIMITY,15,0,7,0,43
25,DEGREE,13,0,10,0,40
25,PROTECTION,9,0,10,0,40
26,PROXIMITY,13,0,17,0,33
26,DEGREE,21,0,8,0,42
26,PROTECTION,9,0,13,0,37
27,PROXIMITY,15,0,13,0,37
27,DEGREE,19,0,12,0,38
27,PROTECTION,11,0,14,0,36
28,PROXIMITY,23,0,9,0,41
28,DEGREE,17,0,14,0,36
28,PROTECTION,9,0,13,0,37
29,PROXIMITY,13,0,2,0,48
29,DEGREE,9,0,4,0,46
29,PROTECTION,11,0,3,0,47
30,PROXIMITY,19,0,4,0,46
30,DEGREE,15,0,9,0,41
30,PROTECTION,9,0,10,0,40
31,PROXIMITY,35,0,1,0,49
31,DEGREE,29,0,1,0,49
31,PROTECTION,17,0,8,0,42
32,PROXIMITY,19,0,11,0,39
32,DEGREE,19,0,10,0,40
32,PROTECTION,15,0,11,0,39
33,PROXIMITY,17,0,9,0,41
33,DEGREE,19,0,7,0,43
33,PROTECTION,17,0,6,0,44
34,PROXIMITY,11,0,12,0,38
34,DEGREE,17,0,7,0,43
34,PROTECTION,11,0,9,0,41
35,PROXIMITY,27,0,1,0,49
35,DEGREE,23,0,5,0,45
35,PROTECTION,15,0,6,0,44
36,PROXIMITY,11,0,14,0,36
36,DEGREE,11,0,15,0,35
36,PROTECTION,9,0,11,0,39
37,PROXIMITY,25,0,6,0,44
37,DEGREE,25,0,6,0,44
37,PROTECTION,21,0,3,0,47
38,PROXIMITY,21,0,2,0,48
38,DEGREE,19,0,5,0,45
38,PROTECTION,17,0,3,0,47
39,PROXIMITY,15,0,1,0,49
39,DEGREE,11,0,4,0,46
39,PROTECTION,13,0,1,0,49
40,PROXIMITY,17,0,6,0,44
40,DEGREE,13,0,8,0,42
40,PROTECTION,11,0,9,0,41
41,PROXIMITY,23,0,3,0,47
41,DEGREE,23,0,3,0,47
41,PROTECTION,17,0,5,0,45
42,PROXIMITY,29,0,5,0,45
42,DEGREE,11,0,17,0,33
42,PROTECTION,19,0,8,0,42
43,PROXIMITY,15,0,3,0,47
43,DEGREE,13,0,6,0,44
43,PROTECTION,13,0,4,0,46
44,PROXIMITY,21,0,1,0,49
44,DEGREE,17,0,4,0,46
44,PROTECTION,9,0,7,0,43
45,PROXIMITY,19,0,5,0,45
45,DEGREE,9,0,12,0,38
45,PROTECTION,9,0,10,0,40
46,PROXIMITY,21,0,12,0,38
46,DEGREE,25,0,8,0,42
46,PROTECTION,15,0,12,0,38
47,PROXIMITY,29,0,1,0,49
47,DEGREE,27,0,2,0,48
47,PROTECTION,23,0,1,0,49
48,PROXIMITY,19,0,10,0,40
48,DEGREE,23,0,10,0,40
48,PROTECTION,15,0,8,0,42
49,PROXIMITY,19,0,2,0,48
49,DEGREE,17,0,5,0,45
49,PROTECTION,11,0,7,0,43

