OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,17,0,13,0,37
1,PROXIMITY,9,0,20,0,30
2,PROXIMITY,19,0,14,0,36
3,DEGREE,13,0,20,0,30
4,PROTECTION,9,0,16,0,34
5,PROTECTION,7,0,22,0,28
6,PROXIMITY,15,0,12,0,38
7,PROTECTION,8,0,23,0,27
8,DEGREE,15,0,13,0,37
9,PROTECTION,10,0,15,0,35
10,PROXIMITY,35,0,1,0,49
11,PROXIMITY,15,0,8,0,42
12,PROTECTION,7,0,14,0,36
13,PROXIMITY,31,0,2,0,48
14,PROXIMITY,29,0,1,0,49
15,PROXIMITY,15,0,8,0,42
15,DEGREE,15,0,8,0,42
16,PROTECTION,9,0,9,0,41
17,PROXIMITY,21,0,1,0,49
18,PROXIMITY,15,0,12,0,38
19,PROXIMITY,15,0,13,0,37
20,PROXIMITY,23,0,5,0,45
21,DEGREE,15,0,1,0,49
22,PROXIMITY,27,0,1,0,49
23,PROXIMITY,23,0,7,0,43
24,PROXIMITY,25,0,3,0,47
25,PROTECTION,7,0,16,0,34
26,PROXIMITY,25,0,4,0,46
27,PROXIMITY,23,0,9,0,41
28,PROXIMITY,19,0,2,0,48
29,PROXIMITY,25,0,3,0,47
30,PROXIMITY,25,0,2,0,48
31,PROXIMITY,29,0,1,0,49
32,PROXIMITY,17,0,4,0,46
33,PROXIMITY,15,0,1,0,49
34,PROXIMITY,19,0,2,0,48
35,DEGREE,19,0,9,0,41
36,PROXIMITY,25,0,1,0,49
37,PROTECTION,21,0,4,0,46
38,PROTECTION,7,0,9,0,41
39,PROTECTION,17,0,2,0,48
40,PROXIMITY,17,0,1,0,49
41,PROXIMITY,21,0,1,0,49
42,PROXIMITY,19,0,2,0,48
43,PROTECTION,21,0,1,0,49
44,PROXIMITY,15,0,8,0,42
45,PROXIMITY,17,0,5,0,45
46,PROXIMITY,17,0,9,0,41
47,PROTECTION,19,0,1,0,49
48,PROXIMITY,21,0,3,0,47
49,PROXIMITY,19,0,2,0,48

