OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,14,0,36
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,21,0,10,0,40
3,PROXIMITY,19,0,11,0,39
4,DEGREE,17,0,13,0,37
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,15,0,19,0,31
7,PROTECTION,17,0,15,0,35
8,PROXIMITY,17,0,15,0,35
9,PROTECTION,9,0,19,0,31
10,DEGREE,21,0,1,0,49
11,PROTECTION,7,0,19,0,31
12,PROXIMITY,13,0,8,0,42
13,PROTECTION,11,0,16,0,34
14,PROXIMITY,29,0,1,0,49
15,PROXIMITY,27,0,3,0,47
16,PROXIMITY,27,0,5,0,45
17,PROXIMITY,23,0,3,0,47
18,PROTECTION,13,0,8,0,42
19,PROXIMITY,21,0,9,0,41
20,DEGREE,7,0,8,0,42
21,PROXIMITY,23,0,4,0,46
22,PROTECTION,19,0,5,0,45
23,PROXIMITY,21,0,3,0,47
24,PROXIMITY,25,0,1,0,49
25,PROTECTION,9,0,12,0,38
26,PROXIMITY,17,0,6,0,44
27,PROTECTION,7,0,12,0,38
28,PROXIMITY,23,0,2,0,48
29,PROXIMITY,21,0,6,0,44
30,PROXIMITY,19,0,1,0,49
31,PROXIMITY,29,0,2,0,48
32,DEGREE,17,0,7,0,43
33,PROXIMITY,29,0,8,0,42
34,PROXIMITY,25,0,1,0,49
35,PROXIMITY,21,0,3,0,47
36,PROXIMITY,17,0,1,0,49
37,PROXIMITY,17,0,4,0,46
38,PROXIMITY,19,0,2,0,48
39,PROTECTION,9,0,12,0,38
40,PROXIMITY,21,0,1,0,49
41,PROXIMITY,19,0,1,0,49
42,DEGREE,13,0,4,0,46
43,PROXIMITY,17,0,1,0,49
44,PROXIMITY,25,0,2,0,48
45,PROXIMITY,19,0,1,0,49
45,PROTECTION,19,0,1,0,49
46,PROXIMITY,23,0,3,0,47
47,PROXIMITY,13,0,15,0,35
47,PROTECTION,13,0,15,0,35
48,PROTECTION,23,0,1,0,49
49,PROXIMITY,17,0,1,0,49

