OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,13,0,37
1,PROTECTION,9,0,18,0,32
2,DEGREE,19,0,14,0,36
3,PROTECTION,9,0,22,0,28
4,PROTECTION,9,0,16,0,34
5,PROTECTION,13,0,12,0,38
6,PROXIMITY,19,0,17,0,33
7,PROTECTION,9,0,16,0,34
8,PROTECTION,11,0,15,0,35
9,PROTECTION,7,0,23,0,27
10,DEGREE,19,0,9,0,41
11,DEGREE,19,0,6,0,44
12,PROXIMITY,31,0,3,0,47
13,PROXIMITY,17,0,4,0,46
14,PROXIMITY,11,0,11,0,39
15,PROXIMITY,17,0,5,0,45
16,PROXIMITY,17,0,5,0,45
17,PROXIMITY,15,0,10,0,40
18,PROXIMITY,19,0,1,0,49
19,PROTECTION,9,0,13,0,37
20,PROXIMITY,19,0,5,0,45
21,PROTECTION,7,0,14,0,36
22,PROXIMITY,13,0,8,0,42
23,PROTECTION,19,0,2,0,48
24,PROTECTION,15,0,6,0,44
25,PROTECTION,13,0,5,0,45
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,25,0,1,0,49
28,PROXIMITY,17,0,4,0,46
29,PROXIMITY,25,0,2,0,48
30,PROTECTION,9,0,10,0,40
31,PROXIMITY,27,0,1,0,49
32,PROXIMITY,21,0,2,0,48
33,PROXIMITY,19,0,6,0,44
34,PROXIMITY,13,0,5,0,45
35,PROXIMITY,17,0,2,0,48
36,PROXIMITY,21,0,1,0,49
37,PROXIMITY,17,0,3,0,47
38,PROXIMITY,13,0,2,0,48
39,PROXIMITY,17,0,3,0,47
40,PROTECTION,13,0,3,0,47
41,DEGREE,37,0,1,0,49
42,PROXIMITY,21,0,3,0,47
43,PROXIMITY,25,0,1,0,49
44,PROXIMITY,15,0,9,0,41
44,DEGREE,15,0,9,0,41
45,PROTECTION,21,0,1,0,49
46,PROXIMITY,19,0,1,0,49
46,DEGREE,19,0,1,0,49
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,17,0,3,0,47
49,PROXIMITY,17,0,8,0,42

