OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,14,0,36
0,DEGREE,11,0,15,0,35
0,PROTECTION,11,0,13,0,37
1,PROXIMITY,13,0,21,0,29
1,DEGREE,9,0,25,0,25
1,PROTECTION,9,0,18,0,32
2,PROXIMITY,15,0,15,0,35
2,DEGREE,19,0,14,0,36
2,PROTECTION,9,0,15,0,35
3,PROXIMITY,13,0,22,0,28
3,DEGREE,11,0,26,0,24
3,PROTECTION,9,0,22,0,28
4,PROXIMITY,13,0,17,0,33
4,DEGREE,11,0,18,0,32
4,PROTECTION,9,0,16,0,34
5,PROXIMITY,17,0,12,0,38
5,DEGREE,15,0,13,0,37
5,PROTECTION,13,0,12,0,38
6,PROXIMITY,19,0,17,0,33
6,DEGREE,21,0,20,0,30
6,PROTECTION,8,0,21,0,29
7,PROXIMITY,13,0,19,0,31
7,DEGREE,11,0,17,0,33
7,PROTECTION,9,0,16,0,34
8,PROXIMITY,13,0,17,0,33
8,DEGREE,11,0,21,0,29
8,PROTECTION,11,0,15,0,35
9,PROXIMITY,7,0,25,0,25
9,DEGREE,11,0,25,0,25
9,PROTECTION,7,0,23,0,27
10,PROXIMITY,11,0,18,0,32
10,DEGREE,19,0,9,0,41
10,PROTECTION,9,0,16,0,34
11,PROXIMITY,11,0,13,0,37
11,DEGREE,19,0,6,0,44
11,PROTECTION,11,0,10,0,40
12,PROXIMITY,31,0,3,0,47
12,DEGREE,19,0,13,0,37
12,PROTECTION,13,0,12,0,38
13,PROXIMITY,17,0,4,0,46
13,DEGREE,17,0,5,0,45
13,PROTECTION,9,0,8,0,42
14,PROXIMITY,11,0,11,0,39
14,DEGREE,19,0,11,0,39
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,17,0,5,0,45
15,DEGREE,15,0,6,0,44
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,17,0,5,0,45
16,DEGREE,15,0,7,0,43
16,PROTECTION,7,0,10,0,40
17,PROXIMITY,15,0,10,0,40
17,DEGREE,15,0,13,0,37
17,PROTECTION,9,0,12,0,38
18,PROXIMITY,19,0,1,0,49
18,DEGREE,17,0,3,0,47
18,PROTECTION,9,0,7,0,43
19,PROXIMITY,11,0,17,0,33
19,DEGREE,17,0,13,0,37
19,PROTECTION,9,0,13,0,37
20,PROXIMITY,19,0,5,0,45
20,DEGREE,15,0,8,0,42
20,PROTECTION,15,0,6,0,44
21,PROXIMITY,11,0,14,0,36
21,DEGREE,9,0,14,0,36
21,PROTECTION,7,0,14,0,36
22,PROXIMITY,13,0,8,0,42
22,DEGREE,9,0,11,0,39
22,PROTECTION,9,0,9,0,41
23,PROXIMITY,21,0,2,0,48
23,DEGREE,17,0,3,0,47
23,PROTECTION,19,0,2,0,48
24,PROXIMITY,19,0,6,0,44
24,DEGREE,17,0,8,0,42
24,PROTECTION,15,0,6,0,44
25,PROXIMITY,13,0,6,0,44
25,DEGREE,15,0,5,0,45
25,PROTECTION,13,0,5,0,45
26,PROXIMITY,19,0,1,0,49
26,DEGREE,19,0,2,0,48
26,PROTECTION,15,0,2,0,48
27,PROXIMITY,25,0,1,0,49
27,DEGREE,17,0,6,0,44
27,PROTECTION,19,0,3,0,47
28,PROXIMITY,17,0,4,0,46
28,DEGREE,15,0,7,0,43
28,PROTECTION,9,0,8,0,42
29,PROXIMITY,25,0,2,0,48
29,DEGREE,11,0,11,0,39
29,PROTECTION,7,0,11,0,39
30,PROXIMITY,13,0,12,0,38
30,DEGREE,11,0,12,0,38
30,PROTECTION,9,0,10,0,40
31,PROXIMITY,27,0,1,0,49
31,DEGREE,15,0,11,0,39
31,PROTECTION,19,0,5,0,45
32,PROXIMITY,21,0,2,0,48
32,DEGREE,15,0,8,0,42
32,PROTECTION,11,0,7,0,43
33,PROXIMITY,19,0,6,0,44
33,DEGREE,19,0,8,0,42
33,PROTECTION,9,0,13,0,37
34,PROXIMITY,13,0,5,0,45
34,DEGREE,13,0,7,0,43
34,PROTECTION,11,0,6,0,44
35,PROXIMITY,17,0,2,0,48
35,DEGREE,15,0,8,0,42
35,PROTECTION,11,0,7,0,43
36,PROXIMITY,21,0,1,0,49
36,DEGREE,15,0,8,0,42
36,PROTECTION,15,0,6,0,44
37,PROXIMITY,17,0,3,0,47
37,DEGREE,11,0,5,0,45
37,PROTECTION,11,0,5,0,45
38,PROXIMITY,13,0,2,0,48
38,DEGREE,11,0,3,0,47
38,PROTECTION,9,0,3,0,47
39,PROXIMITY,17,0,3,0,47
39,DEGREE,7,0,11,0,39
39,PROTECTION,9,0,7,0,43
40,PROXIMITY,13,0,5,0,45
40,DEGREE,11,0,6,0,44
40,PROTECTION,13,0,3,0,47
41,PROXIMITY,41,0,1,0,49
41,DEGREE,37,0,1,0,49
41,PROTECTION,11,0,14,0,36
42,PROXIMITY,21,0,3,0,47
42,DEGREE,21,0,6,0,44
42,PROTECTION,9,0,10,0,40
43,PROXIMITY,25,0,1,0,49
43,DEGREE,13,0,10,0,40
43,PROTECTION,19,0,3,0,47
44,PROXIMITY,15,0,9,0,41
44,DEGREE,15,0,9,0,41
44,PROTECTION,9,0,12,0,38
45,PROXIMITY,27,0,1,0,49
45,DEGREE,25,0,5,0,45
45,PROTECTION,21,0,1,0,49
46,PROXIMITY,19,0,1,0,49
46,DEGREE,19,0,1,0,49
46,PROTECTION,13,0,5,0,45
47,PROXIMITY,21,0,1,0,49
47,DEGREE,19,0,4,0,46
47,PROTECTION,13,0,5,0,45
48,PROXIMITY,17,0,3,0,47
48,DEGREE,9,0,9,0,41
48,PROTECTION,7,0,9,0,41
49,PROXIMITY,17,0,8,0,42
49,DEGREE,15,0,10,0,40
49,PROTECTION,13,0,10,0,40

