OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,19,0,31
0,DEGREE,13,0,16,0,34
0,PROTECTION,8,0,20,0,30
1,PROXIMITY,13,0,23,0,27
1,DEGREE,13,0,24,0,26
1,PROTECTION,9,0,23,0,27
2,PROXIMITY,9,0,21,0,29
2,DEGREE,9,0,21,0,29
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,7,0,21,0,29
3,DEGREE,11,0,18,0,32
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,10,0,21,0,29
4,DEGREE,9,0,19,0,31
4,PROTECTION,9,0,17,0,33
5,PROXIMITY,15,0,15,0,35
5,DEGREE,17,0,10,0,40
5,PROTECTION,11,0,13,0,37
6,PROXIMITY,13,0,12,0,38
6,DEGREE,10,0,15,0,35
6,PROTECTION,7,0,13,0,37
7,PROXIMITY,17,0,13,0,37
7,DEGREE,13,0,19,0,31
7,PROTECTION,9,0,17,0,33
8,PROXIMITY,11,0,13,0,37
8,DEGREE,13,0,15,0,35
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,9,0,20,0,30
9,DEGREE,9,0,20,0,30
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,41,0,1,0,49
10,DEGREE,27,0,8,0,42
10,PROTECTION,13,0,12,0,38
11,PROXIMITY,15,0,12,0,38
11,DEGREE,13,0,14,0,36
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,31,0,2,0,48
12,DEGREE,29,0,3,0,47
12,PROTECTION,15,0,8,0,42
13,PROXIMITY,11,0,6,0,44
13,DEGREE,13,0,6,0,44
13,PROTECTION,11,0,4,0,46
14,PROXIMITY,9,0,26,0,24
14,DEGREE,11,0,21,0,29
14,PROTECTION,8,0,21,0,29
15,PROXIMITY,13,0,11,0,39
15,DEGREE,11,0,14,0,36
15,PROTECTION,7,0,15,0,35
16,PROXIMITY,15,0,12,0,38
16,DEGREE,11,0,13,0,37
16,PROTECTION,9,0,13,0,37
17,PROXIMITY,19,0,7,0,43
17,DEGREE,17,0,6,0,44
17,PROTECTION,11,0,7,0,43
18,PROXIMITY,11,0,12,0,38
18,DEGREE,11,0,11,0,39
18,PROTECTION,7,0,10,0,40
19,PROXIMITY,17,0,11,0,39
19,DEGREE,13,0,14,0,36
