OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,11,0,39
0,DEGREE,11,0,11,0,39
0,PROTECTION,8,0,12,0,38
1,PROXIMITY,11,0,10,0,40
1,DEGREE,11,0,10,0,40
1,PROTECTION,9,0,10,0,40
2,PROXIMITY,15,0,6,0,44
2,DEGREE,15,0,6,0,44
2,PROTECTION,15,0,5,0,45
3,PROXIMITY,15,0,10,0,40
3,DEGREE,13,0,9,0,41
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,10,0,17,0,33
4,DEGREE,13,0,13,0,37
4,PROTECTION,11,0,11,0,39
5,PROXIMITY,17,0,6,0,44
5,DEGREE,13,0,8,0,42
5,PROTECTION,9,0,7,0,43
6,PROXIMITY,13,0,12,0,38
6,DEGREE,15,0,12,0,38
6,PROTECTION,7,0,12,0,38
7,PROXIMITY,15,0,15,0,35
7,DEGREE,15,0,15,0,35
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,23,0,1,0,49
8,DEGREE,11,0,11,0,39
8,PROTECTION,11,0,7,0,43
9,PROXIMITY,19,0,11,0,39
9,DEGREE,15,0,13,0,37
9,PROTECTION,13,0,13,0,37
10,PROXIMITY,15,0,11,0,39
10,DEGREE,13,0,15,0,35
10,PROTECTION,15,0,9,0,41
11,PROXIMITY,9,0,18,0,32
11,DEGREE,11,0,14,0,36
11,PROTECTION,9,0,12,0,38
12,PROXIMITY,9,0,24,0,26
12,DEGREE,11,0,24,0,26
12,PROTECTION,6,0,23,0,27
13,PROXIMITY,13,0,12,0,38
13,DEGREE,9,0,13,0,37
13,PROTECTION,13,0,8,0,42
14,PROXIMITY,19,0,7,0,43
14,DEGREE,13,0,13,0,37
14,PROTECTION,7,0,13,0,37
15,PROXIMITY,15,0,2,0,48
15,DEGREE,13,0,3,0,47
15,PROTECTION,7,0,6,0,44
16,PROXIMITY,33,0,1,0,49
16,DEGREE,33,0,4,0,46
16,PROTECTION,9,0,12,0,38
17,PROXIMITY,27,0,2,0,48
17,DEGREE,17,0,6,0,44
17,PROTECTION,8,0,11,0,39
18,PROXIMITY,15,0,19,0,31
18,DEGREE,13,0,19,0,31
18,PROTECTION,9,0,18,0,32
19,PROXIMITY,29,0,6,0,44
19,DEGREE,19,0,10,0,40
19,PROTECTION,11,0,12,0,38
20,PROXIMITY,17,0,13,0,37
20,DEGREE,19,0,11,0,39
20,PROTECTION,17,0,8,0,42
21,PROXIMITY,15,0,16,0,34
21,DEGREE,19,0,19,0,31
21,PROTECTION,11,0,14,0,36
22,PROXIMITY,11,0,13,0,37
22,DEGREE,10,0,16,0,34
22,PROTECTION,9,0,13,0,37
23,PROXIMITY,17,0,7,0,43
23,DEGREE,11,0,9,0,41
23,PROTECTION,8,0,9,0,41
24,PROXIMITY,21,0,3,0,47
24,DEGREE,25,0,5,0,45
24,PROTECTION,13,0,6,0,44
25,PROXIMITY,15,0,15,0,35
25,DEGREE,17,0,11,0,39
25,PROTECTION,9,0,14,0,36
26,PROXIMITY,9,0,13,0,37
26,DEGREE,9,0,13,0,37
26,PROTECTION,7,0,13,0,37
27,PROXIMITY,13,0,11,0,39
27,DEGREE,15,0,9,0,41
27,PROTECTION,9,0,11,0,39
28,PROXIMITY,17,0,15,0,35
28,DEGREE,19,0,15,0,35
28,PROTECTION,9,0,19,0,31
29,PROXIMITY,15,0,11,0,39
29,DEGREE,19,0,12,0,38
29,PROTECTION,11,0,12,0,38
30,PROXIMITY,17,0,8,0,42
30,DEGREE,13,0,15,0,35
30,PROTECTION,9,0,13,0,37
31,PROXIMITY,15,0,11,0,39
31,DEGREE,13,0,15,0,35
31,PROTECTION,7,0,15,0,35
32,PROXIMITY,25,0,4,0,46
32,DEGREE,27,0,6,0,44
32,PROTECTION,11,0,10,0,40
33,PROXIMITY,15,0,15,0,35
33,DEGREE,13,0,17,0,33
33,PROTECTION,7,0,17,0,33
34,PROXIMITY,17,0,1,0,49
34,DEGREE,17,0,1,0,49
34,PROTECTION,15,0,1,0,49
35,PROXIMITY,21,0,3,0,47
35,DEGREE,11,0,8,0,42
35,PROTECTION,9,0,7,0,43
36,PROXIMITY,23,0,3,0,47
36,DEGREE,15,0,7,0,43
36,PROTECTION,11,0,9,0,41
37,PROXIMITY,19,0,9,0,41
37,DEGREE,17,0,12,0,38
37,PROTECTION,9,0,12,0,38
38,PROXIMITY,13,0,13,0,37
38,DEGREE,19,0,10,0,40
38,PROTECTION,9,0,12,0,38
39,PROXIMITY,17,0,10,0,40
39,DEGREE,29,0,2,0,48
39,PROTECTION,13,0,7,0,43
40,PROXIMITY,25,0,5,0,45
40,DEGREE,15,0,11,0,39
40,PROTECTION,11,0,11,0,39
41,PROXIMITY,25,0,1,0,49
41,DEGREE,25,0,1,0,49
41,PROTECTION,9,0,9,0,41
42,PROXIMITY,31,0,3,0,47
42,DEGREE,17,0,13,0,37
42,PROTECTION,11,0,13,0,37
43,PROXIMITY,9,0,17,0,33
43,DEGREE,9,0,15,0,35
43,PROTECTION,11,0,11,0,39
44,PROXIMITY,9,0,20,0,30
44,DEGREE,13,0,15,0,35
44,PROTECTION,11,0,11,0,39
45,PROXIMITY,17,0,16,0,34
45,DEGREE,13,0,18,0,32
45,PROTECTION,9,0,19,0,31
46,PROXIMITY,15,0,9,0,41
46,DEGREE,13,0,10,0,40
46,PROTECTION,7,0,12,0,38
47,PROXIMITY,21,0,3,0,47
47,DEGREE,19,0,7,0,43
47,PROTECTION,11,0,8,0,42
48,PROXIMITY,17,0,12,0,38
48,DEGREE,15,0,12,0,38
48,PROTECTION,13,0,8,0,42
49,PROXIMITY,17,0,9,0,41
49,DEGREE,11,0,14,0,36
49,PROTECTION,15,0,9,0,41

