OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,11,0,39
0,DEGREE,11,0,11,0,39
1,PROTECTION,9,0,10,0,40
2,PROTECTION,15,0,5,0,45
3,DEGREE,13,0,9,0,41
4,PROTECTION,11,0,11,0,39
5,PROXIMITY,17,0,6,0,44
6,PROTECTION,7,0,12,0,38
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,23,0,1,0,49
9,PROXIMITY,19,0,11,0,39
10,PROTECTION,15,0,9,0,41
11,PROTECTION,9,0,12,0,38
12,PROTECTION,6,0,23,0,27
13,PROTECTION,13,0,8,0,42
14,PROXIMITY,19,0,7,0,43
15,PROXIMITY,15,0,2,0,48
16,PROXIMITY,33,0,1,0,49
17,PROXIMITY,27,0,2,0,48
18,PROTECTION,9,0,18,0,32
19,PROXIMITY,29,0,6,0,44
20,PROTECTION,17,0,8,0,42
21,PROTECTION,11,0,14,0,36
22,PROTECTION,9,0,13,0,37
23,PROXIMITY,17,0,7,0,43
24,PROXIMITY,21,0,3,0,47
25,DEGREE,17,0,11,0,39
26,PROTECTION,7,0,13,0,37
27,DEGREE,15,0,9,0,41
28,PROXIMITY,17,0,15,0,35
29,PROXIMITY,15,0,11,0,39
30,PROXIMITY,17,0,8,0,42
31,PROXIMITY,15,0,11,0,39
32,PROXIMITY,25,0,4,0,46
33,PROXIMITY,15,0,15,0,35
34,PROTECTION,15,0,1,0,49
35,PROXIMITY,21,0,3,0,47
36,PROXIMITY,23,0,3,0,47
37,PROXIMITY,19,0,9,0,41
38,DEGREE,19,0,10,0,40
39,DEGREE,29,0,2,0,48
40,PROXIMITY,25,0,5,0,45
41,PROXIMITY,25,0,1,0,49
41,DEGREE,25,0,1,0,49
42,PROXIMITY,31,0,3,0,47
43,PROTECTION,11,0,11,0,39
44,PROTECTION,11,0,11,0,39
45,PROXIMITY,17,0,16,0,34
46,PROXIMITY,15,0,9,0,41
47,PROXIMITY,21,0,3,0,47
48,PROTECTION,13,0,8,0,42
49,PROTECTION,15,0,9,0,41

