OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,27,0,4,0,46
2,PROXIMITY,23,0,2,0,48
3,DEGREE,17,0,8,0,42
4,DEGREE,13,0,16,0,34
5,PROXIMITY,27,0,4,0,46
6,PROXIMITY,19,0,8,0,42
7,PROTECTION,11,0,15,0,35
8,DEGREE,21,0,3,0,47
9,PROXIMITY,27,0,1,0,49
10,PROTECTION,7,0,25,0,25
11,PROXIMITY,17,0,2,0,48
12,PROXIMITY,25,0,2,0,48
13,PROXIMITY,23,0,2,0,48
14,PROTECTION,15,0,7,0,43
15,PROTECTION,19,0,3,0,47
16,DEGREE,15,0,9,0,41
17,PROXIMITY,23,0,9,0,41
18,PROXIMITY,27,0,5,0,45
19,PROXIMITY,23,0,5,0,45
20,PROXIMITY,21,0,3,0,47
21,PROTECTION,13,0,9,0,41
22,PROTECTION,19,0,6,0,44
23,DEGREE,15,0,6,0,44
24,PROXIMITY,13,0,13,0,37
25,PROTECTION,11,0,5,0,45
26,PROXIMITY,35,0,4,0,46
27,PROTECTION,13,0,7,0,43
28,DEGREE,11,0,16,0,34
29,PROXIMITY,27,0,1,0,49
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,33,0,1,0,49
32,PROXIMITY,17,0,11,0,39
33,PROXIMITY,25,0,4,0,46
34,DEGREE,27,0,7,0,43
35,PROXIMITY,31,0,4,0,46
36,PROTECTION,7,0,12,0,38
37,DEGREE,17,0,11,0,39
38,PROTECTION,17,0,6,0,44
39,PROXIMITY,11,0,5,0,45
40,PROXIMITY,19,0,14,0,36
41,PROXIMITY,19,0,7,0,43
42,DEGREE,17,0,11,0,39
43,PROTECTION,21,0,6,0,44
44,PROTECTION,9,0,9,0,41
45,PROXIMITY,13,0,10,0,40
46,PROXIMITY,25,0,1,0,49
47,PROXIMITY,13,0,12,0,38
47,DEGREE,13,0,12,0,38
48,PROXIMITY,11,0,11,0,39
49,PROXIMITY,15,0,5,0,45

