OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,2,0,48
0,DEGREE,11,0,6,0,44
0,PROTECTION,11,0,4,0,46
1,PROXIMITY,23,0,1,0,49
1,DEGREE,13,0,6,0,44
1,PROTECTION,11,0,6,0,44
2,PROXIMITY,11,0,19,0,31
2,DEGREE,11,0,18,0,32
2,PROTECTION,15,0,12,0,38
3,PROXIMITY,25,0,4,0,46
3,DEGREE,17,0,8,0,42
3,PROTECTION,9,0,12,0,38
4,PROXIMITY,13,0,11,0,39
4,DEGREE,11,0,11,0,39
4,PROTECTION,13,0,9,0,41
5,PROXIMITY,17,0,4,0,46
5,DEGREE,21,0,5,0,45
5,PROTECTION,9,0,8,0,42
6,PROXIMITY,13,0,21,0,29
6,DEGREE,13,0,20,0,30
6,PROTECTION,9,0,18,0,32
7,PROXIMITY,17,0,14,0,36
7,DEGREE,11,0,15,0,35
7,PROTECTION,7,0,18,0,32
8,PROXIMITY,19,0,11,0,39
8,DEGREE,13,0,12,0,38
8,PROTECTION,11,0,8,0,42
9,PROXIMITY,15,0,7,0,43
9,DEGREE,13,0,9,0,41
9,PROTECTION,11,0,10,0,40
10,PROXIMITY,9,0,21,0,29
10,DEGREE,11,0,19,0,31
10,PROTECTION,9,0,17,0,33
11,PROXIMITY,11,0,13,0,37
11,DEGREE,17,0,10,0,40
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,13,0,12,0,38
12,DEGREE,14,0,14,0,36
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,11,0,18,0,32
13,DEGREE,13,0,16,0,34
13,PROTECTION,11,0,13,0,37
14,PROXIMITY,13,0,16,0,34
14,DEGREE,15,0,13,0,37
14,PROTECTION,13,0,10,0,40
15,PROXIMITY,25,0,11,0,39
15,DEGREE,19,0,17,0,33
15,PROTECTION,11,0,15,0,35
16,PROXIMITY,25,0,4,0,46
16,DEGREE,13,0,12,0,38
16,PROTECTION,9,0,11,0,39
17,PROXIMITY,17,0,8,0,42
17,DEGREE,23,0,8,0,42
17,PROTECTION,11,0,9,0,41
18,PROXIMITY,31,0,1,0,49
18,DEGREE,11,0,17,0,33
18,PROTECTION,13,0,10,0,40
19,PROXIMITY,13,0,12,0,38
19,DEGREE,9,0,14,0,36
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,15,0,14,0,36
20,DEGREE,11,0,14,0,36
20,PROTECTION,9,0,13,0,37
21,PROXIMITY,17,0,9,0,41
21,DEGREE,11,0,15,0,35
21,PROTECTION,9,0,12,0,38
22,PROXIMITY,15,0,14,0,36
22,DEGREE,11,0,16,0,34
22,PROTECTION,9,0,14,0,36
23,PROXIMITY,13,0,11,0,39
23,DEGREE,15,0,14,0,36
23,PROTECTION,9,0,12,0,38
24,PROXIMITY,13,0,7,0,43
24,DEGREE,13,0,11,0,39
24,PROTECTION,8,0,10,0,40
25,PROXIMITY,13,0,14,0,36
25,DEGREE,19,0,8,0,42
25,PROTECTION,9,0,11,0,39
26,PROXIMITY,15,0,10,0,40
26,DEGREE,21,0,9,0,41
26,PROTECTION,13,0,8,0,42
27,PROXIMITY,17,0,9,0,41
27,DEGREE,11,0,14,0,36
27,PROTECTION,8,0,12,0,38
28,PROXIMITY,21,0,1,0,49
28,DEGREE,17,0,6,0,44
28,PROTECTION,8,0,9,0,41
29,PROXIMITY,13,0,18,0,32
29,DEGREE,9,0,22,0,28
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,14,0,12,0,38
30,DEGREE,17,0,9,0,41
30,PROTECTION,13,0,8,0,42
31,PROXIMITY,15,0,8,0,42
31,DEGREE,13,0,14,0,36
31,PROTECTION,11,0,10,0,40
32,PROXIMITY,13,0,12,0,38
32,DEGREE,7,0,16,0,34
32,PROTECTION,8,0,12,0,38
33,PROXIMITY,9,0,16,0,34
33,DEGREE,13,0,11,0,39
33,PROTECTION,7,0,14,0,36
34,PROXIMITY,17,0,8,0,42
34,DEGREE,13,0,15,0,35
34,PROTECTION,15,0,7,0,43
35,PROXIMITY,15,0,14,0,36
35,DEGREE,11,0,14,0,36
35,PROTECTION,9,0,12,0,38
36,PROXIMITY,15,0,14,0,36
36,DEGREE,13,0,16,0,34
36,PROTECTION,11,0,11,0,39
37,PROXIMITY,23,0,10,0,40
37,DEGREE,19,0,13,0,37
37,PROTECTION,17,0,9,0,41
38,PROXIMITY,15,0,14,0,36
38,DEGREE,11,0,13,0,37
38,PROTECTION,7,0,12,0,38
39,PROXIMITY,15,0,6,0,44
39,DEGREE,13,0,5,0,45
39,PROTECTION,13,0,5,0,45
40,PROXIMITY,11,0,13,0,37
40,DEGREE,15,0,5,0,45
40,PROTECTION,11,0,7,0,43
41,PROXIMITY,15,0,13,0,37
41,DEGREE,13,0,15,0,35
41,PROTECTION,9,0,13,0,37
42,PROXIMITY,11,0,7,0,43
42,DEGREE,13,0,2,0,48
42,PROTECTION,13,0,2,0,48
43,PROXIMITY,15,0,8,0,42
43,DEGREE,11,0,10,0,40
43,PROTECTION,17,0,4,0,46
44,PROXIMITY,13,0,5,0,45
44,DEGREE,11,0,9,0,41
44,PROTECTION,9,0,6,0,44
45,PROXIMITY,23,0,5,0,45
45,DEGREE,21,0,6,0,44
45,PROTECTION,9,0,11,0,39
46,PROXIMITY,9,0,23,0,27
46,DEGREE,11,0,22,0,28
46,PROTECTION,6,0,23,0,27
47,PROXIMITY,11,0,24,0,26
47,DEGREE,13,0,22,0,28
47,PROTECTION,9,0,21,0,29
48,PROXIMITY,13,0,16,0,34
48,DEGREE,11,0,15,0,35
48,PROTECTION,8,0,15,0,35
49,PROXIMITY,13,0,7,0,43
49,DEGREE,15,0,4,0,46
49,PROTECTION,7,0,9,0,41

