OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,9,0,41
0,DEGREE,11,0,12,0,38
0,PROTECTION,13,0,10,0,40
1,PROXIMITY,15,0,13,0,37
1,DEGREE,13,0,17,0,33
1,PROTECTION,17,0,11,0,39
2,PROXIMITY,17,0,14,0,36
2,DEGREE,21,0,10,0,40
2,PROTECTION,13,0,12,0,38
3,PROXIMITY,23,0,7,0,43
3,DEGREE,19,0,8,0,42
3,PROTECTION,7,0,14,0,36
4,PROXIMITY,15,0,13,0,37
4,DEGREE,17,0,12,0,38
4,PROTECTION,11,0,10,0,40
5,PROXIMITY,19,0,2,0,48
5,DEGREE,17,0,4,0,46
5,PROTECTION,7,0,7,0,43
6,PROXIMITY,15,0,15,0,35
6,DEGREE,13,0,13,0,37
6,PROTECTION,11,0,13,0,37
7,PROXIMITY,33,0,2,0,48
7,DEGREE,15,0,14,0,36
7,PROTECTION,11,0,9,0,41
8,PROXIMITY,11,0,18,0,32
8,DEGREE,11,0,13,0,37
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,23,0,1,0,49
9,DEGREE,15,0,9,0,41
9,PROTECTION,21,0,1,0,49
10,PROXIMITY,33,0,1,0,49
10,DEGREE,25,0,7,0,43
10,PROTECTION,15,0,10,0,40
11,PROXIMITY,31,0,5,0,45
11,DEGREE,13,0,15,0,35
11,PROTECTION,11,0,13,0,37
12,PROXIMITY,13,0,15,0,35
12,DEGREE,15,0,13,0,37
12,PROTECTION,9,0,14,0,36
13,PROXIMITY,13,0,16,0,34
13,DEGREE,9,0,18,0,32
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,21,0,8,0,42
14,DEGREE,13,0,17,0,33
14,PROTECTION,15,0,10,0,40
15,PROXIMITY,19,0,9,0,41
15,DEGREE,19,0,8,0,42
15,PROTECTION,13,0,8,0,42
16,PROXIMITY,9,0,17,0,33
16,DEGREE,11,0,19,0,31
16,PROTECTION,9,0,12,0,38
17,PROXIMITY,11,0,16,0,34
17,DEGREE,11,0,17,0,33
17,PROTECTION,8,0,15,0,35
18,PROXIMITY,11,0,25,0,25
18,DEGREE,9,0,26,0,24
18,PROTECTION,9,0,22,0,28
19,PROXIMITY,13,0,13,0,37
19,DEGREE,11,0,15,0,35
19,PROTECTION,7,0,14,0,36
20,PROXIMITY,21,0,3,0,47
20,DEGREE,11,0,10,0,40
20,PROTECTION,11,0,6,0,44
21,PROXIMITY,11,0,21,0,29
21,DEGREE,11,0,22,0,28
21,PROTECTION,7,0,20,0,30
22,PROXIMITY,31,0,2,0,48
22,DEGREE,15,0,12,0,38
22,PROTECTION,11,0,10,0,40
23,PROXIMITY,11,0,15,0,35
23,DEGREE,9,0,15,0,35
23,PROTECTION,7,0,14,0,36
24,PROXIMITY,19,0,8,0,42
24,DEGREE,21,0,8,0,42
24,PROTECTION,7,0,11,0,39
25,PROXIMITY,11,0,13,0,37
25,DEGREE,9,0,14,0,36
25,PROTECTION,9,0,12,0,38
26,PROXIMITY,19,0,5,0,45
26,DEGREE,9,0,12,0,38
26,PROTECTION,9,0,11,0,39
27,PROXIMITY,15,0,1,0,49
27,DEGREE,15,0,1,0,49
27,PROTECTION,9,0,5,0,45
28,PROXIMITY,31,0,2,0,48
28,DEGREE,29,0,3,0,47
28,PROTECTION,17,0,8,0,42
29,PROXIMITY,17,0,9,0,41
29,DEGREE,13,0,12,0,38
29,PROTECTION,11,0,10,0,40
30,PROXIMITY,12,0,10,0,40
30,DEGREE,13,0,10,0,40
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,23,0,7,0,43
31,DEGREE,21,0,8,0,42
31,PROTECTION,13,0,11,0,39
