OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,19,0,31
1,PROXIMITY,29,0,7,0,43
2,PROXIMITY,17,0,11,0,39
3,PROXIMITY,47,0,1,0,49
4,PROXIMITY,27,0,1,0,49
5,PROXIMITY,21,0,1,0,49
6,DEGREE,17,0,13,0,37
7,PROXIMITY,15,0,16,0,34
8,PROXIMITY,21,0,2,0,48
9,PROTECTION,15,0,9,0,41
10,PROXIMITY,23,0,1,0,49
11,DEGREE,23,0,9,0,41
12,PROTECTION,9,0,14,0,36
13,DEGREE,21,0,8,0,42
14,PROXIMITY,15,0,5,0,45
15,PROXIMITY,21,0,5,0,45
16,DEGREE,13,0,18,0,32
17,PROXIMITY,25,0,18,0,32
18,PROXIMITY,25,0,9,0,41
19,DEGREE,17,0,11,0,39
20,DEGREE,13,0,14,0,36
21,PROXIMITY,19,0,5,0,45
22,PROXIMITY,25,0,6,0,44
23,PROTECTION,6,0,27,0,23
24,PROTECTION,11,0,8,0,42
25,PROTECTION,13,0,10,0,40
26,PROXIMITY,31,0,4,0,46
27,PROXIMITY,17,0,2,0,48
28,PROXIMITY,21,0,4,0,46
29,PROTECTION,21,0,6,0,44
30,PROXIMITY,27,0,4,0,46
31,DEGREE,27,0,6,0,44
32,PROTECTION,17,0,6,0,44
33,PROXIMITY,15,0,15,0,35
34,PROXIMITY,15,0,14,0,36
35,DEGREE,17,0,4,0,46
36,PROXIMITY,21,0,5,0,45
37,PROXIMITY,21,0,10,0,40
38,PROXIMITY,27,0,1,0,49
39,PROXIMITY,21,0,8,0,42
40,PROXIMITY,21,0,1,0,49
41,PROXIMITY,29,0,7,0,43
42,PROTECTION,15,0,10,0,40
43,PROXIMITY,17,0,7,0,43
44,PROXIMITY,33,0,1,0,49
45,PROXIMITY,23,0,11,0,39
46,PROXIMITY,13,0,5,0,45
47,PROXIMITY,13,0,15,0,35
48,PROXIMITY,15,0,5,0,45
48,DEGREE,15,0,5,0,45
49,DEGREE,11,0,6,0,44

