OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,2,0,48
0,DEGREE,17,0,6,0,44
0,PROTECTION,11,0,8,0,42
1,PROXIMITY,15,0,4,0,46
1,DEGREE,19,0,7,0,43
1,PROTECTION,9,0,7,0,43
2,PROXIMITY,15,0,14,0,36
2,DEGREE,15,0,12,0,38
2,PROTECTION,15,0,11,0,39
3,PROXIMITY,11,0,11,0,39
3,DEGREE,11,0,8,0,42
3,PROTECTION,7,0,9,0,41
4,PROXIMITY,13,0,13,0,37
4,DEGREE,25,0,6,0,44
4,PROTECTION,8,0,13,0,37
5,PROXIMITY,19,0,9,0,41
5,DEGREE,17,0,13,0,37
5,PROTECTION,13,0,11,0,39
6,PROXIMITY,15,0,7,0,43
6,DEGREE,15,0,7,0,43
6,PROTECTION,7,0,11,0,39
7,PROXIMITY,15,0,7,0,43
7,DEGREE,11,0,9,0,41
7,PROTECTION,13,0,6,0,44
8,PROXIMITY,21,0,11,0,39
8,DEGREE,17,0,12,0,38
8,PROTECTION,10,0,12,0,38
9,PROXIMITY,31,0,1,0,49
9,DEGREE,15,0,12,0,38
9,PROTECTION,9,0,12,0,38
10,PROXIMITY,15,0,6,0,44
10,DEGREE,9,0,9,0,41
10,PROTECTION,9,0,8,0,42
11,PROXIMITY,11,0,10,0,40
11,DEGREE,11,0,11,0,39
11,PROTECTION,9,0,9,0,41
12,PROXIMITY,17,0,9,0,41
12,DEGREE,15,0,10,0,40
12,PROTECTION,8,0,12,0,38
13,PROXIMITY,35,0,2,0,48
13,DEGREE,25,0,8,0,42
13,PROTECTION,19,0,9,0,41
14,PROXIMITY,17,0,11,0,39
14,DEGREE,19,0,10,0,40
14,PROTECTION,7,0,15,0,35
15,PROXIMITY,21,0,7,0,43
15,DEGREE,23,0,5,0,45
15,PROTECTION,9,0,13,0,37
16,PROXIMITY,11,0,11,0,39
16,DEGREE,15,0,11,0,39
16,PROTECTION,11,0,11,0,39
17,PROXIMITY,15,0,9,0,41
17,DEGREE,13,0,11,0,39
17,PROTECTION,9,0,12,0,38
18,PROXIMITY,11,0,13,0,37
18,DEGREE,17,0,10,0,40
18,PROTECTION,6,0,15,0,35
19,PROXIMITY,9,0,18,0,32
19,DEGREE,9,0,21,0,29
19,PROTECTION,7,0,17,0,33
20,PROXIMITY,31,0,2,0,48
20,DEGREE,19,0,9,0,41
